Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2021-12-01 00:00:00,171.8000030517578,190.3500061035156,171.8000030517578,190.3500061035156,930,0.0,0.0,0.0,181.07500457763672,0,1.0,25.990005493164034,0.0,25.990005493164034,0.0,-9.839996337890625,2.0,0.5,0.5,0.07859879824377637,0.09953769191094033,0.011389788827877369,0.9956226033077376,-0.0934646017630386,0.9792706344408881,0.20255622558129507,0.9972611667806911,-0.07396056537922505,0.9288977906615438,0.37033619118863176,169.146427201819,194.67644296762475
2021-12-02 00:00:00,194.4900054931641,195.3999938964844,187.6999969482422,190.1999969482422,1200,0.0,0.0,0.0,191.54999542236328,0,1.0,25.839996337890625,0.0,-0.15000915527340908,0.0,-9.839996337890625,2.0,0.5,0.5,0.03378412589112157,-0.0010172655304194554,0.11413697444647584,0.9975265313103366,-0.07029096195079444,0.967848936851529,0.25153217574569897,0.9999836877306066,-0.005711766162636258,0.7712685644199279,0.6365098597332359,186.06891087696357,203.37857668719158
2021-12-03 00:00:00,187.3000030517578,210.1000061035156,187.3000030517578,204.5,1910,0.0,0.0,0.0,198.70000457763672,0,1.0,40.13999938964844,0.0,14.300003051757812,0.0,-9.839996337890625,2.0,0.5,0.5,0.11540083565733489,0.11533234541017334,-0.003395503743489583,0.9999175413294354,-0.012841749946826244,0.9281269347033395,0.3722638756019484,0.9999797341911649,-0.006366412409451049,0.8770734287629708,0.4803563266555006,186.06891087696357,212.17326741082144
2021-12-06 00:00:00,208.8000030517578,210.1699981689453,199.3999938964844,199.6699981689453,660,0.0,0.0,0.0,204.78499603271484,0,1.0,35.30999755859375,0.0,-4.8300018310546875,0.0,-9.839996337890625,2.0,0.5,0.5,0.00011509619835265953,-0.008258930033816652,0.021624767012439507,0.9999325425837058,-0.011615088552631806,0.9481597608021738,0.31779406538757865,0.9981295374819721,-0.06113449440393334,0.843177865894462,0.5376347147140527,194.67644296762475,212.17326741082144
2021-12-07 00:00:00,182.5,185.0500030517578,176.60000610351562,179.58999633789062,2450,0.0,0.0,0.0,180.82500457763672,0,-1.0,-20.080001831054688,10.699996948242188,-24.910003662109375,0.18450992183541054,35.30999755859375,0.3233941213741528,0.7346415478210513,0.2653584521789487,-0.47188131387520615,-0.3930781090339722,-0.4501931825658729,0.43508845163520093,-0.9003877160721838,0.9992082034967714,0.03978650606367193,0.9993701335567865,-0.0354871266051604,0.9861702928615869,0.1657351908234699,169.146427201819,186.06891087696357
2021-12-08 00:00:00,178.39999389648438,179.5,174.10000610351562,174.13999938964844,180,0.0,0.0,0.0,176.8000030517578,0,-1.0,-25.529998779296875,0.0,-30.360000610351562,0.0,35.30999755859375,0.5227646507731721,0.8693088373067069,0.13069116269329303,-0.002237033728367312,-0.0022639184908872854,-0.0010474677102624442,0.6265262049949645,-0.7794003556931494,1.0,0.0,0.9991784201965852,-0.040527578430696744,0.9936898217934076,0.11216299774964053,169.146427201819,186.06891087696357
2021-12-09 00:00:00,180.0,185.5800018310547,179.6999969482422,185.5800018310547,240,0.0,0.0,0.0,182.63999938964844,0,1.0,11.44000244140625,0.529998779296875,11.44000244140625,0.002146334984009259,-25.529998779296875,0.20079396063107682,0.05234482514177846,0.9476551748582216,0.044410370699101615,0.08480671931935813,0.042208334625385015,0.8380853939962152,-0.5455390658515747,0.9993799569727594,0.03520939648908643,0.9997101888489772,-0.02407360196443963,0.9137177223130156,0.406349509574104,177.55814223376632,186.06891087696357
2021-12-10 00:00:00,185.5,190.38999938964844,185.3000030517578,185.52999877929688,290,0.0,0.0,0.0,187.84500122070312,0,1.0,11.389999389648438,0.0,-0.0500030517578125,0.0,-25.529998779296875,0.19904249802706947,0.5,0.5,0.030917787932175766,-0.00032561964974258593,0.037077665982181075,0.9297944830790553,-0.3680790937227382,0.9979170801114995,0.06450969866414755,0.9999548160352033,-0.009506097411809663,0.9124986110655392,0.40907980248780523,177.55814223376632,194.67644296762475
2021-12-13 00:00:00,188.5,194.6999969482422,188.5,194.6999969482422,210,0.0,0.0,0.0,191.5999984741211,0,1.0,20.55999755859375,0.0,9.169998168945312,0.0,-25.529998779296875,0.6485515915440572,0.1621378978860143,0.8378621021139857,0.016209367911521926,0.034928036063773975,0.01239828330924814,0.9695360735703471,-0.24494857020565441,0.9961557588262533,0.08759968126249887,0.9999988978671978,-0.001484676527006112,0.9310383658001993,0.36492130851471843,186.06891087696357,203.37857668719158
2021-12-14 00:00:00,199.1000061035156,202.1000061035156,199.1000061035156,201.3000030517578,230,0.0,0.0,0.0,200.6000061035156,0,1.0,27.160003662109375,0.0,15.770004272460938,0.0,-25.529998779296875,1.1317696935703103,0.2829424233925776,0.7170575766074224,0.040850664665488645,0.03650797026956695,0.05990469716982445,0.9934690531608673,-0.11410188610031759,0.9915885956972861,0.12942973724412837,0.9987177290590239,-0.05062506951290182,0.8822188416246661,0.4708395857215409,194.67644296762475,203.37857668719158
2021-12-15 00:00:00,209.6000061035156,210.08999633789065,185.22000122070312,185.22000122070312,340,0.0,0.0,0.0,197.65499877929688,0,1.0,11.080001831054688,3.279998779296875,-16.080001831054688,0.04160784054710762,-25.529998779296875,0.18835540028282177,0.18093257164469576,0.8190674283553042,0.05730992911873872,-0.1229971914862612,-0.1067769967558638,0.999999604964291,-0.0008888595288306724,0.9885879080064721,0.1506451066028596,0.9999628347479536,-0.008621433920005419,0.9853685201259562,0.17043731852145266,177.55814223376632,212.17326741082144
2021-12-16 00:00:00,190.3999938964844,200.5099945068359,190.3999938964844,200.5099945068359,320,0.0,0.0,0.0,195.45499420166016,0,1.0,26.36999511718747,8.700012207031193,15.289993286132784,0.3237614485927804,-25.529998779296875,1.066887214673844,0.5904832522612413,0.4095167477387587,-0.04391852173708706,0.07461479312345248,0.025958613959002473,0.8119978885603574,-0.5836603712549975,0.9957127538806754,0.09249925275028772,0.998433256095392,-0.05595563530828086,0.9320769979949407,0.36226022388435,186.06891087696357,203.37857668719158
2021-12-17 00:00:00,207.6000061035156,207.6000061035156,196.8999938964844,199.42999267578125,690,0.0,0.0,0.0,202.25,0,1.0,25.289993286132812,0.0,-1.080001831054659,0.0,-25.529998779296875,0.9812865359745115,0.5,0.5,0.07492018074772368,-0.01164551694176193,0.07237606734700984,0.9955900708065606,-0.09381050533595785,0.992905162393516,0.11890895042975361,0.998963679251973,-0.0455144761077293,0.9146416284696204,0.40426561994614507,194.67644296762475,212.17326741082144
2021-12-20 00:00:00,212.80999755859375,212.80999755859375,209.1999969482422,209.25,340,0.0,0.0,0.0,211.00499725341797,0,1.0,35.11000061035156,0.0,9.82000732421875,0.0,-25.529998779296875,1.8912985341267634,0.47282463353169085,0.5271753664683092,0.012213040336374728,0.023680357617037934,0.02984915639310855,0.9999974853195587,-0.0022426222506356838,0.997672519086345,0.06818756968763869,0.9996540740635678,-0.026300802423328818,0.8565256669467465,0.5161044292209002,203.37857668719158,221.0585778474023
2021-12-21 00:00:00,202.69000244140625,202.69000244140625,185.8000030517578,185.8000030517578,250,0.0,0.0,0.0,194.24500274658203,0,-1.0,-23.449996948242188,11.099990844726591,-23.449996948242188,0.22405758988511895,35.11000061035156,0.44609145781369747,0.6644195456614567,0.33558045433854333,-0.03581792000137149,-0.08729348022622292,-0.08711836893702299,0.8025896213165437,-0.5965315580545316,0.9964067541556308,0.08469699093262001,0.9999806902764066,-0.006214424697540946,0.9999432989664291,0.010648889713704809,177.55814223376632,203.37857668719158
2021-12-22 00:00:00,185.5500030517578,186.3999938964844,181.3500061035156,181.3500061035156,920,0.0,0.0,0.0,183.875,0,-1.0,-27.899993896484403,0.0,-27.899993896484403,0.0,35.11000061035156,0.6314610137761693,0.8421347465559577,0.1578652534440423,-0.3081406975740053,-0.08920598317406385,-0.08920598317406385,0.7129613433551224,-0.7012033391829072,0.9997747879722357,0.021222001203256662,0.9983425169938017,-0.05755187887880535,0.9985452893890798,0.05391943099550318,177.55814223376632,194.67644296762475
2021-12-23 00:00:00,180.6000061035156,180.6000061035156,172.5,173.89999389648438,890,0.0,0.0,0.0,176.5500030517578,0,-1.0,-35.350006103515625,0.0,-35.350006103515625,0.0,35.11000061035156,1.0137183597627957,0.7465704100593011,0.2534295899406989,-0.030576881505403615,-0.040574677136479435,-0.048390102022276685,0.7567728756467598,-0.6536779135670211,1.0,0.0,0.9857652865404137,-0.16812733225711982,0.999338848985325,0.03635746015174663,169.146427201819,186.06891087696357
2021-12-27 00:00:00,171.10000610351562,171.10000610351562,165.10000610351562,165.25,460,0.0,0.0,0.0,168.10000610351562,0,-1.0,-44.0,0.0,-44.0,0.0,35.11000061035156,1.5705207507002068,0.6073698123249482,0.3926301876750517,-0.02792216200811598,-0.02636463772776865,-0.02265826941558052,0.7625021931810215,-0.646985629974988,1.0,0.0,0.9737221050848804,-0.22773946093962094,0.9999949780050215,0.0031692214716966516,160.83619695665826,177.55814223376632
2021-12-28 00:00:00,166.10000610351562,169.35000610351562,166.10000610351562,169.35000610351562,1010,0.0,0.0,0.0,167.72500610351562,0,-1.0,-39.899993896484375,0.0,4.100006103515625,0.0,35.11000061035156,1.2914689955493797,0.5,0.5,-0.02257242571054001,0.053808650030064915,0.013258768677463416,0.7828008052321673,-0.6222723674789604,1.0,0.0,0.9769349841323745,-0.21353696817712198,0.9958440025588979,0.09107536751215324,160.83619695665826,177.55814223376632
2021-12-29 00:00:00,167.1999969482422,172.8000030517578,167.1999969482422,169.8300018310547,160,0.0,0.0,0.0,170.0,0,1.0,0.4799957275390625,1.6999969482421875,4.5800018310546875,0.13777327440530432,-39.899993896484375,0.00014472017697328348,0.13780945444954765,0.8621905455504524,0.0031947049854997253,0.00044836915712065975,0.0010456404068809304,0.8539247047863187,-0.520396578155159,1.0,0.0,0.9836676802942059,-0.1799941519733788,0.9954275037818596,0.0955200749299115,160.83619695665826,177.55814223376632
2021-12-30 00:00:00,168.30999755859375,172.9600067138672,168.0,172.9600067138672,670,0.0,0.0,0.0,170.4800033569336,0,1.0,3.6100006103515625,0.0,7.7100067138671875,0.0,-39.899993896484375,0.008185946315531836,0.002046486578882959,0.997953513421117,0.003875609186482733,0.07647186394033836,0.01998814325617736,0.8787092245413843,-0.47735741191048775,1.0,0.0,0.9867661954159035,-0.1621495469756942,0.995772365918168,0.09185529529501318,160.83619695665826,177.55814223376632
2021-12-31 00:00:00,175.35000610351562,178.00999450683594,175.35000610351562,178.00999450683594,140,0.0,0.0,0.0,176.68000030517578,0,1.0,8.659988403320312,0.0,12.759994506835938,0.0,-39.899993896484375,0.047107381291441285,0.011776845322860321,0.9882231546771397,0.0060131710756128375,0.0060131710756128375,0.008946102481913637,0.9235512596015166,-0.3834749938241762,1.0,0.0,0.9963523704902102,-0.08533436481593358,0.9713648788407259,0.23759266014492542,169.146427201819,186.06891087696357
2022-01-03 00:00:00,172.60000610351562,172.60000610351562,164.61000061035156,164.61000061035156,700,0.0,0.0,0.0,168.6050033569336,0,-1.0,-13.399993896484375,3.3899993896484375,-13.399993896484375,0.06400148324129547,8.659988403320312,2.0,0.4359985167587045,0.5640014832412955,-0.15430217032892546,-0.39110367425874043,-0.31591967528708637,0.9237841589039021,-0.38291360351678577,1.0,0.0,0.9999586683641742,-0.0090918404818522,0.9999995330129245,0.0009664232679233338,160.83619695665826,177.55814223376632
2022-01-04 00:00:00,165.1999969482422,178.9600067138672,165.1999969482422,172.1199951171875,1120,0.0,0.0,0.0,172.0800018310547,0,1.0,7.5099945068359375,0.95001220703125,7.5099945068359375,0.016002179318917894,-13.399993896484375,0.314101519668105,0.09452755923594415,0.9054724407640559,0.057890548444418245,0.07136870111601279,0.005724472560643289,0.9577678330467212,-0.2875426541941006,1.0,0.0,0.9908007288484243,-0.13532891676737516,0.9986337039485242,0.05225634256290164,160.83619695665826,186.06891087696357
2022-01-05 00:00:00,179.10000610351562,191.1999969482422,175.0,191.1699981689453,1480,0.0,0.0,0.0,183.0999984741211,0,1.0,26.55999755859375,0.0,26.55999755859375,0.0,-13.399993896484375,2.0,0.5,0.5,0.08739071023175196,0.13858470524161912,0.07613171163343763,0.9840330929475422,-0.17798559487805174,0.9994448415569084,0.03331679284214501,0.9977490096989436,-0.06705903104561936,0.9021211765277414,0.43148277237938915,169.146427201819,194.67644296762475
2022-01-06 00:00:00,193.0,201.1999969482422,188.1000061035156,191.1000061035156,2140,0.0,0.0,0.0,194.6500015258789,0,1.0,26.490005493164034,0.0,-0.06999206542971592,0.0,-13.399993896484375,2.0,0.5,0.5,0.07369755190808634,-0.0005294935104787767,0.10433434535302877,0.9959407292048083,-0.09001146544187996,0.9979688725717042,0.06370344871324903,0.9999982547584507,-0.0018682826479938617,0.8071354036446861,0.5903663609855577,186.06891087696357,203.37857668719158
2022-01-07 00:00:00,187.5,202.1000061035156,187.5,199.3800048828125,2870,0.0,0.0,0.0,194.8000030517578,0,1.0,34.77000427246094,0.0,8.279998779296903,0.0,-13.399993896484375,2.0,0.5,0.5,0.005985725836820552,0.056876070640072024,-0.004284776728839854,0.9971987837560687,-0.07479696300931823,0.9980307397908383,0.06272672821494696,0.9999959207231749,-0.002856315285430132,0.8868515497668131,0.46205446505385245,186.06891087696357,203.37857668719158
2022-01-10 00:00:00,208.6999969482422,219.3000030517578,197.3999938964844,197.3999938964844,4280,0.0,0.0,0.0,208.3499984741211,0,1.0,32.78999328613284,0.0,-1.9800109863280966,0.0,-13.399993896484375,2.0,0.5,0.5,0.12173786951923453,-0.014883658481360477,0.07671475291353626,0.9994051943777102,-0.03448561222961186,0.9992013506684176,0.03995823847981569,0.9992292790338172,-0.03925363577501955,0.8703724267875915,0.49239398725804795,194.67644296762475,221.0585778474023
2022-01-11 00:00:00,199.0,199.1000061035156,186.5,187.86000061035156,1260,0.0,0.0,0.0,192.8000030517578,0,-1.0,-9.539993286132841,1.0,-11.520004272460938,0.00753519888609877,32.78999328613284,0.08464737264000217,0.9713029579539006,0.028697042046099314,-0.028426041794569066,-0.014579778520632608,-0.016717253237095844,0.47207614002577925,-0.8815577791718254,0.9986741674196737,0.05147725059306649,0.9999897166372386,-0.004535043525192779,0.9475573523803353,0.31958576931704735,186.06891087696357,203.37857668719158
2022-01-12 00:00:00,184.8000030517578,189.1999969482422,181.3999938964844,185.47999572753903,1900,0.0,0.0,0.0,185.29999542236328,0,-1.0,-11.91999816894537,0.0,-13.900009155273466,0.0,32.78999328613284,0.13215077727901242,0.9669623056802469,0.033037694319753105,-0.07689201708377304,-0.019225886789863457,-0.04180747769381072,0.5905580245431981,-0.8069951794451039,0.999742471210635,0.02269341881807692,0.999833418710412,-0.01825198153215096,0.9770968202274626,0.21279521587991976,177.55814223376632,194.67644296762475
2022-01-13 00:00:00,182.0,202.1999969482422,182.0,202.1999969482422,1620,0.0,0.0,0.0,192.0999984741211,0,1.0,16.720001220703153,3.099990844726591,16.720001220703153,0.034375435809378525,-11.91999816894537,1.9675248771689473,0.5262566551016153,0.47374334489838466,0.05663878742546577,0.0735451986697308,0.0028155429829989907,0.9007982780105546,-0.43423779468537693,0.9986532625119742,0.05188122275149201,0.9999073144934074,-0.013614786909169018,0.9987150277375948,0.050678332363005237,177.55814223376632,203.37857668719158
2022-01-14 00:00:00,201.8999938964844,201.8999938964844,194.8999938964844,196.19000244140625,910,0.0,0.0,0.0,198.3999938964844,0,1.0,10.710006713867216,0.0,-6.0099945068359375,0.0,-11.91999816894537,0.8072854196529554,0.5,0.5,-0.0008340521484558695,-0.01694813912912933,0.03845207208874867,0.9374795789867406,-0.34804028356333055,0.9987394176462424,0.050195374683774795,0.9992127269611388,-0.03967273974512676,0.8665020274228695,0.4991735534581702,194.67644296762475,203.37857668719158
2022-01-18 00:00:00,206.1999969482422,213.0,202.0,212.6000061035156,1550,0.0,0.0,0.0,207.5,0,1.0,27.120010375976562,0.0,16.410003662109347,0.0,-11.91999816894537,2.0,0.5,0.5,0.09113812523896304,0.1367504320286543,0.06093936596360178,0.9950566761811626,-0.09930866622453911,0.9999996862974043,0.0007920890688864124,0.9996001192175019,-0.02827722865409474,0.8784710509474389,0.47779557621152385,194.67644296762475,221.0585778474023
2022-01-19 00:00:00,207.0,223.1000061035156,205.6000061035156,223.1000061035156,750,0.0,0.0,0.0,214.3500061035156,0,1.0,37.62001037597656,0.0,26.910003662109347,0.0,-11.91999816894537,2.0,0.5,0.5,0.022412747806050303,0.023321758177395492,0.008547293479394978,0.9997374801569437,-0.022912240602885003,0.998897295886685,0.0469488260797703,0.9997499308679392,-0.022362373075118326,0.9122694638118464,0.4095905582364494,203.37857668719158,230.03266928637225
2022-01-20 00:00:00,218.6999969482422,236.72999572753903,210.3000030517578,236.72999572753903,1880,0.0,0.0,0.0,223.51499938964844,0,1.0,51.25,0.0,40.539993286132784,0.0,-11.91999816894537,2.0,0.5,0.5,0.14860205085141398,0.14860205085141398,0.05665460651238093,0.9999746771354435,-0.007116536226675829,0.9865154800032349,0.16366798011213804,0.9998806063253665,-0.015452284440095493,0.9331898057149254,0.35938389851207825,203.37857668719158,239.0937937978848
2022-01-21 00:00:00,250.6000061035156,266.8999938964844,244.6999969482422,265.1000061035156,4900,0.0,0.0,0.0,255.79999542236328,0,1.0,79.62001037597659,0.0,68.91000366210938,0.0,-11.91999816894537,2.0,0.5,0.5,0.31227119637716066,0.2946938679646552,0.3941079497142236,6.123233995736766e-17,1.0,0.9426451110266767,0.3337966366779394,1.0,0.0,0.8469043106602804,0.5317453230495172,239.0937937978848,276.1764700549402
2022-01-25 00:00:00,290.0,296.3999938964844,274.20001220703125,289.70001220703125,2890,0.0,0.0,0.0,285.3000030517578,0,1.0,104.22001647949222,0.0,24.600006103515625,0.0,-11.91999816894537,2.0,0.5,0.5,0.061775181852946996,0.05230347048598689,0.06706104561351758,6.123233995736766e-17,1.0,0.9037034477974377,0.42815894062722054,1.0,0.0,0.8064596291548729,0.5912891564567921,266.78310663223726,304.82791003654813
2022-01-26 00:00:00,266.79998779296875,296.5,251.3999938964844,289.9700012207031,2480,0.0,0.0,0.0,273.9499969482422,0,1.0,104.49000549316409,13.700012207031222,24.8699951171875,0.30345235218730787,-11.91999816894537,2.0,0.8034523521873078,0.19654764781269218,0.0002894868857861894,0.0007993722933707939,-0.07444982271510432,6.123233995736766e-17,1.0,0.9345628150257475,0.3557981798311377,1.0,0.0,0.9181669234909137,0.39619376649214294,248.2402872578195,304.82791003654813
2022-01-27 00:00:00,277.79998779296875,308.989990234375,277.79998779296875,306.4800109863281,2310,0.0,0.0,0.0,293.3949890136719,0,1.0,121.00001525878909,0.0,41.3800048828125,0.0,-11.91999816894537,2.0,0.5,0.5,0.03842779149644034,0.05156601529216341,0.09293392950246107,6.123233995736766e-17,1.0,0.9330233908230748,0.35981571974694443,1.0,0.0,0.8920573871274574,0.45192213717778146,276.1764700549402,314.53125879853235
2022-01-28 00:00:00,305.79998779296875,321.6000061035156,283.0899963378906,283.0899963378906,2760,0.0,0.0,0.0,302.3450012207031,0,1.0,97.61000061035159,0.0,-23.3900146484375,0.0,-11.91999816894537,2.0,0.5,0.5,0.0477854471352953,-0.09480302817763342,0.02253750242957415,6.123233995736766e-17,1.0,0.9374546481448097,0.34810742978524745,1.0,0.0,0.9143206541783313,0.40499103859580426,276.1764700549402,324.3090435664325
2022-01-31 00:00:00,273.1000061035156,276.70001220703125,235.3999938964844,235.6000061035156,6380,0.0,0.0,0.0,256.0500030517578,0,-1.0,-47.48999023437503,42.39999389648435,-70.88000488281253,0.3578360659505446,97.61000061035159,0.23670941361215536,0.5829865806464165,0.4170134193535835,-0.3469515708669801,-0.42328784285327,-0.4252345667461784,0.49122152334871455,-0.8710346807096536,0.9851350899750412,0.17178141488492707,1.0,0.0,0.9817207165959421,0.1903271777922164,230.03266928637225,285.64926775561446
