Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Yd,Pd,Wd,E_Low,E_High,Ö,Öd,I,Im,Id
2023-07-19 ,1749.0,1859.0,1716.0,1804.0,101,0.0,0.0,39.5199755859375,1.0,0.25662321809050326,0.7433767819094967,0.25662321809050326,0.0020607797153692894,1.3258176627322036,0.1418970544673457,0.36397895607364045,0.5191461125332362,-0.3054707125783123,0.9999997569452878,0.4867535638189935,-0.9999999984113818,1708.7798629197464,1866.0707412317884,0.2107521822243943,0.19824012169211613,-35.0,-0.014025350045566478,0.00020254163272965219
2023-07-20 ,1815.0,1857.9000244140625,1782.0,1793.0,45,0.0,0.0,39.5099755859375,1.0,0.25655828302556816,0.7434417169744318,0.25620922351553876,-0.0004499068337060559,1.3734050236058366,0.2510025493574119,0.9827937225620145,0.08314123180693653,0.21530558820669404,-0.9999996017027287,0.4872324934588931,0.9999999980797898,1773.899478966043,1866.0707412317884,-0.5855428131345409,-0.3981474976794676,-36.0,0.014178579034913156,-0.014064531723912217
2023-07-21 ,1782.0,1826.0,1738.0,1760.0,49,0.0,0.0,39.4999755859375,1.0,0.2564933479606331,0.7435066520393669,0.2554228077385193,-1.6818335349197695e-05,0.4309486964121015,1.3258176627322036,0.3217505541034603,0.9272952170525213,-0.19694965391782618,0.9279284665642711,0.48808384430084767,-0.9999999975743182,1734.755123706908,1826.426940408025,-0.44923364231727236,0.06815458540863428,-37.0,-0.014065344413319561,0.014101964540239816
2023-07-24 ,1804.0,1859.0,1705.0,1738.0,68,0.0,0.0,1.0899755859375,1.0,0.007077763545048701,0.9929222364549513,0.007057855784357997,-0.00016585873705693093,1.1902899486584984,0.08314123180819043,0.08314123180819043,0.9827937225690074,-0.22149126359291046,-0.8158636652153174,0.9858643806705932,-0.05865011902380331,1695.8287991576683,1866.0707412317884,-0.5045733110325616,-0.02766983435764464,-38.0,-0.013641455419927988,-0.01412196172411636
2023-07-25 ,1716.0,1756.699951171875,1540.0,1573.0,184,0.0,0.0,1.0799755859375,1.0,0.00338550340419279,0.9966144965958073,0.0033048485818908233,-0.01055941017972342,0.03703981485989478,0.7853981628985383,0.022971162818152344,1.0095428317704942,-0.005401451011478472,-0.9690713169283631,0.9933096480139164,0.9523876163490727,1529.7297218525268,1760.827285610108,-0.625523718690726,-0.06047520382908217,-39.0,-0.013295830411857848,0.00021194449669578643
2023-07-26 ,1573.0,1639.0,1364.0,1507.0,226,0.0,0.0,1.0699755859375,1.0,0.0021615668402777777,0.9978384331597222,0.002140350602620558,-0.0002248661511005354,0.023743057538402192,0.7853981628989145,0.015879812579714058,1.2563414008840819,-0.0024907658121724858,0.9582973166949603,0.9956980825571017,0.36880446844528386,1355.7393287788339,1644.2705024552936,0.048487546726967375,0.3370056327088467,-40.0,-0.012677615801367104,0.00017281250403507024
2023-07-27 ,1584.0,1584.0,1397.0,1463.0,162,0.0,0.0,1.0599755859375,1.0,0.0021413648200757575,0.9978586351799242,0.0021269834366322996,-0.00040308136811484667,0.04225126269428552,0.7853981628991965,0.03250886821716558,0.07034444444478004,-0.0015008611625546035,-0.283805457869365,0.9957316517432919,0.24799521796255647,1392.5819606415996,1593.1103461126675,-0.2976750977860028,-0.1730813222564851,-41.0,-0.01253398465298967,0.0003091073052453718
2023-07-28 ,1441.0,1529.0,1441.0,1496.0,24,0.0,0.0,1.0499755859375,1.0,0.002673734954140475,0.9973262650458595,0.002673734954140475,0.006139051251600525,0.0338580237712414,0.7853981628996127,0.05639176079490087,0.042313438315034306,-0.0013886211664741088,0.9999998471446689,0.9946525300917191,0.03884431342894221,1429.6679371469368,1529.7297218525268,0.3258221017757762,0.31174859978088953,-40.0,-0.012262765562754109,7.181557418871679e-05
2023-07-31 ,1490.5,1705.0,1485.0,1672.0,151,0.0,0.0,120.99,1.0,0.35480938416422286,0.6451906158357772,0.35480938416422286,0.02925895691609978,1.28508354901587,0.24497866289290693,1.2679114575105106,0.7853981614002892,0.001724971562892879,0.6531414112857941,0.29038123167155433,0.9999996788277191,1479.4889662272192,1708.7798629197464,0.6791860169712112,0.1766819575977175,-39.0,0.012405519325963031,0.00013560954511778085
2023-08-01 ,1749.0,1790.800048828125,1672.0,1749.0,96,0.0,0.0,120.98,1.0,0.3072117445389196,0.6927882554610805,0.3072117445389196,0.0011160126656764942,1.2210812660069916,0.3484276493762031,1.3961241268177735,0.16514867725333182,0.29076761402201023,-0.9265175804748891,0.3855765109221609,0.9882050202842173,1670.000269965921,1800.1156467429105,0.21430275177042102,-0.23244163260039508,-38.0,0.01294082751267975,0.01233414244435857
2023-08-02 ,1782.0,1782.0,1672.0,1782.0,61,0.0,0.0,120.97,1.0,0.3458261381188053,0.6541738618811948,0.3458261381188053,0.00046446501403063495,1.2525776714152697,0.6066051074595561,1.3961241268177735,0.27829965874237295,0.27735096404898707,-0.4122470363007961,0.30834772376238945,-0.02361593242552009,1670.000269965921,1786.9956286539696,0.9146012506744459,0.3501492494520124,-37.0,0.01311163611428469,0.0002676540933583592
2023-08-03 ,1760.0,1782.0,1716.0,1749.0,98,0.0,0.0,120.96,1.0,0.39555258563083356,0.6044474143691665,0.3938912067234931,-0.000506087279908409,1.0957833102650443,0.32175055410053827,1.2924966668686875,0.1920480169152823,0.28451330572503253,-0.9999989696598772,0.2105562076456734,0.01274745885902066,1708.7798629197464,1786.9956286539696,0.028440665451188903,-0.44308029261162846,-38.0,0.013387655124409967,8.540430080247047e-05
2023-08-04 ,1771.0,1782.0,1683.0,1683.0,44,0.0,0.0,120.95,1.0,1.0,0.0,0.9912215571081026,-0.0027810416126226485,1.4195778090259084,0.7853981629039418,0.528074447416468,1.2924966659441592,-0.3435886622449714,-0.6920792323672208,-0.9912215571081026,-0.9999999984079019,1682.9022368717056,1786.9956286539696,-0.998121626606269,-0.513281146028729,-39.0,-0.013277331376479573,0.00013800950506263811
2023-08-07 ,1738.0,1738.0,1683.0,1705.0,28,0.0,0.0,120.94,1.0,1.0,0.0,1.0,0.000320666987333654,0.19739555966194366,0.9272952173725213,0.48995732570953204,1.1760052056830856,-0.8311922655496284,0.9999996775971548,-1.0,-0.41505917516465757,1682.9022368717056,1747.7791373326263,-0.3187787033147601,0.33967146164575446,-38.0,-0.012873007235004728,-0.01333249325044477
2023-08-08 ,1683.0,1705.0,1595.0,1639.0,91,0.0,0.0,120.93,1.0,0.6466844919786097,0.35331550802139033,0.6408536177170682,-0.005531779275177564,0.6510767188762001,0.7853981629002892,0.2782996584783103,0.9407624164899974,0.8746692799522154,-0.9999998291313095,-0.28753810969567783,0.9999999994137859,1593.1103461126675,1708.7798629197464,-0.2065385046265276,0.056120099344116256,-39.0,0.013023950142717025,0.00020216207073742252
2023-08-09 ,1650.0,1694.0,1584.0,1661.0,31,0.0,0.0,120.92,1.0,0.6107070707070708,0.38929292929292925,0.6107070707070708,0.001612469766191884,1.0808389943153112,0.7853981629004786,1.0808389943153112,0.9697225715226281,-0.6000592539331041,0.9999998600272955,-0.2214141414141415,-0.9999999993219091,1580.3832541112256,1695.8287991576683,0.39661943397026866,0.3015789692983981,-38.0,-0.012869914709867798,0.012948478688860877
2023-08-10 ,1694.0,1742.4000244140625,1628.0,1705.0,50,0.0,0.0,37.3900244140625,1.0,0.23604809754526196,0.7639519024547381,0.23604809754526196,0.0007192431410403921,0.9467735655102034,0.27679802573802503,0.6435011083220117,0.30288486802427583,0.5794845113244449,-0.38307728164290283,0.5279038049094762,0.9999999991522145,1618.640266236418,1747.7791373326263,0.3374707867637368,-0.029574323603265923,-37.0,0.013024924271261512,-0.012946932426292412
2023-08-11 ,1672.0,1730.300048828125,1661.0,1727.0,29,0.0,0.0,37.3800244140625,1.0,0.235984966241861,0.7640150337581391,0.235984966241861,0.00045295995464237726,0.6435027215206965,0.46364760861182536,1.0259330068520154,0.26836655453410246,0.2101445986957933,-0.22716452482868513,0.5280300675162781,-0.46773847047184847,1657.122993250337,1734.755123706908,0.8002084018125346,0.2313688075243989,-36.0,0.01340884083716357,0.012947419490564655
2023-08-14 ,1672.0,1837.0,1672.0,1837.0,70,0.0,0.0,37.3700244140625,1.0,0.14770760637969368,0.8522923936203063,0.14770760637969368,0.005293614534168219,1.3674601513021192,0.06656816371007415,1.2708490383863809,0.5740281448806096,0.21494268179769152,0.8423546491212527,0.7045847872406126,0.011287289248082947,1670.000269965921,1839.6180440936794,0.9691300736891879,0.08446083593832665,-35.0,0.013737097041095773,0.0001919582829510288
2023-08-15 ,1837.0,1958.0,1760.0,1956.9000244140625,145,0.0,0.0,37.3600244140625,1.0,0.11321219519412878,0.8867878048058713,0.11321219519412878,0.0038457318243481837,1.004067108563369,0.02380502616147057,1.1695675258155873,0.03272640666568562,0.11494755772244339,-0.15842298722466666,0.7735756096117425,-0.30311634535652443,1747.7791373326263,1959.386655178601,0.9764977086793616,0.0036838174950868385,-34.0,0.014267170307302153,0.00016412810196610172
2023-08-16 ,1925.0,1980.0,1870.0,1881.0,60,0.0,0.0,37.3500244140625,1.0,0.1170847160315439,0.8829152839684561,0.11602683011930275,-0.0033999958546336727,1.107148716997727,0.11575921714821444,1.4449936302424193,0.02325162278743097,0.08367271885384639,-0.9999998619876558,0.7668884538491534,-0.15746045293177266,1866.0707412317884,1986.2546837668274,-0.7515598431257176,-0.8640287759025396,-35.0,0.014684963487171755,0.0002650366331031903
2023-08-17 ,1881.0,1886.5,1694.0,1705.0,82,0.0,0.0,65.99,-1.0,0.21425324675324672,0.2092317478349326,0.7857467532467532,-0.0011780698882659128,0.5603598760599529,1.2966288747500219,0.32175055409834674,1.446441331264219,-0.0856883281774592,0.4853415406872094,-0.5765150054118207,-0.9999999940954546,1682.9022368717056,1892.6168682667346,-0.7892587371544456,-0.01884944701436403,-36.0,-0.014361808437246385,0.00020889658993480074
2023-08-18 ,1683.0,1738.0,1628.0,1672.0,79,0.0,0.0,65.98,-1.0,0.18744318181818184,0.18661943096342598,0.8125568181818181,-3.3929201317910708e-06,0.14189705446510664,1.4983313024211515,0.31099827995201135,1.282740878826811,-0.1756761713736399,0.9942555665138939,-0.6259373872183922,-0.3443001746849215,1618.640266236418,1747.7791373326263,-0.17360693475606043,0.3078259011991926,-37.0,-0.0137544054545739,-0.01452338596220907
2023-08-21 ,1694.0,1705.0,1595.0,1661.0,47,0.0,0.0,65.97,-1.0,0.17135064935064934,0.17109895441138265,0.8286493506493506,-0.00021287087136529222,0.12435499442741409,1.2490457715073453,0.12435499442741409,1.2490457715073453,-0.1636593846317618,-0.9686179141015023,-0.657550396237968,0.035412695468535295,1593.1103461126675,1708.7798629197464,0.17385558029911136,0.1737312575275859,-38.0,-0.013638429183238363,0.0003037014913362425
2023-08-22 ,1628.0,1716.0,1573.0,1606.0,33,0.0,0.0,65.96,-1.0,0.21039872408293459,0.20878789388668623,0.7896012759170654,-0.0005155723905723905,0.4636476074053516,0.4636476058053516,0.2449786621883615,0.7853981629031301,-0.15181202179664494,-0.4155452036946568,-0.5808133820303791,0.0375544742127082,1567.681542567032,1721.7553351468714,-0.5025960380203782,-0.33822580915974476,-39.0,-0.013313748157751066,5.798813566776882e-05
2023-08-23 ,1606.0,1639.0,1573.0,1617.0,80,0.0,0.0,65.95,-1.0,0.3996969696969697,0.3996969696969697,0.6003030303030303,0.0005904337964411997,0.07919907085749947,0.7853981629019937,0.5070985022735548,0.8680122465940898,-0.18540033135841225,0.9999990958467434,-0.20060606060606062,-0.09960580965643599,1567.681542567032,1644.2705024552936,0.28787380073516244,0.39523491937777033,-38.0,-0.012887583331226981,0.0001623405127436483
2023-08-24 ,1705.0,1705.0,1566.4000244140625,1606.0,62,0.0,0.0,65.94,-1.0,0.44077547300213865,0.4401058039064468,0.5592245269978613,-5.484041101872495e-05,0.6881451086573559,0.06841161329895745,0.6007156422278146,0.7853981629035908,0.3455022821737778,-0.9999984502736375,-0.11911872309141447,0.9999999981164154,1555.0053140734078,1708.7798629197464,-0.3367603896829787,-0.3123170952090706,-39.0,0.013006525876269688,0.0002130824132620425
2023-08-25 ,1573.0,1595.0,1496.0,1496.0,49,0.0,0.0,65.93,-1.0,0.2996818181818182,0.2947086129760072,0.7003181818181818,-0.00048639784119945136,0.04995839567252086,1.030376825793029,0.07796660678226697,1.4659193870245133,-0.3837022468273647,-0.7973505772392934,-0.40560956884217464,-0.9999999986286426,1492.0100822325514,1605.8627170057653,-0.9299108399930971,-0.2965752251550592,-40.0,-0.012967281849849311,0.012947054603748336
2023-08-28 ,1540.0,1540.0,1474.0,1496.0,17,0.0,0.0,65.92,-1.0,0.2853679653679654,0.28536796536792314,0.7146320346320346,0.0,0.047583103230335926,1.3734007659869738,0.11848995886681198,1.0303768257970398,-0.2100666953357062,0.9999979440740493,-0.4292640692641115,0.29242949381401334,1466.9940816642902,1542.3546722686112,-0.2302098987488126,0.34985047062214225,-41.0,-0.01244816517209679,-0.0129869038630595
2023-08-29 ,1496.0,1529.0,1430.0,1449.800048828125,156,0.0,0.0,65.91,-1.0,0.23967272727272726,0.23796639187518503,0.7603272727272727,-0.010124548048572673,0.14285582412252162,0.7853981628996127,0.03594341713397448,0.8342192693698137,0.0,-0.9999999012301689,-0.5223608808520877,0.9999999952396071,1429.6679371469368,1529.7297218525268,-0.597606384081168,-0.18369824266617768,-42.0,-0.012345679012193262,0.0002595583388762604
2023-08-30 ,1431.0999755859375,1538.9000244140625,1430.0,1485.0,57,0.0,0.0,65.9,-1.0,0.3993939393939394,0.3993939393939394,0.6006060606060606,0.0025910436281835897,1.2793456299313946,0.1831103749346734,0.08314123180756347,0.9272952173725213,-0.18681133980027306,0.9999999213563988,-0.20121212121212118,-0.999999994647006,1429.6679371469368,1542.3546722686112,-0.017948957464655427,0.28982871330825627,-41.0,-0.011962416395650457,5.1243079951764255e-05
2023-08-31 ,1507.0,1529.0,1485.0,1485.0,33,0.0,0.0,65.89,-1.0,0.599,0.5989999999999107,0.401,0.0,0.15637017319140536,0.7853981628996127,0.5162306615986892,0.028370763929504116,0.30455562272985925,-0.9999996140552775,0.1979999999999107,0.999999997964861,1479.4889662272192,1529.7297218525268,-0.7806150124702761,-0.38133302750281034,-40.0,0.012110909528298191,0.0001916313082714026
2023-09-01 ,1496.0,1602.699951171875,1485.0,1529.0,32,0.0,0.0,65.88,-1.0,0.38147086639552485,0.38147086639552485,0.6185291336044751,3.4552757741977286e-06,0.7853981629023359,0.22734405712144581,1.4424731585088872,0.5549959402689905,0.0,0.9997106712353611,-0.2370582672089503,-0.9999999967165275,1479.4889662272192,1605.8627170057653,-0.2164348455613866,0.28209008345444475,-39.0,0.012345679012193262,0.012036662961974323
2023-09-05 ,1507.0,1584.0,1507.0,1562.0,16,0.0,0.0,65.87,-1.0,0.3814129624995936,0.3814129624995936,0.6185870375004063,0.0011862396204033213,0.4259953170203449,0.2993019373197968,0.7853981629058657,0.36813090842586577,0.3113379908329344,0.994190488871482,-0.23717407500081272,0.9999999967880565,1504.5573194001504,1593.1103461126675,0.29736233152562486,0.2568985885435057,-38.0,0.012738078683919784,0.00011738474194753542
2023-09-06 ,1540.0,1578.5,1507.0,1540.0,80,0.0,0.0,65.86,-1.0,0.5595584309446815,0.5577813411140317,0.4404415690553185,-0.003152088258471237,0.9332477200849488,0.4228540794989129,0.7853981629058657,0.5937498560599204,0.33245545459538073,-0.9999997694964978,0.11733977205871315,0.03280161343611582,1504.5573194001504,1580.3832541112256,-0.06515677690141558,-0.18125955421352022,-39.0,0.013047321661996398,0.00019619983586326075
2023-09-07 ,1562.0,1595.0,1518.0,1540.0,42,0.0,0.0,65.85,-1.0,0.5594734691422301,0.5594734691421496,0.44052653085776994,0.0,1.1254979415851942,0.3150692871032033,0.7853981629077788,0.454719472127846,-0.5335079156508574,0.9999996827501006,0.11894693828437963,-0.9999999988452167,1517.1305686041858,1605.8627170057653,-0.48452884759298176,-0.2096860353457831,-40.0,-0.012945767805944412,0.000154621489038307
2023-09-08 ,1590.5999755859375,1595.0,1496.0,1540.0,31,0.0,0.0,65.84,-1.0,0.6650505050505051,0.6650505050504095,0.3349494949494949,0.0,1.2341234837802593,0.588002602953162,0.2449786629022652,1.1071487170122725,0.0,0.0,0.33010101010091464,0.9999999981256136,1492.0100822325514,1605.8627170057653,-0.15698186760245655,0.1637734899952626,-41.0,-0.012658227847941034,-0.012996544733970404
2023-09-11 ,1534.5,1551.0,1509.199951171875,1518.0,24,0.0,0.0,65.83,-1.0,0.664949494949495,0.6628069597896115,0.33505050505050504,-0.00011653487127653247,0.16514867725615015,1.1071487170031815,1.0303743763979845,0.5071000733641242,0.0,-0.999991418951186,0.3277564547391064,0.0,1504.5573194001504,1555.0053140734078,-0.46706779180623226,-0.15504296210188784,-42.0,-0.012345679012193262,0.00014376997900168893
2023-09-12 ,1507.0,1573.0,1507.0,1507.0,19,0.0,0.0,65.82,-1.0,0.6648484848484848,0.6637718776878024,0.3351515151515152,-4.9166625694478586e-05,0.7853981629201755,0.4636476086189879,1.3734050332270649,1.1071487170122725,-0.6025743970449963,0.40656143880462864,0.32862036253628724,-0.9999999983404539,1504.5573194001504,1580.3832541112256,-0.9355713685660477,-0.23425178837990773,-43.0,-0.012009372263788372,0.00015627441787388618
2023-09-13 ,1507.0,1540.0,1496.0,1496.0,30,0.0,0.0,65.81,-1.0,0.6647474747474748,0.6636630984429058,0.33525252525252525,-0.00018459951821051364,0.12435499442741409,1.2490457715073453,0.35877066929423346,1.2068173692973136,-0.5779416804295633,-0.5793495623622702,0.3284105731903806,0.020866057705256253,1492.0100822325514,1542.3546722686112,-0.8414956695441759,0.047037849510935925,-44.0,-0.011745654975303244,0.00016815337420244495
2023-09-14 ,1485.0,1508.0999755859375,1386.0,1441.0,101,0.0,0.0,65.8,-1.0,0.3518716577540107,0.3488661210800604,0.6481283422459894,-0.005500888588291499,0.04192574261598805,0.7853981628998281,0.012165003534449307,1.1316743382790369,-0.6135475464607031,-0.935062748427606,-0.299262221165929,-0.02988349806081421,1380.2738851525855,1517.1305686041858,-0.11255901698148937,0.36446832628134324,-45.0,-0.011475502752630307,0.00013185864424256413
2023-09-15 ,1430.0,1453.0999755859375,1353.0,1397.0,104,0.0,0.0,65.79,-1.0,0.29904545454545456,0.29694137364590883,0.7009545454545454,-3.3202827774165436e-06,0.017846203570265992,0.785398162900672,0.02973806121144466,0.9998081710942142,-0.25309527914170626,0.9987933662214186,-0.40401317180863655,0.4159179032636959,1343.5130924757968,1454.5255399969246,-0.036379996683853534,0.03808951014881792,-46.0,-0.011139982350542777,0.0001350761113364683
2023-09-18 ,1419.0,1430.0,1320.0,1342.0,70,0.0,0.0,65.78,-1.0,0.299,0.2962556606876748,0.7010000000000001,-0.0007667079999214723,0.035923480619169106,0.7853981629012361,0.02515192739531618,1.1046202773759117,-0.21918969801908653,-0.9913749181958965,-0.4047443393123253,0.07179051354683642,1319.1433255365332,1442.0834538709253,-0.6281657620917468,-0.29589288270394665,-47.0,-0.01091169241482517,0.00016776020104376527
