Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2016-07-26 ,11811.2001953125,12025.599609375,11680.0,11686.400390625,9530,0.0,0.0,0.0,15.92,1.0,0.024875,0.9751736530468637,0.024826346953136284,-0.004497734411973239,0.7853981629036982,0.5585993147873827,0.6632011412867014,-0.6632011428027644,-0.1906475532187372,0.2029571492669846,-0.14178920625796654,0.9503473060937274,8.743831300039727,14109.89580264304,11831.55614237707,-0.10039749032320647,0.0020350436357485235,0.0026169670476605296,-15.0,-0.03698130231375176,-0.04001251713048559,-0.30575154606293614,-0.1061337690715302,-0.05993899138665113,-0.04037263371850795,-0.029829307939193077,-0.023337697112594948,-0.018984377957406467,-0.01588576784879064,-0.013581004967795612,-0.011807663144416858,-0.010406038198397525,-0.009273729826235231,-0.008342253898667799,-0.007564188832536726,0.006241142600971528
2016-07-27 ,11532.7998046875,11862.400390625,11315.2001953125,11420.7998046875,15417,0.0,0.0,0.0,15.91,1.0,0.017203723356511914,0.9828839241207763,0.017116075879223702,-0.011494278133764533,0.7853981628997804,-0.7853981638997803,1.5111666287893444,-1.5111666307822416,-0.26907275144186277,-0.03921259911156279,-0.437502363400388,0.9657678482415526,8.856749330953742,13856.69727019933,11710.635473862143,-0.10919682125385397,-0.004399665465323749,-0.003217354550536136,-16.0,-0.034413596706636226,0.0013951274441691489,-0.3003270729881021,-0.10506536110925065,-0.05952558328137403,-0.04017490141232938,-0.029726799020113416,-0.02328437209359181,-0.01895904360633094,-0.015877423896421675,-0.013583441213996636,-0.011817149578506417,-0.010420225985553522,-0.009291084155914408,-0.008361741981657,-0.007585099161936301,0.01033900037926957
2016-07-28 ,11475.2001953125,11606.400390625,11142.400390625,11206.400390625,12800,0.0,0.0,0.0,15.9,1.0,0.014486156758978666,0.9855746530199051,0.014425346980094844,-0.009475295759610394,1.1501345617029568,-1.1501345633694335,0.7853981628988189,-0.7853981638988189,-0.611175670545456,-0.1710514595517966,0.09628151187709633,0.9711493060398102,8.910719567082015,12952.192606067765,11434.75398297054,-0.0824761214126566,0.013360349920598681,0.008880007692961215,-17.0,-0.03209085805810005,0.0012838528035577675,-0.29130696011875135,-0.10322360755256178,-0.05879248659216527,-0.03981269980737743,-0.02953061653490044,-0.023175101423547968,-0.018899934313592902,-0.015849232222976687,-0.013575207347191334,-0.011822231373942995,-0.010434401405096917,-0.009311566808507374,-0.008386636729319965,-0.007613085130708649,0.009967169404476494
2016-07-29 ,11200.0,11232.0,10736.0,10816.0,10681,0.0,0.0,0.0,15.89,1.0,0.012321653856347734,0.98777660546663,0.012223394533369894,-0.017727422247358404,0.7853981628994013,-0.7853981638994014,0.9770471835310016,-0.9770471849049828,-0.5553502974914162,0.027912686527019892,-0.3033566786332638,0.9755532109332602,9.141375945939965,12974.542359181658,11232.552406688399,-0.1098760732206424,-0.013699975903992898,-0.01353016291229579,-18.0,-0.030173962837758417,0.001161369324268087,-0.2515649491860987,-0.09414001276354712,-0.05486589933328461,-0.03769884020550662,-0.028262330800270675,-0.022366973698283762,-0.01836787079826386,-0.015494297887978117,-0.013339617871440161,-0.011670078055097063,-0.010342272541640211,-0.009263603724302986,-0.008371757437803953,-0.0076233432826437065,0.01356421649950809
2016-08-01 ,10732.7998046875,10921.599609375,10492.7998046875,10630.400390625,18683,0.0,0.0,0.0,15.88,1.0,0.011594621207853853,0.9884499036533024,0.011550096346697526,-0.008654114722959865,0.8263588054536519,-0.8263588065354815,0.7853981628986786,-0.7853981638986786,-0.8028848260016767,-0.12376726425513024,0.3439264054509207,0.9768998073066049,8.908886754071107,12644.076602826413,10840.527973122598,-0.09652241905768913,0.006676827081476634,0.010188401492734766,-19.0,-0.028340765545897928,0.0009584476101708178,-0.22436372378579397,-0.08701232161738297,-0.051500744913814255,-0.03573683395870928,-0.0269858573383093,-0.0214791065415952,-0.0177222152746153,-0.015009910588695115,-0.012967956141798829,-0.011380206634632462,-0.01011352370984788,-0.009081637747349108,-0.00822631253116311,-0.0075068840566144945,0.009899521673570241
2016-08-02 ,10758.400390625,11369.599609375,10697.599609375,11059.2001953125,16947,0.0,0.0,0.0,137.589609375,1.0,0.12355382271927264,0.8764461772807274,0.12355382271927264,0.01976983407271747,0.7853981628990591,-0.7853981638990591,0.9061946745567474,-0.906194675795997,-0.4799968853237813,0.16144397033894767,0.9999999648184011,0.7528923545614548,8.896549222707305,12463.577891812469,10667.494992107966,-0.04174326608787314,0.027389576484907995,0.01035637470171568,-18.0,-0.026922026948365166,0.0009165986459302444,-0.2644703483784275,-0.09726289160351034,-0.056267544126782365,-0.038480383845684606,-0.028748922972266923,-0.022690229531225767,-0.01859149775406355,-0.015652948048818862,-0.013453760418547817,-0.011752572306203711,-0.01040159237907934,-0.009305550284140603,-0.008400427791091354,-0.007641706944267847,-0.0044815904358703655
2016-08-03 ,11072.0,11180.7998046875,10764.7998046875,10780.7998046875,9487,0.0,0.0,0.0,137.579609375,1.0,0.1569110857911684,0.8438515770028716,0.15614842299712836,-0.01274727063301282,1.0845523298838264,0.3217505540973118,1.4429251201323194,0.6300343625078291,0.819494925925987,0.6497459056248842,-0.9999999692469554,0.6877031540057432,8.78889184845884,12412.973484708955,10665.945823336284,-0.06513234750004254,-0.011694540706084701,-0.019542058595496348,-19.0,0.027255897159701684,0.000709369298766381,-0.2680286381321049,-0.09809464363657705,-0.05663237117706273,-0.03867950405260205,-0.028870160283112806,-0.02276879527870429,-0.018644297497395133,-0.01568910960182616,-0.013478638459391833,-0.01176950850243807,-0.010412774517180727,-0.009312466492997613,-0.00840412232340018,-0.007642931767368984,0.00713507038330152
2016-08-04 ,10630.400390625,10748.7998046875,10403.2001953125,10467.2001953125,8781,0.0,0.0,0.0,294.3894140625,-1.0,0.3046249922948121,0.30320494228708395,0.696795057712916,-0.014759017760495105,0.4636486426965709,0.6295303411809606,0.7853981628987724,0.9521513331924985,-0.57042919854486,-0.6949620622354236,-0.0731377140224919,-0.3935901154258321,9.263396143674752,12412.605542030738,10642.909901344807,-0.0935566558331086,-0.014212154166533028,-0.0012588067302241636,-20.0,-0.026871354797952555,0.027088962054033425,-0.26138392231216195,-0.09653118373443582,-0.055943556012976285,-0.03830198048504174,-0.028639280009732575,-0.022618425451253782,-0.018542637135221248,-0.015618964090266682,-0.013429907402862972,-0.01173588047525173,-0.010390112207464481,-0.009297952166671564,-0.008395776214866407,-0.007639326419669025,0.011143287945671213
2016-08-05 ,10220.7998046875,10227.2001953125,9990.400390625,10121.599609375,9099,0.0,0.0,0.0,294.3794140625,-1.0,0.21344227147206685,0.21215869356725195,0.7878413064327481,-0.016785853921354673,0.7853981628986056,-0.7853981638986057,0.8738767669912141,-0.8738767681672491,-0.6201792542215894,-0.024875027838364705,-0.06425247555447464,-0.5756826128654962,9.047975447861111,12184.650849908367,10475.641393210213,-0.10994314814665648,-0.008193246156773942,0.003009454004879543,-21.0,-0.02546948444239748,-0.027063625978827117,-0.2333769124205882,-0.08945606458481065,-0.05267838300650715,-0.03643530766053841,-0.027447614207448595,-0.021805405263366193,-0.01796336477510759,-0.015193914852231724,-0.013111712209117627,-0.011494543897014743,-0.010205716164161745,-0.00915675827319552,-0.008288009484982014,-0.007557849517217751,0.012753798311985656
2016-08-08 ,9980.7998046875,10032.0,9888.0,9891.2001953125,6505,0.0,0.0,0.0,294.3694140625,-1.0,0.22769914800045626,0.2267850751225423,0.7732149248774577,-0.011512602749792893,0.7853981628984068,-0.7853981638984069,0.901314404886164,-0.9013144061159254,-0.6384332702120513,-0.009127007995230974,0.1863441192746791,-0.5464298497549154,9.576947314465617,12152.778613736735,10124.881428509116,-0.11463137644252074,-0.002344114147932126,0.002924566004420908,-22.0,-0.02420406983111624,0.0007009351777775372,-0.23134288532647437,-0.08891167736764805,-0.052418090251282606,-0.03628192962795314,-0.027346830445293957,-0.021734609594453603,-0.01791135861024232,-0.0151544806113357,-0.013081107068937232,-0.01147037425678426,-0.010186377553773055,-0.00914113392643241,-0.008275297755345561,-0.00754745996855964,0.011674294656342357
2016-08-09 ,9747.2001953125,9884.7998046875,9539.2001953125,9731.2001953125,14791,0.0,0.0,0.0,294.3594140625,-1.0,0.24335276878486714,0.24267869757968086,0.7573213024203191,-0.0081539463477895,0.7853981629000097,-0.7853981639000097,1.0876695035231425,-1.0876695050915282,-0.46412562045180966,0.08715382488012083,0.17078015134013116,-0.5146426048406383,9.702065788837055,12161.313479342694,9915.716607183631,-0.12085322218552456,-0.0031109228715019144,-0.0003834043617848941,-23.0,-0.023135074074762042,0.0006327073056406202,-0.224989814011377,-0.0871846988012515,-0.05158457614485717,-0.035786931060471094,-0.027019205855710205,-0.02150283052972328,-0.01773986647667701,-0.015023472009695605,-0.012978627544922032,-0.011388758890684336,-0.010120475832927989,-0.009087352515570898,-0.008231051418039743,-0.007510840407632416,0.009791470559004938
2016-08-10 ,9670.400390625,10156.7998046875,9651.2001953125,9964.7998046875,9823,0.0,0.0,0.0,124.7898046875,1.0,0.1813805300690407,0.8186194699309592,0.1813805300690407,0.011860256365505686,1.1714531963729995,-1.1714531980706482,0.7853981628988818,-0.7853981638988817,-0.3296666843700368,0.06722946804088642,0.9999999500354841,0.6372389398619185,9.782768377767367,12150.6511653184,9732.867147812154,-0.08738677932784955,0.016733221428837507,0.00992207215016971,-22.0,-0.022140943512754793,0.0005344978781770988,-0.23759344719144979,-0.09057140052156677,-0.05320787659208567,-0.03674544673975154,-0.027650261919903756,-0.021946964759037065,-0.018066761934533358,-0.015271848661765057,-0.013171810902842841,-0.01154167621674252,-0.01024313959352016,-0.009186736056886172,-0.00831216341495696,-0.0075773720596473,0.0004772407375131705
2016-08-11 ,9843.2001953125,9964.7998046875,9715.2001953125,9916.7998046875,10959,0.0,0.0,0.0,124.7798046875,1.0,0.20203996698407076,0.7981330588440455,0.20186694115595455,-0.002414292659699575,1.3175292136720607,0.32175055409774506,0.6535154777834223,0.680521223481341,0.4737073827898037,0.40168703357992025,-0.9999999299452523,0.596266117688091,9.409157625529346,11862.426974085187,9731.454829764625,-0.08013943754590838,0.0036236708909705845,-0.006554775268933461,-23.0,0.022336635650430155,0.0004970652810036245,-0.23307240245673047,-0.08937482883488918,-0.05263961719802388,-0.036412502387331395,-0.027432652027689762,-0.021794911004099277,-0.0179556676793628,-0.015188087893974482,-0.013107197668624804,-0.011490985296752158,-0.010202874674346598,-0.009154467742124807,-0.008286150701202154,-0.007556334718898592,0.0032875866396094183
2016-08-12 ,9920.0,10041.599609375,9747.2001953125,9811.2001953125,9352,0.0,0.0,0.0,124.7698046875,1.0,0.20202377526398513,0.798361748318869,0.20163825168113092,-0.005352778252990673,0.32175055409820463,1.0121970103750233,0.8379817864767907,0.7853981619000524,-0.10514300364043083,-0.2894251932151173,-0.3783260443990542,0.596723496637738,9.37298343915615,11760.04617584301,9760.449267147598,-0.08799853974543169,-0.003929551099761654,-0.003776610995366119,-24.0,-0.02219837785272834,0.022238789581592474,-0.22903879800682925,-0.08829001350720805,-0.05211939614823949,-0.03610520614952099,-0.027230266315961777,-0.02165242401889919,-0.017850756991738898,-0.01510834787715905,-0.013045153908846538,-0.011441853880852254,-0.01016344639533476,-0.009122507233557337,-0.008260052208546574,-0.007534914734413307,0.004970043871046382
2016-08-15 ,9715.2001953125,9740.7998046875,9616.0,9657.599609375,8254,0.0,0.0,0.0,124.7598046875,1.0,0.2306949884340143,0.7699333342547143,0.2300666657452857,-0.007889576526464544,0.5485480303345012,0.4297627162478653,0.7853981629009994,0.8329805740444558,-0.237035686851676,-0.06594634160562259,-0.19156699274079114,0.5398666685094287,9.438926552424848,11656.944405636286,9741.735036711752,-0.09841553315598527,-0.005208496705276788,-0.0006394728027575673,-25.0,-0.021225738726629518,-0.02226750675157925,-0.23049254833417057,-0.08868286674829531,-0.05230833118206545,-0.036217078248233586,-0.027304109266856186,-0.021704525434894765,-0.017889203033070837,-0.015137636654591998,-0.013067997865384703,-0.01145999046588443,-0.010178042022952482,-0.009134374950796225,-0.00826977646536199,-0.007542926585575045,0.006682645727806105
2016-08-16 ,9856.0,10054.400390625,9852.7998046875,9987.2001953125,7561,0.0,0.0,0.0,12.79078125,1.0,0.029176026124805646,0.9708239738751944,0.029176026124805646,0.016778006862602543,0.24497866289235223,-0.24497866336294052,0.5204575260702758,1.3208181583340428,-0.360587126719732,-0.06177571993402799,0.9999999594609678,0.9416479477503887,9.338293929545795,11399.044802456729,9665.475309271736,-0.04974063359265771,0.02433744978166378,0.014772973243470284,-24.0,-0.02033597021668336,0.0004863195630494116,-0.23845264513878725,-0.09079649058255142,-0.05331410593879149,-0.03680735705801503,-0.027690523316201726,-0.021974956341830512,-0.018087107369209175,-0.01528710412367088,-0.013183509174951738,-0.011550793993958693,-0.010250329323479478,-0.009192450368128909,-0.008316726177843042,-0.007581021068282706,-0.004313802624490858
2016-08-17 ,9958.400390625,10217.599609375,9699.2001953125,9737.599609375,11217,0.0,0.0,0.0,12.78078125,1.0,0.02124466347855165,0.9788742254411092,0.02112577455889072,-0.012654150531767813,1.1153482527862846,0.16514867725298174,1.4590188763269347,0.2172382156989035,0.7222257381550768,0.5414064324374044,-0.9999999660235588,0.9577484508822185,8.705391772179343,11176.958540636893,9684.777123659163,-0.06621019445248996,-0.008234780429916128,-0.016286115105789953,-25.0,0.020555578259602598,0.00044488425497307867,-0.23949579065315366,-0.09106877845628723,-0.05344232260412302,-0.036881939126488426,-0.027738937466806772,-0.0220085547622571,-0.0181114817642318,-0.015305343588074718,-0.013197464815639291,-0.01156164460701149,-0.01025886189579163,-0.009199210551064483,-0.00832210418526629,-0.007585303249050965,0.005598344289763188
2016-08-18 ,9782.400390625,9843.2001953125,9561.599609375,9561.599609375,8435,0.0,0.0,0.0,12.77078125,1.0,0.019467654344512197,0.9806105579519881,0.01938944204801184,-0.009119549366017657,1.5120366445210258,0.12435499442443866,0.13203946861855143,0.45592293355273544,-0.5493905410714861,-0.6358081396132815,0.16233350418208642,0.9612211159039763,9.154074449436798,11024.400075006499,9683.652548589314,-0.07752004597943608,-0.005654925763473061,0.0012899273332215334,-26.0,-0.02029149075217154,0.020445774238142977,-0.23895531248415103,-0.09092783555987638,-0.05337599392001167,-0.036843376113431615,-0.02771391680031406,-0.021991199392065248,-0.018098897489965605,-0.015295931840553235,-0.013190267839081135,-0.011556052597849292,-0.010254467801717322,-0.009195732188414376,-0.008319339784797646,-0.007583104768887946,0.0067040638138335775
2016-08-19 ,9670.400390625,9763.2001953125,9564.7998046875,9603.2001953125,8322,0.0,0.0,0.0,12.76078125,1.0,0.019452410442073173,0.9805475895579269,0.019452410442073173,0.002170676780423501,0.14189705446453785,1.0027752968194534,0.3707289879875815,1.5110399655359237,-0.3970599133477716,0.07616531386185726,0.9999999114278229,0.9610951791158537,9.187651405700505,11037.897911441767,9571.922990333227,-0.06798797382532254,0.004766036077056772,0.005210480920264916,-25.0,-0.019527510010227307,-0.02042353450588707,-0.24002790930753098,-0.09120725603049333,-0.05350740836077022,-0.03691973843025267,-0.02776343721868324,-0.02202553105043746,-0.018123777733314306,-0.01531452895688979,-0.013204479698618493,-0.01156708736320133,-0.010263131803222412,-0.009202584313814287,-0.008324779591746179,-0.007587425375131964,0.002145050344048982
2016-08-22 ,9670.400390625,9795.2001953125,9603.2001953125,9638.400390625,11682,0.0,0.0,0.0,12.75078125,1.0,0.019437166539634145,0.9805628334603659,0.019437166539634145,0.00182937979381121,0.3976290285844504,1.4056452918465396,0.4636476086037823,1.4758391302014342,0.1115507985078297,0.2543053559278006,-0.08532301855119862,0.9611256669207318,8.838068790805004,11022.122163540747,9570.599639249232,-0.0635449500984366,0.0022215118634429723,-0.0012722621068068998,-24.0,0.01962661855866768,0.00038199037097211633,-0.23779315369584758,-0.0906237848756153,-0.05323261804860133,-0.036759875505135146,-0.027659651058941553,-0.02195349660654589,-0.018071512635221953,-0.015275413308121235,-0.013174546417824912,-0.011543810081921731,-0.010244823801288293,-0.00918807607111705,-0.00831323471292741,-0.00757823006916111,0.0011820162099315313
2016-08-23 ,9571.2001953125,9635.2001953125,9513.599609375,9612.7998046875,8303,0.0,0.0,0.0,51.1901953125,-1.0,0.1553097824959779,0.15523237688411984,0.8447676231158802,-0.0013298176569652796,0.9272952170466122,0.7853981619026567,0.7853981629026566,0.6947332721207072,0.10217241283849295,-0.004689192834668378,-0.9999996834640129,-0.6895352462317603,7.886599879032764,10773.164089829494,9567.5822213075,-0.05462386034624482,0.004460544876095887,0.0011195165063264574,-25.0,0.020424641669085624,0.01957706428444749,-0.23896989189408158,-0.09093164133110627,-0.053377786054522224,-0.036844418600143015,-0.027714593534159122,-0.021991669041674867,-0.018099238210941393,-0.015296186809744483,-0.01319046292995995,-0.011556204286923413,-0.010254587089098375,-0.009195826700998487,-0.008319414976874426,-0.0075831646429801326,0.0018276668170528114
2016-08-24 ,9660.7998046875,9932.7998046875,9641.599609375,9820.7998046875,8288,0.0,0.0,0.0,51.1801953125,-1.0,0.12209010368982973,0.12209010368982973,0.8779098963101702,0.010703112350820396,0.7853981629005732,-0.7853981639005733,1.060305216281779,-1.0603052178043078,-0.08103081573683948,-0.09160161428766622,0.9999999168947284,-0.7558197926203405,7.981210658014649,10449.320464178774,9566.083111373444,-0.017877825629837314,0.018373017358203753,0.006956236241053933,-24.0,-0.02039612288205886,0.000399011555208972,-0.23898336897059586,-0.09093515916302995,-0.05337944254380055,-0.03684538215462796,-0.027715219012037957,-0.02199210310815584,-0.01809955310819989,-0.015296422447342426,-0.013190643223230675,-0.011556344465269926,-0.010254697319945851,-0.009195914033842498,-0.008319484453041408,-0.007583219961917999,-0.0039833450363509475
2016-08-25 ,10000.0,10016.0,9721.599609375,9840.0,7893,0.0,0.0,0.0,51.1701953125,-1.0,0.10185142421733163,0.10185142421733163,0.8981485757826684,0.0009765724438088382,0.8073723340782557,0.19739555965821926,1.3796097235742502,0.43525717012939585,0.5945508356746619,0.3377908257057507,-0.8327741069442289,-0.7962971515653368,8.008583048728628,10097.191545447049,9577.03942540868,0.0006427972741183594,0.009260311451977837,-0.004556352953112958,-23.0,0.020503169044983616,-0.020410382275572243,-0.237537154643252,-0.0905566274036199,-0.053200897066564924,-0.0367413753715086,-0.027647611944521318,-0.021945120774770704,-0.018065420443068952,-0.015270841816500255,-0.013171038024211486,-0.01154107313219341,-0.010242663422598471,-0.009186357043600884,-0.00831186026227205,-0.007577129126646017,-0.0016974783248395367
