Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4
2018-01-02 00:00:00,41580000.0,45130500.0,40770000.0,41715000.0,0,0.0,0.0,42950250.0,0.0,1.0,1215000.0,10176000.0,-135000.0,2.0,-540000.0,2.0,0.5,0.5,-0.0,-0.0,0.0,0.9211863120343641,-0.38912180422141246,0.9833940598068803,0.18148312080340132,0.9820020352536571,-0.18887033318569393,0.95201660319602,0.3060463808626265
2018-01-03 00:00:00,41175000.0,42525000.0,37935000.0,40365000.0,0,0.0,0.0,40230000.0,0.0,-1.0,-1350000.0,1552500.0,-1485000.0,1.09297520661157,1215000.0,1.234567901234568,0.0,1.0,-0.0,-0.0,-0.0,0.9341569467979857,-0.3568624367302693,0.9920794294155921,0.12561212413789152,0.9999733893765259,-0.007295240833780512,0.9699830599210035,0.24317249734763763
2018-01-04 00:00:00,39825000.0,44752500.0,38812500.0,40635000.0,0,0.0,0.0,41782500.0,0.0,1.0,270000.0,1551500.0,270000.0,2.0,-1350000.0,0.04000000000000001,1.0,0.0,0.0,0.0,0.0,0.9765759641366707,-0.2151729217874129,0.9901451321707634,0.14004505431660766,0.999994652729716,-0.0032702464700341094,0.9726997305549212,0.23206730527668856
2018-01-05 00:00:00,40500000.0,49410000.0,40095000.0,46777500.0,0,0.0,0.0,44752500.0,0.0,1.0,6412500.0,1550500.0,6412500.0,0.05846403489772732,-1350000.0,2.0,0.5584640348977273,0.44153596510227267,0.0,0.0,0.0,0.9981851737703794,-0.06021925659618727,0.99945459695232,0.03302285013253168,0.9863734599906657,-0.16452172326487013,0.9765885959137557,0.21511558365492547
2018-01-08 00:00:00,47520000.0,47520000.0,42120000.0,43470000.0,0,0.0,0.0,44820000.0,0.0,1.0,3105000.0,1549500.0,-3307500.0,0.21947419028079865,-1350000.0,2.0,0.09888566906607357,0.9011143309339265,-0.0,-0.0,0.0,0.9766186814179779,-0.21497895502911463,0.9999862657699856,0.0052410181644129234,0.9879335112973947,-0.1548785887577769,0.9758694232906412,0.21835491450020394
2018-01-09 00:00:00,43605000.0,47250000.0,43605000.0,46170000.0,0,0.0,0.0,45427500.0,0.0,1.0,5805000.0,1548500.0,2700000.0,0.3289234910836763,-1350000.0,2.0,0.8289234910836762,0.17107650891632376,-0.0,0.0,0.0,0.9916145602261077,-0.12923066179348858,0.999998673111248,0.0016290413571744791,0.9885465724269207,-0.1509161162466977,0.9749654164874657,0.2223565529806182
2018-01-10 00:00:00,131355000.0,182250000.0,76275000.0,79380000.0,1,0.0,0.0,129262500.0,22.461106887195612,1.0,39015000.0,1547500.0,35910000.0,0.0018570795394067022,-1350000.0,2.0,0.5018570795394067,0.4981429204605933,0.0,0.0,0.0,6.123233995736766e-17,1.0,0.3581369155781599,0.9336690793317308,0.999819787636532,-0.01898399985356321,0.9741089456104249,0.226079105805349
2018-01-11 00:00:00,68175000.0,76801504.0,62910000.0,66150000.0,0,0.0,0.0,69855752.0,0.0,-1.0,-13230000.0,1546500.0,-13230000.0,0.013664072582925839,39015000.0,0.11498904467139999,0.9575886662492241,0.04241133375077584,-0.0,-0.0,-0.0,0.1636821238458902,-0.9865131333810506,0.9312136052289919,0.3644738967833269,0.9992566120349382,-0.03855156682233558,0.9868985679468939,0.16134192444733653
2018-01-12 00:00:00,60075000.0,62640000.0,52650000.0,55620000.0,0,0.0,0.0,57645000.0,0.0,-1.0,-23760000.0,1545500.0,-23760000.0,0.0042310206618655696,39015000.0,0.3708767854791011,0.9030497829683591,0.09695021703164083,-0.0,-0.0,-0.0,0.2915617417866763,-0.9565520115113028,0.9896286970276421,0.14364902373274707,0.9987088083476299,-0.05080074929424906,0.9935004675240887,0.11382803270467796
2018-01-16 00:00:00,49545000.0,57375000.0,49275000.0,53730000.0,0,0.0,0.0,53325000.0,0.0,-1.0,-25650000.0,1544500.0,-25650000.0,0.0036257769722117723,39015000.0,0.4322266256390608,0.8883175666180231,0.11168243338197696,-0.0,-0.0,-0.0,0.38735956496317137,-0.9219287214484332,0.997131696999942,0.07568605444872839,0.9984017089902414,-0.05651572776993518,0.9948319441394738,0.10153522994347733
2018-01-17 00:00:00,52650000.0,61830000.0,47790000.0,51165000.0,0,0.0,0.0,54810000.0,0.0,-1.0,-28215000.0,1543500.0,-28215000.0,0.002992630917586848,39015000.0,0.5229942170232635,0.8662588148265973,0.13374118517340272,0.0,-0.0,-0.0,0.5121675857097994,-0.8588855361153751,0.9951513739460763,0.09835518762747922,0.9984448024854944,-0.05574922770498317,0.9959882704335009,0.08948388211786246
2018-01-18 00:00:00,54000000.0,54391500.0,48060000.0,50895000.0,0,0.0,0.0,51225750.0,0.0,-1.0,-28485000.0,1542500.0,-28485000.0,0.0029323641262493255,39015000.0,0.5330515678691586,0.863804743906461,0.136195256093539,-0.0,-0.0,0.0,0.5749696313020004,-0.8181747509428788,0.9994002053847848,0.03462989282180859,0.9985423722661522,-0.05397342669393108,0.9998871485502873,0.01502298785115263
2018-01-19 00:00:00,49140000.0,50922000.0,47790000.0,49275000.0,0,0.0,0.0,49356000.0,0.0,-1.0,-30105000.0,1541500.0,-30105000.0,0.002621861794078915,39015000.0,0.595407143113708,0.8485263524274941,0.15147364757250592,-0.0,-0.0,-0.0,0.6156584140005908,-0.7880131453664191,0.999951746117937,0.009823718017574057,0.9984454190304439,-0.05573818455171645,0.9963787230089701,0.08502611560581792
2018-01-22 00:00:00,47520000.0,49815000.0,44280000.0,46980000.0,0,0.0,0.0,47047500.0,0.0,-1.0,-32400000.0,1540500.0,-32400000.0,0.002260650291495199,39015000.0,0.6896469151470886,0.8253276209217326,0.17467237907826735,-0.0,-0.0,-0.0,0.6661456898109881,-0.7458216408406522,0.9999971278955815,0.0023967061955954363,0.9976116074754298,-0.06907300941966378,0.9973467679569562,0.07279714586309878
2018-01-23 00:00:00,45090000.0,46980000.0,41040000.0,43470000.0,0,0.0,0.0,44010000.0,0.0,-1.0,-35910000.0,1539500.0,-35910000.0,0.0018379283475869971,39015000.0,0.8471641862525593,0.7863710250892731,0.21362897491072683,-0.0,-0.0,-0.0,0.7092343694971657,-0.7049727719025451,0.9993104601219692,0.03712956087564299,0.9951156281397344,-0.09871619234989712,0.9981402366157667,0.06095956076466802
2018-01-24 00:00:00,43200000.0,44685000.0,39150000.0,39555000.0,0,0.0,0.0,41917500.0,0.0,-1.0,-39825000.0,1538500.0,-39825000.0,0.0014923937865323376,39015000.0,1.041953520671448,0.7380192260456057,0.26198077395439434,-0.0,-0.0,-0.0,0.7451487537019142,-0.6668982942371977,0.9995634874794637,0.029543772573794088,0.9949202673253925,-0.10066608994676207,0.9985620125910146,0.05360883332233957
2018-01-29 00:00:00,40230000.0,40378500.0,35910000.0,37935000.0,0,0.0,0.0,38144250.0,0.0,-1.0,-41445000.0,1535500.0,-1620000.0,0.8983997294619723,39015000.0,1.1284467379461454,0.0,1.0,-0.0,-0.0,-0.0,0.7672714594858374,-0.6413224676077339,0.9998393171952303,0.017925952989330463,0.9932646544996359,-0.11586770957311208,0.999023628230844,0.044179070117878035
2018-01-30 00:00:00,38475000.0,39555000.0,35424000.0,36045000.0,0,0.0,0.0,37489500.0,0.0,-1.0,-43335000.0,1534500.0,-3510000.0,0.1911259040105194,39015000.0,1.2337136767998467,0.5004456767895189,0.4995543232104811,-0.0,-0.0,-0.0,0.7879985115586243,-0.615677144111581,0.9998781617226503,0.015609667201245696,0.9943871034125208,-0.105803065016363,0.9991047016955259,0.04230596943569875
2018-01-31 00:00:00,37260000.0,38691000.0,34020000.0,34425000.0,0,0.0,0.0,36355500.0,0.0,-1.0,-44955000.0,1533500.0,-5130000.0,0.08935787459769197,39015000.0,1.3276780689886374,0.5787226081551486,0.4212773918448513,-0.0,-0.0,-0.0,0.8104525588056388,-0.5858042761241954,0.9999148521752396,0.013049459734750272,0.9946358118681495,-0.1034388792929764,0.9992877747021192,0.03773517365650562
2018-02-01 00:00:00,35370000.0,35370000.0,31387500.0,32400000.0,0,0.0,0.0,33378750.0,0.0,-1.0,-46980000.0,1532500.0,-7155000.0,0.04587559290366405,39015000.0,1.449982639096754,0.5916287473221474,0.40837125267785257,-0.0,-0.0,-0.0,0.8261385039973218,-0.563467099494786,0.9999868358732558,0.005131089571846653,0.9940024062896917,-0.10935820175141261,0.9995289009863092,0.03069162903954119
2018-02-02 00:00:00,30645000.0,32386500.0,28876500.0,30240000.0,0,0.0,0.0,30631500.0,0.0,-1.0,-49140000.0,1531500.0,-9315000.0,0.027031384111129257,39015000.0,1.586379473425845,0.5763737475324096,0.4236262524675905,-0.0,-0.0,-0.0,0.5525846314254251,-0.8334567925888102,1.0,0.0,0.9662763290090165,-0.2575073901791149,0.9983794690736661,0.05690725553200067
2018-02-05 00:00:00,29835000.0,30172500.0,25380000.0,25380000.0,0,0.0,0.0,27776250.0,0.0,-1.0,-54000000.0,1530500.0,-14175000.0,0.011657905558199504,39015000.0,1.9156858754085795,0.5094206255896556,0.4905793744103444,-0.0,-0.0,-0.0,0.5258476384438667,-0.8505787800921255,1.0,0.0,0.9510242936082424,-0.3091161480203574,0.9990423819092853,0.043752933033360496
2018-02-06 00:00:00,24300000.0,29700000.0,24300000.0,27810000.0,0,0.0,0.0,27000000.0,0.0,-1.0,-51570000.0,1529500.0,2430000.0,0.3961744060017951,39015000.0,1.7471534105195101,0.8151592103886377,0.1848407896113623,-0.0,0.0,-0.0,0.512418773539303,-0.8587356988762471,1.0,0.0,0.9455941782949497,-0.3253485054133471,0.9991781080394095,0.04053527371051076
2018-02-07 00:00:00,28620000.0,29295000.0,24300000.0,26595000.0,0,0.0,0.0,26797500.0,0.0,-1.0,-52785000.0,1528500.0,-1215000.0,1.5826261240664532,39015000.0,1.8304498269896197,0.0,1.0,-0.0,-0.0,0.0,0.5193126993279512,-0.8545842967880447,1.0,0.0,0.9494917054833186,-0.3137921305870796,0.9991648443567724,0.04086090798681245
2018-02-08 00:00:00,26460000.0,27540000.0,25650000.0,25920000.0,0,0.0,0.0,26595000.0,0.0,-1.0,-53460000.0,1527500.0,-1890000.0,0.6531889504773104,39015000.0,1.8775637264879488,0.0,1.0,-0.0,-0.0,0.0,0.47183706923527075,-0.8816857604018964,1.0,0.0,0.945667551527069,-0.3251351749485101,0.9595255049825792,0.2816217415043209
2018-02-09 00:00:00,26595000.0,27405000.0,24975000.0,25110000.0,0,0.0,0.0,26190000.0,0.0,-1.0,-54270000.0,1526500.0,-2700000.0,0.3196436556927298,39015000.0,1.9348906263095509,0.19663368772988243,0.8033663122701176,-0.0,-0.0,-0.0,0.46842936507596566,-0.8835009507264424,1.0,0.0,0.9432672236919177,-0.3320345534858406,0.9969634909134043,0.07787039094391687
2018-02-12 00:00:00,26055000.0,26865000.0,24300000.0,25245000.0,0,0.0,0.0,25582500.0,0.0,-1.0,-54135000.0,1525500.0,135000.0,2.0,39015000.0,1.925276277822344,0.49048172448397553,0.5095182755160245,-0.0,0.0,-0.0,0.4825571017879078,-0.8758645120759574,1.0,0.0,0.9459095168846032,-0.32443055630926076,0.9988615098351559,0.047704131580322835
2018-02-13 00:00:00,25245000.0,25785000.0,24705000.0,25515000.0,0,0.0,0.0,25245000.0,0.0,-1.0,-53865000.0,1524500.0,405000.0,2.0,39015000.0,1.9061194190682584,0.4879828839239463,0.5120171160760537,-0.0,0.0,0.0,0.4695302194943679,-0.8829164020345135,1.0,0.0,0.9459858244395716,-0.3242079887346763,0.9948166633890289,0.10168483782511367
2018-02-14 00:00:00,25245000.0,34155000.0,25245000.0,30375000.0,0,0.0,0.0,29700000.0,0.0,1.0,4860000.0,7290000.0,5265000.0,1.9171597633136093,-53865000.0,0.00814065238283679,1.0,0.0,0.0,0.0,0.0,0.5270132143134242,-0.8498570891267736,0.9999741768597492,0.007186488270853668,0.9578147818775585,-0.2873862272567095,0.9936549044870081,0.11247191111079556
2018-02-15 00:00:00,30915000.0,40500000.0,29025000.0,39690000.0,0,0.0,0.0,34762500.0,0.0,1.0,14175000.0,7289000.0,14580000.0,0.24993141759856694,-53865000.0,0.06925207756232686,0.2672444369891486,0.7327555630108513,0.0,0.0,0.0,0.5980336601254866,-0.8014709859732377,0.999049233985552,0.043596193330171486,0.9777064636409537,-0.2099763580851437,0.9460525451553123,0.32401324325582087
2018-02-16 00:00:00,39150000.0,39825000.0,33007500.0,33615000.0,0,0.0,0.0,36416250.0,0.0,1.0,8100000.0,7288000.0,-6075000.0,1.439209984927772,-53865000.0,0.02261292328565775,0.9845310104537257,0.015468989546274292,-0.0,-0.0,0.0,0.990121023872467,-0.14021539888948553,0.9993063097530851,0.037241096757091884,0.9881895665837523,-0.1532363550043387,0.909624517258486,0.41543138735808866
2018-02-20 00:00:00,33750000.0,35640000.0,32400000.0,33885000.0,0,0.0,0.0,34020000.0,0.0,-1.0,270000.0,7287000.0,270000.0,2.0,-53865000.0,2.5125470317397502e-05,1.0,0.0,-0.0,0.0,-0.0,0.8884098107707827,-0.4590512042531008,0.9999022234176557,0.013983690658354307,0.988074721038083,-0.1539751461941651,0.9454759441255574,0.32569193892371057
2018-02-22 00:00:00,33885000.0,35775000.0,31603500.0,32265000.0,0,0.0,0.0,33689250.0,0.0,-1.0,-1620000.0,796500.0,-1620000.0,0.2417361111111111,270000.0,2.0,0.25826388888888885,0.7417361111111112,0.0,-0.0,-0.0,0.9475021642642214,-0.31974935295417944,0.9998954299692714,0.01446129754087789,0.9878009961519885,-0.15572152067437336,0.9676307172198889,0.2523703530379972
2018-02-23 00:00:00,32535000.0,34965000.0,31050000.0,32940000.0,0,0.0,0.0,33007500.0,0.0,-1.0,-945000.0,795500.0,675000.0,1.3889058984910836,270000.0,2.0,0.5901609722744157,0.40983902772558434,-0.0,0.0,-0.0,0.9586679947658211,-0.2845271090980255,0.9999511246774586,0.009886771782822504,0.988033410450172,-0.15424000724261488,0.9792742739075787,0.20253862955689325
2018-02-26 00:00:00,34155000.0,34155000.0,31738500.0,33480000.0,0,0.0,0.0,32946750.0,0.0,-1.0,-405000.0,794500.0,1215000.0,0.42759758844349605,270000.0,2.0,0.823859773761903,0.17614022623809697,-0.0,0.0,0.0,0.9637412535444115,-0.2668385208635484,0.9999842615634501,0.005610403318961779,0.9895199707923871,-0.1443960782120948,0.9800356843540899,0.19882167234134887
2018-02-27 00:00:00,33345000.0,33615000.0,30645000.0,30780000.0,0,0.0,0.0,32130000.0,0.0,-1.0,-3105000.0,793500.0,-2700000.0,0.08637067901234567,270000.0,2.0,0.41362932098765437,0.5863706790123456,-0.0,-0.0,-0.0,0.9683002557924413,-0.24978914034099398,0.9999960148961637,0.0028231528105195714,0.9883231010547767,-0.15237272696079712,0.9876723344322234,0.1565354905355404
2018-02-28 00:00:00,30510000.0,30766500.0,29430000.0,29430000.0,0,0.0,0.0,30098250.0,0.0,-1.0,-4455000.0,792500.0,-4050000.0,0.038290275872580395,270000.0,2.0,0.4617097241274196,0.5382902758725804,-0.0,-0.0,-0.0,0.9483970499762218,-0.31708521819283836,1.0,0.0,0.9858899047032516,-0.16739502920999047,0.9924783551375953,0.12242023763811748
2018-03-01 00:00:00,29430000.0,29700000.0,27675000.0,28350000.0,0,0.0,0.0,28687500.0,0.0,-1.0,-5535000.0,791500.0,-5130000.0,0.023804940931492696,270000.0,2.0,0.47619505906850734,0.5238049409314927,-0.0,-0.0,-0.0,0.9461807517839284,-0.32363866418214016,1.0,0.0,0.982647284453728,-0.18548400026879464,0.9969920246902614,0.0775042108792376
2018-03-02 00:00:00,27675000.0,31320000.0,27675000.0,28485000.0,0,0.0,0.0,29497500.0,0.0,1.0,135000.0,553500.0,135000.0,2.0,-5535000.0,0.000594883997620464,1.0,0.0,0.0,0.0,0.0,0.9700328045755241,-0.24297398635932826,1.0,0.0,0.9847929478827103,-0.17373212080810305,0.9976234273791345,0.06890208374431626
2018-03-05 00:00:00,28485000.0,29025000.0,27945000.0,28687500.0,0,0.0,0.0,28485000.0,0.0,1.0,337500.0,552500.0,337500.0,2.0,-5535000.0,0.0037180249851278997,1.0,0.0,-0.0,0.0,0.0,0.8660631630751774,-0.49993459328618045,1.0,0.0,0.9855083781481809,-0.16962675673295777,0.9994239979246828,0.03393629874107582
2018-03-06 00:00:00,29025000.0,29025000.0,27270000.0,27405000.0,0,0.0,0.0,28147500.0,0.0,-1.0,-1282500.0,405000.0,-1282500.0,0.09972299168975068,337500.0,2.0,0.40027700831024937,0.5997229916897506,0.0,-0.0,-0.0,0.9596845845705101,-0.2810791670290197,1.0,0.0,0.9994068754350669,-0.03443686009375077,0.9985372570432604,0.054067978476376385
2018-03-07 00:00:00,25785000.0,27607500.0,25785000.0,26460000.0,0,0.0,0.0,26696250.0,0.0,-1.0,-2227500.0,404000.0,-2227500.0,0.032894804133113145,337500.0,2.0,0.4671051958668868,0.5328948041331132,-0.0,-0.0,-0.0,0.9547134491314134,-0.2975268560106801,1.0,0.0,0.9929950119681197,-0.1181562787431711,0.9996893625271224,0.024923451809806842
2018-03-08 00:00:00,27000000.0,28350000.0,26730000.0,27000000.0,0,0.0,0.0,27540000.0,0.0,1.0,540000.0,403000.0,540000.0,0.5569581618655693,-2227500.0,0.05876951331496787,0.5716505401943113,0.4283494598056887,0.0,0.0,0.0,0.977858060943762,-0.20926923483232263,1.0,0.0,0.9985195471971506,-0.054394060936809756,0.9648504062086035,0.2627997215354173
2018-03-09 00:00:00,27540000.0,27540000.0,25920000.0,27540000.0,0,0.0,0.0,26730000.0,0.0,-1.0,540000.0,402000.0,1080000.0,0.13854938271604939,-2227500.0,0.05876951331496787,0.15324176104479134,0.8467582389552086,-0.0,0.0,-0.0,0.9646084218565967,-0.2636865420974797,1.0,0.0,0.9944533985535715,-0.10517812560248142,0.999702276026294,0.024399985816541344
2018-03-12 00:00:00,27540000.0,29416500.0,26743500.0,28080000.0,0,0.0,0.0,28080000.0,0.0,1.0,540000.0,1066500.0,1620000.0,0.43340277777777775,-2227500.0,0.05876951331496787,0.44809515610651973,0.5519048438934803,0.0,0.0,0.0,0.9918490657502195,-0.1274183298054753,1.0,0.0,0.9985513465381535,-0.05380714011021678,0.9917344742642852,0.1283071804527788
2018-03-13 00:00:00,28080000.0,29133000.0,27405000.0,28620000.0,0,0.0,0.0,28269000.0,0.0,1.0,1080000.0,1065500.0,2160000.0,0.24333210090877913,-2227500.0,0.23507805325987147,0.302101614223747,0.6978983857762531,-0.0,0.0,0.0,0.9928710821695839,-0.11919318013795739,1.0,0.0,0.9998978914753767,-0.014290088281599913,0.9856107629567933,0.1690308372567796
2018-03-14 00:00:00,28296000.0,28552500.0,27675000.0,27675000.0,0,0.0,0.0,28113750.0,0.0,1.0,135000.0,1064500.0,-945000.0,1.2689009266257942,-2227500.0,0.0036730945821854917,0.9971136495630338,0.0028863504369661674,-0.0,-0.0,0.0,0.9800656434197076,-0.19867394038553352,1.0,0.0,0.9673040768666046,-0.25361944499041444,0.9846306813662103,0.17464942402513772
2018-03-15 00:00:00,27148500.0,28080000.0,26325000.0,26325000.0,0,0.0,0.0,27202500.0,0.0,-1.0,-1350000.0,1080000.0,-2295000.0,0.22145328719723184,135000.0,2.0,0.2785467128027681,0.7214532871972319,-0.0,-0.0,-0.0,0.9755332633629673,-0.21985188667009314,1.0,0.0,0.9976761801086668,-0.0681339830318114,0.9989651883515186,0.04548134190868703
2018-03-16 00:00:00,26460000.0,26865000.0,23220000.0,24435000.0,0,0.0,0.0,25042500.0,0.0,-1.0,-3240000.0,1079000.0,-4185000.0,0.06647402325823723,135000.0,2.0,0.43352597674176274,0.5664740232582373,-0.0,-0.0,-0.0,0.9554358281591079,-0.2951988791813404,1.0,0.0,0.9846117813162188,-0.1747559443718651,0.998670154867485,0.05155503638785905
2018-03-19 00:00:00,24300000.0,25515000.0,24300000.0,24840000.0,0,0.0,0.0,24907500.0,0.0,-1.0,-2835000.0,1078000.0,405000.0,2.0,135000.0,2.0,0.5,0.5,-0.0,0.0,0.0,0.9277111671979464,-0.3732987948764686,1.0,0.0,0.995449750456194,-0.09528795473039152,0.997982646761838,0.0634872960696586
2018-03-20 00:00:00,23085000.0,25380000.0,23085000.0,24151500.0,0,0.0,0.0,24232500.0,0.0,-1.0,-3523500.0,1077000.0,-688500.0,2.0,135000.0,2.0,0.0,1.0,-0.0,-0.0,-0.0,0.9481351419463098,-0.31786750794387736,1.0,0.0,0.9890086660770212,-0.14785756126945696,0.9987437840789459,0.050108420087525606
2018-03-21 00:00:00,23895000.0,25515000.0,22423500.0,24705000.0,0,0.0,0.0,23969250.0,0.0,-1.0,-2970000.0,1076000.0,553500.0,2.0,135000.0,2.0,0.5,0.5,0.0,0.0,-0.0,0.9660118927380453,-0.25849762685305105,1.0,0.0,0.9872258193857278,-0.15932727807308553,0.9991091820291214,0.04220002825947076
2018-03-22 00:00:00,24165000.0,24300000.0,23220000.0,24300000.0,0,0.0,0.0,23760000.0,0.0,-1.0,-3375000.0,1075000.0,-405000.0,2.0,135000.0,2.0,0.0,1.0,-0.0,-0.0,0.0,0.8460915180389269,-0.5330376563645239,1.0,0.0,0.9927696751246573,-0.12003487890143583,0.9242756052925422,0.3817258249858199
2018-03-23 00:00:00,24286500.0,24300000.0,22680000.0,22680000.0,0,0.0,0.0,23490000.0,0.0,-1.0,-4995000.0,1074000.0,-2025000.0,0.28129272976680386,135000.0,2.0,0.21870727023319614,0.7812927297668039,0.0,-0.0,-0.0,0.9554746911816385,-0.29507306639432956,1.0,0.0,0.9914598087221201,-0.13041260555903703,0.9978814868919426,0.06505795968462175
2018-03-26 00:00:00,23220000.0,23355000.0,22680000.0,22950000.0,0,0.0,0.0,23017500.0,0.0,-1.0,-4725000.0,1073000.0,270000.0,2.0,135000.0,2.0,0.5,0.5,-0.0,0.0,0.0,0.9344877349289681,-0.3559953275919878,1.0,0.0,0.9921092417824895,-0.12537644264284206,0.99897832523422,0.045191876617738526
2018-03-27 00:00:00,22815000.0,22815000.0,21600000.0,21735000.0,0,0.0,0.0,22207500.0,0.0,-1.0,-5940000.0,1072000.0,-1215000.0,0.778461277921726,135000.0,2.0,0.0,1.0,-0.0,-0.0,-0.0,0.9397934234884371,-0.3417430630867044,1.0,0.0,0.9939057527046865,-0.11023318348179251,0.9992976157091806,0.03747366058909427
2018-03-28 00:00:00,21600000.0,22410000.0,21600000.0,21870000.0,0,0.0,0.0,22005000.0,0.0,-1.0,-5805000.0,1071000.0,135000.0,2.0,135000.0,2.0,0.5,0.5,-0.0,0.0,0.0,0.9441372469029312,-0.32955251328210716,1.0,0.0,0.9957423254703613,-0.09218037354489848,0.9992587726667018,0.038495522449198766
2018-03-29 00:00:00,22005000.0,23314500.0,21600000.0,22140000.0,0,0.0,0.0,22457250.0,0.0,1.0,270000.0,499500.0,405000.0,1.5211111111111113,-5805000.0,0.0021633315305570576,1.0,0.0,0.0,0.0,0.0,0.9795572921033638,-0.2011653834215151,1.0,0.0,0.9970597612699982,-0.07662788302057041,0.9992864587324304,0.03777000653956271
2018-04-02 00:00:00,23625000.0,26325000.0,20925000.0,21424500.0,0,0.0,0.0,23625000.0,0.0,1.0,-445500.0,675000.0,-715500.0,0.8899964400142399,270000.0,2.0,0.0,1.0,0.0,-0.0,-0.0,0.9938423602823933,-0.1108032621736456,0.9982977568186184,0.05832314061257752,0.9936093654994042,-0.11287350792755323,0.9995945591806145,0.02847309706570368
2018-04-03 00:00:00,22950000.0,22950000.0,17293500.0,19143000.0,0,0.0,0.0,20121750.0,0.0,-1.0,-2281500.0,4306500.0,-2997000.0,2.0,270000.0,2.0,0.0,1.0,-0.0,-0.0,-0.0,0.556615885240548,-0.8307699779709671,1.0,0.0,0.9028854265542294,-0.4298812702549241,0.9999995336546801,0.0009657589877262056
2018-04-04 00:00:00,20250000.0,20250000.0,18900000.0,20250000.0,0,0.0,0.0,19575000.0,0.0,-1.0,-1174500.0,4305500.0,1107000.0,2.0,270000.0,2.0,0.5,0.5,-0.0,0.0,0.0,0.602025949245143,-0.7984765221567159,1.0,0.0,0.9733095687889478,-0.22949615095655193,0.8186647302445799,0.5742717644578822
2018-04-05 00:00:00,20655000.0,20655000.0,19575000.0,19575000.0,0,0.0,0.0,20115000.0,0.0,1.0,-675000.0,4304500.0,-675000.0,2.0,270000.0,2.0,0.0,1.0,0.0,-0.0,0.0,0.7645699850703748,-0.644540718596961,1.0,0.0,0.9888582243692824,-0.14886037786204248,0.8912617219017354,0.45348929763860335
2018-04-06 00:00:00,19710000.0,22788000.0,19575000.0,19710000.0,0,0.0,0.0,21181500.0,0.0,1.0,-540000.0,4303500.0,135000.0,2.0,270000.0,2.0,0.5,0.5,0.0,0.0,0.0,0.9285046144710583,-0.37132085977756674,1.0,0.0,0.9915496981053937,-0.12972739181492285,0.9456297975400269,0.325244963073078
2018-04-10 00:00:00,20250000.0,20925000.0,17685000.0,20385000.0,0,0.0,0.0,19305000.0,0.0,-1.0,675000.0,1890000.0,675000.0,2.0,-540000.0,1.5625,1.0,0.0,-0.0,0.0,-0.0,0.9090237120466287,-0.41674439520762346,1.0,0.0,0.9790969581274901,-0.20339406723278805,0.9991380276248439,0.04151146533111816
2018-04-11 00:00:00,20520000.0,25123500.0,19953000.0,21600000.0,0,0.0,0.0,22538250.0,0.0,1.0,1215000.0,4117500.0,1890000.0,2.0,-540000.0,2.0,1.0,0.0,0.0,0.0,0.0,0.996957281554641,-0.07794984769183501,1.0,0.0,0.9974570050260204,-0.07127077328415507,0.7486521330175571,0.6629630334553066
2018-04-12 00:00:00,22140000.0,22680000.0,21073500.0,21735000.0,0,0.0,0.0,21876750.0,0.0,1.0,1350000.0,4116500.0,2025000.0,2.0,-540000.0,2.0,1.0,0.0,-0.0,0.0,0.0,0.7087751346819062,-0.7054344820439711,1.0,0.0,0.9997701265986829,-0.021440474828078586,0.8230408247140008,0.5679822187833854
2018-04-13 00:00:00,21600000.0,22680000.0,20803500.0,21195000.0,0,0.0,0.0,21741750.0,0.0,-1.0,-540000.0,4115500.0,-540000.0,2.0,1350000.0,0.16000000000000003,0.0,1.0,0.0,-0.0,-0.0,0.8972662488921155,-0.4414898397461399,1.0,0.0,0.9995750739280223,-0.02914912660422053,0.9224291184716709,0.38616644260678107
