Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2016-03-16 00:00:00,171.36863583684942,173.25573191437974,171.3261311021868,172.8477020263672,129303200,0.0,0.0,0.0,172.29093150828328,0.03571920874024351,1.0,0.994537353515625,0.6630322178088761,0.994537353515625,0.44445425202711286,-0.280517578125,2.0,0.9444542520271129,0.05554574797288714,0.00881160935795831,0.008008406182613928,0.0034470868212810586,0.9994874344326047,-0.0320135660514365,0.9913967719358421,0.13089094924857053,0.9998209608225251,-0.01892211140234417,0.9133592781186026,0.407154551828498,170.96316719033965,179.81531831230524
2016-03-17 00:00:00,172.76268553338338,174.4542622298197,172.36316442091533,173.94424438476562,134278500,0.0,0.0,0.0,173.4087133253675,0.03732892565721175,1.0,2.0910797119140625,0.0,2.0910797119140625,0.0,-0.280517578125,2.0,0.5,0.5,0.007159110301306163,0.006567250970543455,0.006266916496862554,0.9998028626797413,-0.019855371499786015,0.9840807665691688,0.17772181877484017,0.9999602964660824,-0.00891097589855401,0.9113827134169583,0.41155989805220633,170.96316719033965,179.81531831230524
2016-03-18 00:00:00,174.4483721971299,174.96957322798377,174.13223835526725,174.6278076171875,138372400,1.05,0.0,0.0,174.5509057916255,0.0386181817362155,1.0,2.7746429443359375,0.0,2.7746429443359375,0.0,-0.280517578125,2.0,0.5,0.5,0.0030394140959108494,0.004041653891730773,0.010522562037115072,0.9998771637751549,-0.0156734604013301,0.9809626345558661,0.1941965746485101,1.0,0.0,0.8764138060187878,0.4815587613362077,170.96316719033965,179.81531831230524
2016-03-21 00:00:00,174.36291622101447,175.1062635052131,174.13221729099666,174.8755645751953,72926700,0.0,0.0,0.0,174.61924039810486,0.02038189866860947,1.0,3.02239990234375,0.0,3.02239990234375,0.0,-0.280517578125,2.0,0.5,0.5,0.00041156892137473596,0.0007472081039985784,-6.375354765801857e-08,0.9998738957924732,-0.015880570291476104,0.9787389126021732,0.20511007034837567,1.0,0.0,0.883775599975977,0.4679109839350878,170.96316719033965,179.81531831230524
2016-03-22 00:00:00,174.09801108504792,175.35401960348366,173.93568093429698,174.78155517578125,97471900,0.0,0.0,0.0,174.6448502688903,0.0272272624596588,1.0,2.9283905029296875,0.19655742097026518,-0.0940093994140625,2.0,-0.280517578125,2.0,0.5,0.5,0.00188976765417128,-0.0007187068232893106,-0.0015093911381964347,0.9999137708246038,-0.013132056781851458,0.9795929250631564,0.20099179377827667,1.0,0.0,0.9115153391478445,0.4112660774950808,170.96316719033965,179.81531831230524
2016-03-23 00:00:00,174.39707653558773,174.5850514981577,173.45720172273792,173.6280975341797,81052500,0.0,0.0,0.0,174.02112661044782,0.02249134193794208,-1.0,-1.1534576416015625,0.6750155682587433,-1.247467041015625,0.29279888495646184,2.9283905029296875,0.15514769283724303,0.6684141918342275,0.3315858081657726,-0.0036545412723742437,-0.005505901665129412,-0.002290652109218201,0.9108476700037295,-0.4127426826108212,0.9881347788411782,0.1535892536751709,1.0,0.0,0.9373658533411418,0.3483464611418252,170.96316719033965,179.81531831230524
2016-03-24 00:00:00,172.5942240764346,173.58536235360086,172.37207778845692,173.55117797851562,84360900,0.0,0.0,0.0,172.97872007102887,0.02339902259847951,-1.0,-1.230377197265625,0.0,-1.3243865966796875,0.0,2.9283905029296875,0.17653001899931506,0.9558674952501712,0.044132504749828765,-0.0059769262579955395,-0.0004611983654388214,-0.00653164192445043,0.880891639085062,-0.47331799056240503,0.9944881419489655,0.10484910835526612,0.9999501917401734,-0.009980683282743779,0.9632329326542538,0.26866767101809225,170.96316719033965,179.81531831230524
2016-03-28 00:00:00,173.9698966620349,174.18350343004792,173.20091751219698,173.6537628173828,62408200,0.0,0.0,0.0,173.69221047112245,0.01732027573732017,1.0,0.1025848388671875,0.0,0.1025848388671875,0.0,-1.230377197265625,0.00695168066309116,0.00173792016577279,0.9982620798342272,0.0025447397693160773,0.00043714723118836504,0.0035486339894849387,0.971716983671521,-0.23614847796316812,0.9921909343157448,0.12472830417210615,0.9999987183886881,-0.0016010062401868674,0.8885769800241848,0.4587275341322989,170.96316719033965,179.81531831230524
2016-03-29 00:00:00,173.24365262526487,175.37118102524306,172.93605831487676,175.26010131835938,92922900,0.0,0.0,0.0,174.15361967005992,0.026027638145752246,1.0,1.70892333984375,0.0,1.70892333984375,0.0,-1.230377197265625,1.929161628486683,0.48229040712167076,0.5177095928783293,0.010117996651636927,0.013709762653833992,-0.002278652806348778,0.9999203046437788,-0.012624751922019005,0.9999965568628323,0.0026241689122803763,0.9999913484213753,-0.00415969739278811,0.9854494925691858,0.169968519423846,170.96316719033965,179.81531831230524
2016-03-30 00:00:00,176.26830652892136,176.75532317759783,175.66165757484384,176.02906799316406,86365300,0.0,0.0,0.0,176.20849037622082,0.024296998239316435,1.0,2.4778900146484375,0.0,2.4778900146484375,0.0,-1.230377197265625,2.0,0.5,0.5,0.007306821635601531,0.0040690149478170515,0.01453396105016521,6.123233995736766e-17,1.0,0.9860014795788071,0.16673656548101004,1.0,0.0,0.8339868042630663,0.5517843875238571,170.96316719033965,179.81531831230524
2016-03-31 00:00:00,175.9350478722548,176.36226132653883,175.43947870078293,175.60182189941406,94584100,0.0,0.0,0.0,175.9008700136609,0.026544594779409035,-1.0,-0.42724609375,0.0,-0.42724609375,0.0,2.4778900146484375,0.029729811137122707,0.9925675472157193,0.007432452784280677,-0.0024380937180908543,-0.0026613373340870733,-0.0013860515155247684,0.9999959713699934,-0.0028385284538332838,0.9937768337882839,0.11138942780054878,1.0,0.0,0.8902915262951411,0.4553910387865225,170.96316719033965,179.81531831230524
2016-04-01 00:00:00,174.60220924799964,176.98605547748843,174.28606230813872,176.79808044433594,114423500,0.0,0.0,0.0,175.6360588928136,0.032331192251213704,-1.0,0.769012451171875,0.2307322998906045,1.196258544921875,0.03720203389819537,-0.42724609375,2.0,0.5372020338981953,0.4627979661018047,0.00427135196355607,0.008213274945441182,-0.007979686998017573,6.123233995736766e-17,1.0,0.9880143300924219,0.1543621829724589,1.0,0.0,0.9686392229000328,0.248471438720068,170.96316719033965,179.81531831230524
2016-04-04 00:00:00,176.72115521033604,176.92622240384418,175.9179916659991,176.2255859375,63497000,0.0,0.0,0.0,176.42210703492162,0.01788344226323015,-1.0,0.1965179443359375,0.5639610773053505,-0.5724945068359375,0.9704107862245389,-0.42724609375,0.21156714413265307,0.8210058422421493,0.17899415775785066,-0.0001876349166296302,-0.0017998465403256667,0.00517187667987521,0.9991916716974685,-0.040199542415535805,0.9913816056781745,0.13100577057124066,1.0,0.0,0.9293133455892987,0.36929216849213686,170.96316719033965,179.81531831230524
2016-04-05 00:00:00,174.87559071249805,176.2341266547802,174.20913862618897,174.46546936035156,99662200,0.0,0.0,0.0,175.2216326404846,0.02778874283379121,-1.0,-1.5635986328125,0.0,-2.332611083984375,0.0,0.1965179443359375,2.0,0.5,0.5,-0.006151790015270924,-0.015755202983096527,-0.015320968144058646,0.9715389171316683,-0.2368799959866291,0.9979951066174182,0.06329113024498785,1.0,0.0,0.9858240572258606,0.16778238344576912,170.96316719033965,179.81531831230524
2016-04-06 00:00:00,174.46548072757977,176.43066576750343,174.2860452907181,176.370849609375,91839800,0.0,0.0,0.0,175.35835552911078,0.025887295610316583,1.0,1.9053802490234375,0.0,1.9053802490234375,0.0,-1.5635986328125,1.4849531572082426,0.37123828930206065,0.6287617106979393,0.0010271109076239809,0.010009389017112501,0.0004067219871321877,0.9930082789577223,-0.11804472847790531,0.997618794200065,0.06896913410220673,1.0,0.0,0.9884045350735535,0.15184358743797025,170.96316719033965,179.81531831230524
2016-04-07 00:00:00,175.277146145503,175.63600390439012,173.52556826907346,174.2603759765625,113859000,0.0,0.0,0.0,174.5807860867318,0.03170990629165227,-1.0,-2.1104736328125,0.6835703571155136,-2.1104736328125,0.10490751055806954,1.9053802490234375,1.2268643393724987,0.5883764045988058,0.4116235954011942,-0.005596595134207656,-0.014924361927920241,-0.005421362513162218,0.978756104922967,-0.20502801534429832,0.999873453900703,0.01590836838518535,1.0,0.0,0.9968511306217208,0.07929579672464915,170.96316719033965,179.81531831230524
2016-04-08 00:00:00,175.44804701264405,175.88381315139978,174.1920382083282,174.73033142089844,95040600,0.0,0.0,0.0,175.03792567986395,0.02654033600328549,1.0,0.4699554443359375,0.0,0.4699554443359375,0.0,-2.1104736328125,0.04958536438063142,0.012396341095157856,0.9876036589048421,0.001176899814448518,0.00224809480449984,0.0031998209976759106,0.9912846755625832,-0.13173720808786074,0.999646005793553,0.02660569677711705,1.0,0.0,0.9279074719874164,0.37281057311981125,170.96316719033965,179.81531831230524
2016-04-11 00:00:00,175.37114728111675,176.07178370122472,174.22621819401138,174.32020568847656,83757500,0.0,0.0,0.0,175.14900094761805,0.023334601170089914,1.0,0.0598297119140625,0.0,-0.410125732421875,0.0,-2.1104736328125,0.0008036629774165006,0.5,0.5,0.000941339902132209,-0.002070967295637389,0.000172908166533464,0.9961034474946934,-0.0881925273999258,0.9994858163456958,0.03206404409580909,1.0,0.0,0.9799057038737277,0.1994613033040104,170.96316719033965,179.81531831230524
2016-04-12 00:00:00,174.4910499802771,176.2255354192199,174.04674437380575,175.94357299804688,115350600,0.0,0.0,0.0,175.13613989651282,0.03243562059831186,1.0,1.683197021484375,0.14529383452244815,1.6233673095703125,0.008010521288126352,-2.1104736328125,0.636077519131617,0.1670299010710306,0.8329700989289694,0.001202089452066186,0.012765790563341822,-0.0014194088031892487,0.998132784212749,-0.06108146265198476,0.9993858404692412,0.035042001506599224,1.0,0.0,0.9952465576668805,0.09738731669075162,170.96316719033965,179.81531831230524
2016-04-13 00:00:00,176.86639815110425,177.80627311474214,176.72968669502566,177.7208251953125,96336400,0.0,0.0,0.0,177.2679799048839,0.027362620108960324,1.0,3.46044921875,0.0,3.4006195068359375,0.0,-2.1104736328125,2.0,0.5,0.5,0.007457926126867151,0.008393793239006627,0.012775605184882093,6.123233995736766e-17,1.0,0.9984062731167598,0.05643504054310725,1.0,0.0,0.5600768699990194,0.8284406434332525,170.96316719033965,179.81531831230524
2016-04-14 00:00:00,177.78063142970922,178.23347669487785,177.37904969833005,177.72935485839844,65212900,0.0,0.0,0.0,177.80626319660394,0.01852343922441918,1.0,3.4689788818359375,0.0,3.409149169921875,0.0,-2.1104736328125,2.0,0.5,0.5,0.0016244617603685901,3.248824374813775e-05,0.0024826985817300758,6.123233995736766e-17,1.0,0.9969994270623221,0.07740892995902561,1.0,0.0,0.7310524838724171,0.6823212336018639,170.96316719033965,179.81531831230524
2016-04-15 00:00:00,177.72933619333557,177.86604762743096,177.2081352586769,177.53282165527344,75761600,0.0,0.0,0.0,177.53709144305392,0.021495954804055823,-1.0,-0.196533203125,0.0,-0.196533203125,0.0,3.4689788818359375,0.0032097303798679726,0.999197567405033,0.0008024325949669932,-0.0023974399444057835,-0.0012853830840568398,-0.0011199569770722357,6.123233995736766e-17,1.0,0.998755127286338,0.04988181752152646,1.0,0.0,0.858217932280322,0.5132854768182017,170.96316719033965,179.81531831230524
2016-04-18 00:00:00,177.53288029891385,178.81452108249684,176.86642813445263,178.7803497314453,82531000,0.0,0.0,0.0,177.84047460847472,0.023581196464117188,-1.0,1.050994873046875,0.5810443876189879,1.247528076171875,0.2169291749435407,-0.196533203125,2.0,0.7169291749435407,0.2830708250564593,0.005793535806850745,0.007628100686054142,-0.002102602954172386,6.123233995736766e-17,1.0,0.9954007841826515,0.09579811505746065,1.0,0.0,0.9258563589585016,0.377875644327742,170.96316719033965,179.81531831230524
2016-04-19 00:00:00,179.20749411594537,179.60052317010923,178.52395002118135,179.3441925048828,88316100,0.0,0.0,0.0,179.0622365956453,0.025313730217098693,1.0,0.5638427734375,1.7344755426782683,1.811370849609375,0.9168992384238305,-0.196533203125,2.0,1.0,0.0,0.0046934288631449135,0.0033695872430513927,0.009981742843873534,6.123233995736766e-17,1.0,0.9918614544703421,0.12732185647396663,1.0,0.0,0.7154337976154705,0.6986805287321995,170.96316719033965,179.81531831230524
2016-04-20 00:00:00,179.38698008070597,180.21577547096945,178.9085029559196,179.51515197753906,81100300,0.0,0.0,0.0,179.5621392134445,0.02326764979476223,1.0,0.73480224609375,0.0,1.982330322265625,0.0,-0.196533203125,2.0,0.5,0.5,0.00314040014397069,0.0008749464711302272,0.001975944410113424,6.123233995736766e-17,1.0,0.9897841222210483,0.1425741610499914,1.0,0.0,0.8605157296313966,0.5094238697361415,170.96316719033965,188.77604315080248
2016-04-21 00:00:00,179.53222281673553,179.64330251467354,178.2762139035954,178.5496368408203,85695000,0.0,0.0,0.0,178.95975820913446,0.024453633620049046,-1.0,-0.96551513671875,0.24773611758595848,-0.96551513671875,0.06583555195291345,0.73480224609375,1.726542300940831,0.5025288728118789,0.4974711271881212,-0.0033619057234270866,-0.005698499166885856,-0.0037409836687347167,0.9434713785973183,-0.33145400550857074,0.9932847051428133,0.11569569797254531,1.0,0.0,0.9608433825422079,0.277092032048647,170.96316719033965,179.81531831230524
2016-04-25 00:00:00,177.94298021703364,178.28475887390917,177.32779167218033,178.24203491210938,66166500,0.0,0.0,0.0,177.80627527304475,0.018848519396109528,-1.0,-1.2731170654296875,0.0,-0.3076019287109375,0.0,0.73480224609375,2.0,0.5,0.5,-0.005861253710585571,-0.0013313339921089237,-0.004118582370477582,0.8623944049807705,-0.5062369902109712,0.9986174211442417,0.05256658812614998,1.0,0.0,0.9975502471495342,0.06995358755563014,170.96316719033965,179.81531831230524
2016-04-26 00:00:00,178.60942404621906,179.01955841551447,178.02841991266703,178.50689697265625,75864200,0.0,0.0,0.0,178.52398916409075,0.02164316796258097,1.0,0.264862060546875,0.19651167499245048,0.264862060546875,0.5504745030232724,-1.2731170654296875,0.04328155220834932,0.5612948910753597,0.4387051089246403,0.0047158428968563535,0.0017024947745578553,0.004521186717549245,0.969264394122763,-0.24602141021836518,0.9967432990975937,0.08063991383951694,1.0,0.0,0.9132853751847431,0.4073202959265142,170.96316719033965,179.81531831230524
2016-04-27 00:00:00,178.12241335653445,179.2673425079537,177.76355554956075,178.8743133544922,77329400,0.0,0.0,0.0,178.51544902875725,0.02210658033820876,1.0,0.6322784423828125,0.0,0.6322784423828125,0.0,-1.2731170654296875,0.246649403877566,0.0616623509693915,0.9383376490306085,0.0014098738151949685,0.002095871028902328,-0.0015176273122350676,0.9881301411719391,-0.15361908770567428,0.9961515300492892,0.08764775627738546,1.0,0.0,0.989949326920821,0.1414225234148128,170.96316719033965,179.81531831230524
2016-04-28 00:00:00,178.1138339891077,179.22457850837907,176.83219366300725,177.2508544921875,97216200,0.0,0.0,0.0,178.02838608569317,0.027539492041077293,-1.0,-1.6234588623046875,1.1962262496597873,-1.6234588623046875,0.5429303004031392,0.6322784423828125,2.0,0.0,1.0,-0.000299932094416682,-0.011462058424665616,-0.006604028411865141,0.9995899377388184,-0.02863488032636219,0.9965478862500885,0.08301993983664824,0.9939324930351647,-0.10999181464500973,0.9859163669795248,0.16723910225152186,170.96316719033965,179.81531831230524
2016-04-29 00:00:00,176.62714078512494,176.97745896489553,175.1831571484048,176.29391479492188,142424100,0.0,0.0,0.0,176.08030805665015,0.04012820674330982,-1.0,-2.5803985595703125,0.0,-2.5803985595703125,0.0,0.6322784423828125,2.0,0.5,0.5,-0.018484368404848683,-0.007930763386439204,-0.013725984612460978,0.7986875734540418,-0.6017459264590784,0.9991569532703847,0.041053413152164694,0.9430278898299558,-0.33271368923274075,0.9980639225754334,0.06219651480058392,170.96316719033965,179.81531831230524
2016-05-02 00:00:00,176.7980242591471,177.8745975307363,176.36227120487737,177.69517517089844,62188000,0.0,0.0,0.0,177.11843436780683,0.01766083253691573,1.0,1.4012603759765625,0.0,1.4012603759765625,0.0,-2.5803985595703125,0.2948927539839961,0.07372318849599903,0.926276811504001,0.0022078283297059984,0.0034568621869629436,0.0029290545769654567,0.955333917929291,-0.2955285185119546,0.9995621066407622,0.029590453999246265,0.991823106439782,-0.12762023950824158,0.7863286908962355,0.6178083763380136,170.96316719033965,179.81531831230524
2016-05-03 00:00:00,176.45630646729873,176.6955450368704,175.396812060964,176.14871215820312,106422100,0.0,0.0,0.0,176.0461785489172,0.029959892006807917,-1.0,-1.5464630126953125,0.0,-1.5464630126953125,0.0,1.4012603759765625,1.2179834627246946,0.6955041343188264,0.30449586568117365,-0.01138115163128495,-0.014958328619573058,-0.009393854076852847,0.9200005715346342,-0.39191701720638067,0.9994965200509244,0.03172863700337946,0.9780127300014789,-0.20854519883002387,0.9975044504128612,0.07060362176642129,170.96316719033965,179.81531831230524
2016-05-04 00:00:00,175.14901276426977,175.8838205785208,174.66198306804077,175.1660919189453,92243800,0.0,0.0,0.0,175.2729018232808,0.025823563543135215,-1.0,-2.529083251953125,0.0,-2.529083251953125,0.0,1.4012603759765625,2.0,0.5,0.5,-0.003991049338448574,-0.004848692148099694,-0.0036389881907670347,0.9097010553167397,-0.4152637595018496,0.9999240718648619,0.012322763699530509,0.9932032628135347,-0.11639277785390638,0.9996174588191625,0.027657476817669807,170.96316719033965,179.81531831230524
2016-05-05 00:00:00,175.63599045292025,175.99484818432344,174.70466826636056,175.1318817138672,67619200,0.0,0.0,0.0,175.349758225342,0.018926233291803103,1.0,-0.034210205078125,0.0,-2.56329345703125,0.0,1.4012603759765625,0.0005960376206419997,0.9998509905948395,0.00014900940516049993,0.00046259493469532194,-0.00014317951635384364,0.0001791260275977999,0.9407810877412971,-0.33901466774802225,0.9999004248687775,0.014111709578864895,0.9968913668924798,-0.07878834060470617,0.9996311536082091,0.02715799580088929,170.96316719033965,179.81531831230524
2016-05-06 00:00:00,174.35439868461998,175.81547481864948,174.2006080586818,175.7727508544922,89315000,0.0,0.0,0.0,175.00804143866566,0.025090244808850307,-1.0,0.640869140625,0.46137500935896014,0.640869140625,0.5182859244483208,-0.034210205078125,2.0,1.0,0.0,-0.0013468950238015897,0.004824636831595794,-0.003816447098368697,0.9546897122234895,-0.29760301304696296,0.999955729456442,0.009409523220391004,0.9923724452331264,-0.12327582870143478,0.9999836329006555,0.0057213574269553615,170.96316719033965,179.81531831230524
