Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4
2018-05-01 00:00:00,1.0095911026000977,1.0095911026000977,1.0031700134277344,1.0095911026000977,0,0.0,0.0,1.006380558013916,0,-1.0,-0.0287550687789917,0.0,-0.002442002296447754,0.0,0.003939390182495117,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9479032507421973,-0.3185583576558227,0.9999910002390038,0.004242574807448816,0.9486467394867899,-0.31633742058296327,0.9999993938558531,0.00110103947536935
2018-05-02 00:00:00,1.0034719705581665,1.0063804388046265,1.0011813640594482,1.003421664237976,0,0.0,0.0,1.0037809014320374,0,-1.0,-0.03492450714111328,0.0,-0.008611440658569336,0.0,0.003939390182495117,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9462553297671383,-0.32342054802885417,0.9999994569790845,0.0010421331661905312,0.9499650214374664,-0.3123562998329214,0.9999915082163361,0.00412110364071116
2018-05-03 00:00:00,1.0007305145263672,1.004419445991516,1.000360131263733,1.0007004737854004,0,0.0,0.0,1.0023897886276243,0,-1.0,-0.037645697593688965,0.0,-0.01133263111114502,0.0,0.003939390182495117,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9451448007483534,-0.3266516579145979,0.999996682272266,0.0025759356475987902,0.9517585106028004,-0.3068480690751355,0.9999944090723454,0.0033439234516837607
2018-05-04 00:00:00,1.0026570558547974,1.0032103061676023,0.997864544391632,1.0026670694351196,0,0.0,0.0,1.0005374252796173,0,-1.0,-0.03567910194396973,0.0,0.0019665956497192383,0.0,0.003939390182495117,2.0,0.5,0.5,-0.0,0.0,-0.0,0.9473351301403797,-0.3202438933093178,0.9999980012790105,0.0019993593934560373,0.9508864660416612,-0.30953986608965367,0.9999997217208106,0.0007460283515813397
2018-05-07 00:00:00,0.9996002316474916,1.0019036531448364,0.9945301413536072,0.9994602799415588,0,0.0,0.0,0.9982168972492218,0,-1.0,-0.03888589143753052,0.0,-0.003206789493560791,0.0,0.003939390182495117,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.948337684138496,-0.31726272526540894,0.9999990480497225,0.0013798187013903866,0.9474355404347784,-0.3199467091892951,0.9999973779546159,0.0022899964832030256
2018-05-08 00:00:00,0.9979840517044068,0.9995301961898804,0.9955201148986816,0.9981533885002136,0,0.0,0.0,0.997525155544281,0,-1.0,-0.04019278287887573,0.0,-0.004513680934906006,0.0,0.003939390182495117,2.0,0.5,0.5,-0.0,-0.0,0.0,0.9415343363231276,-0.3369170424964695,0.9999999745228603,0.0002257305446669039,0.9485396449898593,-0.31665839935569623,0.9898410011737723,0.14217873397700587
2018-05-09 00:00:00,0.9987315535545348,0.9995802044868468,0.995787799358368,0.9988613128662108,0,0.0,0.0,0.9976840019226074,0,1.0,0.0007079243659972034,0.0,0.0007079243659972034,0.0,-0.04019278287887573,0.0003102255527209827,7.755638818024568e-05,0.9999224436118197,0.0,0.0,0.0,0.9439364987678388,-0.3301270759781965,0.9999999667293891,0.00025795585024530665,0.9516504705840182,-0.3071829777790703,0.9956364569535665,0.0933169094266888
2018-05-10 00:00:00,0.9946388602256776,1.0005003213882446,0.99443119764328,0.9946290850639344,0,0.0,0.0,0.9974657595157624,0,1.0,-0.003524303436279186,0.0010889172554016113,-0.004232227802276389,0.06619903948165583,0.0007079243659972034,2.0,0.43380096051834416,0.5661990394816558,0.0,-0.0,-0.0,0.9487171326150938,-0.3161262442167597,0.9999997087669259,0.0007631946431268129,0.9999875002935329,-0.004999925668597112,0.9999969336783913,0.0024764155174651762
2018-05-11 00:00:00,0.9969792366027832,1.002325415611267,0.9961150884628296,0.9969792366027832,0,0.0,0.0,0.9992202520370485,0,1.0,-0.00117415189743042,0.0,0.002350151538848766,0.0,0.0007079243659972034,2.0,0.5,0.5,0.0,0.0,0.0,0.9570328088596441,-0.2899796592284016,0.9999985017587892,0.0017310344239134744,0.9601375185397782,-0.27952807639354776,0.969638220254784,0.24454390571252227
2018-05-14 00:00:00,1.000040054321289,1.004248023033142,0.9996601343154908,1.0001400709152222,0,0.0,0.0,1.0019540786743164,0,1.0,0.001986682415008545,0.0,0.005510985851287731,0.0,-0.00117415189743042,2.0,0.5,0.5,0.0,0.0,0.0,0.9648041220220491,-0.26296959164371647,0.9999963664295595,0.002695761057336579,0.9704915920373997,-0.24113496176355964,0.933725404451527,0.3579900404785479
2018-05-15 00:00:00,0.999760091304779,1.0007305145263672,0.996015965938568,0.99972003698349,0,0.0,0.0,0.9983732402324677,0,-1.0,-0.00042003393173217773,9.912252426158563e-05,-0.00042003393173217773,0.05568983811578794,0.001986682415008545,0.04470044594339989,0.9331350503983621,0.06686494960163791,-0.0,-0.0,-0.0,0.8844992621257116,-0.4665415901064682,0.999999621824533,0.0008696843054614869,0.9662064849295509,-0.2577693319231004,0.9968772550787794,0.078966691120991
2018-05-16 00:00:00,0.9987016916275024,1.0016026496887207,0.9982330799102784,0.9986817240715028,0,0.0,0.0,0.9999178647994996,0,1.0,-0.0010383129119871937,0.0,-0.0014583468437193714,0.0,0.001986682415008545,0.2731489995214445,0.9317127501196388,0.06828724988036113,0.0,-0.0,0.0,0.9777310934594222,-0.20986164223755283,0.9999989636525984,0.0014396852881805333,0.9674235286059863,-0.25316341817004745,0.9409514642568704,0.33854149215842305
2018-05-17 00:00:00,0.9994003772735596,1.0014019012451172,0.9968499541282654,0.9996002316474916,0,0.0,0.0,0.9991259276866912,0,-1.0,0.0009185075759887695,0.0,0.0009185075759887695,0.0,-0.0010383129119871937,0.7825443786983921,0.19563609467459803,0.8043639053254019,-0.0,0.0,-0.0,0.9869302864055435,-0.16114778861489848,0.9999990207860026,0.0013994381143702585,0.963967150845027,-0.26602130007148084,0.9974345275848806,0.07158465744505604
2018-05-18 00:00:00,0.9983227849006652,1.0033109188079834,0.9983227849006652,0.9984822869300842,0,0.0,0.0,1.0008168518543243,0,1.0,-0.0011179447174073376,0.0017082691192626953,-0.0011179447174073376,2.0,0.0009185075759887695,1.4814096546023228,0.0,1.0,0.0,-0.0,0.0,0.9991867393651791,-0.04032195278978519,0.9999967397343267,0.0025535310292323465,0.9688026336787967,-0.24783352674129322,0.991341959187075,0.13130544526077984
2018-05-21 00:00:00,1.0019136667251587,1.00290846824646,0.9999699592590332,1.00210440158844,0,0.0,0.0,1.0014392137527466,0,1.0,0.0025041699409483753,0.0,0.003622114658355713,0.0,-0.0011179447174073376,2.0,0.5,0.5,-0.0,0.0,0.0,0.9988107585303606,-0.048755190944203323,0.99999703728471,0.002434218930658649,0.9702682271064421,-0.24203216205232247,0.9841654910083139,0.177252041760778
2018-05-22 00:00:00,1.0032103061676023,1.0083694458007812,1.0010210275650024,1.0032103061676023,0,0.0,0.0,1.0046952366828918,0,1.0,0.003610074520110751,0.0,0.0047280192375180885,0.0,-0.0011179447174073376,2.0,0.5,0.5,0.0,0.0,0.0,0.9702954036493852,-0.24192318958065348,0.9920433633026434,0.12589664541670484,0.973051597129377,-0.23058748735343054,0.9833254322124897,0.18185459676378923
2018-05-23 00:00:00,1.0080645084381104,1.0106114149093628,1.0046716928482056,1.0081356763839722,0,0.0,0.0,1.0076415538787842,0,1.0,0.008535444736480602,0.0,0.00965338945388794,0.0,-0.0011179447174073376,2.0,0.5,0.5,0.0,0.0,0.0,0.9769921016373666,-0.21327548696041343,0.9873085087721146,0.15881406898062697,0.9811681270144091,-0.19315565363466927,0.9689293998177892,0.24733745807850993
2018-05-24 00:00:00,1.005763053894043,1.0115314722061155,1.0053484439849854,1.0058844089508057,0,0.0,0.0,1.0084399580955503,0,1.0,0.006284177303314098,0.0,-0.002251267433166504,0.0,-0.0011179447174073376,2.0,0.5,0.5,0.0,-0.0,0.0,0.9797760522496177,-0.2000971949782264,0.9875310652547846,0.15742425212384,0.983427294281837,-0.18130294223069068,0.9738185169952024,0.2273268482983581
2018-05-25 00:00:00,1.0089391469955444,1.0096930265426636,1.0063905715942385,1.0087764263153076,0,0.0,0.0,1.008041799068451,0,1.0,0.009176194667816051,0.0,0.002892017364501953,0.0,-0.0011179447174073376,2.0,0.5,0.5,-0.0,0.0,0.0,0.9466787656760645,-0.32217901020712536,0.9937869229645553,0.11129937890501014,0.9837692089110422,-0.1794384117142763,0.9723733754624584,0.23343097200616894
2018-05-28 00:00:00,1.007962942123413,1.0090817213058472,1.004369020462036,1.0081660747528076,0,0.0,0.0,1.0067253708839417,0,-1.0,-0.0006103515625,0.0009794235229494408,-0.0006103515625,2.0,0.009176194667816051,0.004424201358762082,0.0,1.0,-0.0,-0.0,-0.0,0.9756814143191613,-0.21919347105276915,0.9960930896893817,0.08830943705551227,0.9830215733714447,-0.18349001685740116,0.9858187198120575,0.16781374099910942
2018-05-29 00:00:00,1.0065830945968628,1.0080645084381104,1.0018634796142578,1.006664156913757,0,0.0,0.0,1.004963994026184,0,-1.0,-0.002112269401550515,0.0,-0.002112269401550515,0.0,0.009176194667816051,0.05298749384527047,0.9867531265386824,0.013246873461317617,-0.0,-0.0,-0.0,0.9795864748396811,-0.201023228287596,0.9981075322823373,0.06149271502595315,0.9826539540901583,-0.18544866273709565,0.9946522796475686,0.10328040758970196
2018-05-30 00:00:00,1.0091733932495115,1.0121968984603882,1.0065932273864746,1.0093872547149658,0,0.0,0.0,1.0093950629234314,0,1.0,0.002723097801208718,0.0031151771545410156,0.002723097801208718,1.308696736799986,-0.002112269401550515,1.6619879215624271,1.0,0.0,0.0,0.0,0.0,0.9838564965271858,-0.1789591971407218,0.9995587788930258,0.02970265203451072,0.9875312773120745,-0.1574229218709357,0.7638732863098107,0.6453662545115371
2018-05-31 00:00:00,1.0115723609924316,1.01781165599823,1.011224627494812,1.0115519762039185,0,0.0,0.0,1.014518141746521,0,1.0,0.004887819290161355,0.0,0.004887819290161355,0.0,-0.002112269401550515,2.0,0.5,0.5,0.0,0.0,0.0,0.9891538948491941,-0.14688285231663184,0.9761716060639576,0.21699998966477757,0.9916541844348039,-0.12892625214805561,0.770093476909337,0.6379310596151345
2018-06-01 00:00:00,1.0153006315231323,1.0160536766052246,1.00922429561615,1.0155377388000488,0,0.0,0.0,1.0126389861106873,0,-1.0,0.003985762596130371,0.0,0.008873581886291726,0.0,-0.002112269401550515,2.0,0.5,0.5,-0.0,0.0,-0.0,0.9543793530320609,-0.2985968025718041,0.9911232147763066,0.13294650477345824,0.9907462540060862,-0.1357271534104646,0.9164358596142075,0.4001816027919933
2018-06-04 00:00:00,1.0114189386367798,1.0173354148864746,1.0107851028442385,1.0115314722061155,0,0.0,0.0,1.0140602588653564,0,1.0,-0.0040062665939333275,0.0,-0.0040062665939333275,0.0,0.003985762596130371,1.0103150836338806,0.7474212290915299,0.25257877090847014,0.0,-0.0,0.0,0.9991436146856304,-0.0413767716591382,0.9897629507906495,0.14272106096223644,0.9925303266577064,-0.12199815844817831,0.9323169155561677,0.3616423218704272
2018-06-05 00:00:00,1.012073993682861,1.015125393867493,1.0109076499938965,1.012145757675171,0,0.0,0.0,1.0130165219306946,0,1.0,-0.0033919811248779297,0.0,0.0006142854690553978,0.0,0.003985762596130371,0.7242424879577136,0.5,0.5,-0.0,0.0,0.0,0.9883337314225739,-0.1523037600728611,0.9970246002857502,0.07708402185304068,0.9931238719076625,-0.11706824952621799,0.9548057046778429,0.29723066180097873
2018-06-06 00:00:00,1.0160226821899414,1.0169836282730105,1.011623501777649,1.0162601470947266,0,0.0,0.0,1.0143035650253296,0,1.0,0.0007224082946777344,0.0,0.004728674888611062,0.0,-0.0033919811248779297,0.0453584905925115,0.011339622648127875,0.9886603773518722,0.0,0.0,0.0,0.9993784046454687,-0.035253430021459344,0.9947138398052243,0.10268581644972415,0.9939395206579463,-0.10992829150974699,0.9636624845537242,0.267122847887902
2018-06-07 00:00:00,1.014404535293579,1.0198878049850464,1.0137875080108645,1.0143016576766968,0,0.0,0.0,1.016837656497955,0,1.0,-0.0012360811233520508,0.0,-0.001958489418029785,0.0,0.0007224082946777344,2.0,0.5,0.5,0.0,-0.0,0.0,0.9933435194453215,-0.11518963658238576,0.9975719547410402,0.06964334220971964,0.9952999475302671,-0.0968401489375543,0.9613498228663354,0.2753298350612688
2018-06-08 00:00:00,1.0193160772323608,1.0203040838241575,1.0115928649902344,1.0195550918579102,0,0.0,0.0,1.015948474407196,0,1.0,0.004017353057861328,3.063678741455078e-05,0.005253434181213379,3.400946930953982e-05,-0.0012360811233520508,2.0,0.5000340094693095,0.49996599053069046,0.0,0.0,-0.0,0.9944108180256479,-0.10557994598199918,0.9978011970678311,0.06627798375028604,0.9951510441508898,-0.09835852441651291,0.9816109585180796,0.19089244646453926
2018-06-11 00:00:00,1.015135645866394,1.016311764717102,1.0128839015960691,1.0154242515563965,0,0.0,0.0,1.0145978331565857,0,1.0,-0.00011348724365234375,0.000903606414795366,-0.004130840301513672,0.047849984321324646,0.004017353057861328,0.0007980205866037387,0.9519505105320244,0.04804948946797558,-0.0,-0.0,0.0,0.840987504016503,-0.5410545426184797,0.9979458638937677,0.06406288111942485,0.9957689208309968,-0.09189263467260142,0.9790360418324182,0.20368708548435632
2018-06-12 00:00:00,1.0138182640075684,1.0172940492630005,1.0118283033370972,1.0139931440353394,0,0.0,0.0,1.0145611763000488,0,1.0,-0.0015445947647094727,0.0,-0.005561947822570801,0.0,0.004017353057861328,0.1478254180278069,0.9630436454930482,0.03695635450695173,0.0,-0.0,-0.0,0.9705845383005139,-0.2407605740398087,0.9973417035842044,0.07286649635982974,0.9954011528521697,-0.09579428427923779,0.9998118246018256,0.01939885013005674
2018-06-13 00:00:00,1.0132739543914795,1.0163633823394775,1.01066255569458,1.0133765935897827,0,0.0,0.0,1.0135129690170288,0,-1.0,-0.0006165504455566406,0.0022213459014890358,-0.006178498268127441,0.1292607058731056,0.004017353057861328,0.02355359649200046,0.8648508950038942,0.13514910499610572,-0.0,-0.0,-0.0,0.9771058847357046,-0.21275358989886875,0.9983675003082978,0.05711684802368691,0.9986814743513505,-0.05133529767531173,0.9913235165893365,0.13144460984365858
2018-06-14 00:00:00,1.0157440900802612,1.017759919166565,1.0053685903549194,1.0156408548355105,0,0.0,0.0,1.0115642547607422,0,-1.0,0.0016477108001711205,0.0004658699035644531,0.002264261245727761,0.042332726697246026,-0.0006165504455566406,2.0,0.542332726697246,0.45766727330275403,0.0,0.0,-0.0,0.9954514627434587,-0.09527006519315644,0.9980538331520962,0.06235820820395541,0.9736666217254154,-0.22797655523719293,0.9990355390363327,0.043908902769075234
2018-06-15 00:00:00,1.00290846824646,1.005489945411682,1.0012515783309937,1.00309956073761,0,0.0,0.0,1.003370761871338,0,-1.0,-0.01089358329772927,0.0,-0.01254129409790039,0.0,0.0016477108001711205,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.5132105972629494,-0.8582627120276208,0.9999751296317752,0.007052667432581224,0.9624892600480136,-0.27131978234590115,0.9995190522475282,0.031010710959326334
2018-06-18 00:00:00,1.0025665760040283,1.006410837173462,1.0011513233184814,1.0025062561035156,0,0.0,0.0,1.0037810802459717,0,-1.0,-0.01148688793182373,0.0,-0.013134598731994851,0.0,0.0016477108001711205,2.0,0.5,0.5,0.0,-0.0,-0.0,0.7879869465104431,-0.6156919458050009,0.9999290569929548,0.011911380322205524,0.9724706091208682,-0.23302556597096247,0.9995662558228451,0.0294499612953678
2018-06-19 00:00:00,1.005682110786438,1.008471131324768,1.002395749092102,1.005843997001648,0,0.0,0.0,1.005433440208435,0,1.0,0.0033377408981323242,0.0029811859130861595,0.0033377408981323242,0.7977611451868144,-0.01148688793182373,0.0844307160470049,0.8188688241985657,0.18113117580143434,0.0,0.0,0.0,0.9205406471023255,-0.39064679319358525,0.9997522958025502,0.022256393183313763,0.9841701886397852,-0.1772259568819689,0.985764792448966,0.1681302291916807
2018-06-20 00:00:00,1.0060361623764038,1.0063399076461792,1.0017831325531006,1.0058945417404177,0,0.0,0.0,1.00406152009964,0,-1.0,5.0544738769753295e-05,0.0,0.0033882856369020775,0.0,-0.01148688793182373,1.9361863078023238e-05,4.840465769505809e-06,0.9999951595342305,-0.0,0.0,-0.0,0.9263214079261778,-0.37673418907455647,0.9999391007675092,0.011036066158961745,0.9850845647179476,-0.17207091664325988,0.9989889875276257,0.044955564711495685
2018-06-21 00:00:00,1.003955602645874,1.0099989175796509,1.001492261886597,1.003975749015808,0,0.0,0.0,1.0057455897331238,0,-1.0,-0.0018682479858398438,0.0015277862548828125,-0.001918792724609597,0.6339705306924374,5.0544738769753295e-05,2.0,0.0,1.0,0.0,-0.0,-0.0,0.9771740225646883,-0.21244041429244553,0.9995864859959334,0.02875512153168225,0.9878701282345018,-0.15528235489568346,0.9998733421353927,0.0159153915126217
2018-06-22 00:00:00,1.00854229927063,1.0113269090652466,1.0082271099090576,1.0084508657455444,0,0.0,0.0,1.009777009487152,0,1.0,0.004475116729736328,0.004987001419067383,0.004475116729736328,1.2418531623451765,-0.0018682479858398438,2.0,1.0,0.0,0.0,0.0,0.0,0.989084514181256,-0.1473493257766347,0.9994253110021601,0.0338976065266479,0.9989082407273577,-0.046715378698830495,0.7301589737063419,0.6832773032350054
2018-06-25 00:00:00,1.0121968984603882,1.0136847496032717,1.0113166570663452,1.0122789144515991,0,0.0,0.0,1.0125007033348083,0,1.0,0.008303165435791016,0.0,0.008303165435791016,0.0,-0.0018682479858398438,2.0,0.5,0.5,0.0,0.0,0.0,0.9968086817198937,-0.07982763962342651,0.9999093739127591,0.013462687747773395,0.9999940345847584,-0.0034540982755132408,0.8285702051328411,0.5598851803415783
2018-06-26 00:00:00,1.0131711959838867,1.0145074129104614,1.0082881450653076,1.0132739543914795,0,0.0,0.0,1.0113977789878843,0,1.0,0.009298205375671387,0.0,0.009298205375671387,0.0,-0.0018682479858398438,2.0,0.5,0.5,0.0,0.0,-0.0,0.9984656940491056,-0.05537380072776237,0.9998442788897174,0.017647038604281625,0.9992951389221106,-0.037539650060164825,0.9554253785885162,0.29523269796719764
2018-06-27 00:00:00,1.0091428756713867,1.0109996795654297,1.0034719705581665,1.0093872547149658,0,0.0,0.0,1.007235825061798,0,-1.0,-0.003886699676513672,0.007844686508178711,-0.003886699676513672,2.0,0.009298205375671387,0.17472848018872136,0.0,1.0,-0.0,-0.0,-0.0,0.9078588510195703,-0.4192759313690994,0.9996143888989042,0.027768210354115225,0.9966348488633014,-0.08196937251940105,0.9978836753817638,0.06502438316956657
2018-06-28 00:00:00,1.0032001733779907,1.0042177438735962,1.000930905342102,1.0032404661178589,0,0.0,0.0,1.0025743246078491,0,-1.0,-0.010033488273620605,0.0,-0.010033488273620605,0.0,0.009298205375671387,1.1644091938970804,0.7088977015257298,0.2911022984742701,-0.0,-0.0,-0.0,0.8273116826571749,-0.5617431617197968,0.9999976724724066,0.0021575564348572792,0.9998902434303802,-0.0148155692679994,0.9997946158027516,0.02026638132050859
2018-06-29 00:00:00,1.0025464296340942,1.0082677602767944,1.0022751092910769,1.0024157762527466,0,0.0,0.0,1.0052714347839355,0,1.0,-0.0008246898651123047,0.0,-0.01085817813873291,0.0,0.009298205375671387,0.007866527148318312,0.9980333682129204,0.001966631787079578,0.0,-0.0,0.0,0.9638933940880241,-0.2662884241447025,0.9998767192020636,0.01570179600293684,0.9966133695019022,-0.08223011449624125,0.9844319655000595,0.17576605275675278
2018-07-02 00:00:00,1.009825587272644,1.009825587272644,1.003612995147705,1.0098867416381836,0,0.0,0.0,1.0067192912101746,0,1.0,0.006646275520324707,0.0,0.007470965385437012,0.0,-0.0008246898651123047,2.0,0.5,0.5,0.0,0.0,0.0,0.9885484636461525,-0.15090372766380425,0.999784088426402,0.0207792331280168,0.997891179063306,-0.06490912684395718,0.9850471705259646,0.17228485667286977
2018-07-03 00:00:00,1.0066742897033691,1.0087255239486694,1.0051665306091309,1.006745219230652,0,0.0,0.0,1.0069460272789,0,1.0,0.003504753112793191,0.0,-0.0031415224075315162,0.0,-0.0008246898651123047,2.0,0.5,0.5,-0.0,-0.0,0.0,0.9896793745390947,-0.14329946131059382,0.9998660280763331,0.016368442163428743,0.9987644564984635,-0.049694672102036805,0.9831673388488612,0.18270737210317625
2018-07-04 00:00:00,1.0080645084381104,1.009795069694519,1.0061779022216797,1.0080747604370115,0,0.0,0.0,1.0079864859580994,0,1.0,0.00483429431915261,0.0,0.0013295412063594192,0.0,-0.0008246898651123047,2.0,0.5,0.5,0.0,0.0,0.0,0.9999976041852908,-0.0021889777702179102,0.9997688019287386,0.021502155472758726,0.9990700610063956,-0.043116275357190044,0.9827509550033539,0.18493393533907151
