Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2023-10-30 ,9.396717241910444,9.785753645389295,9.392727417664664,9.73587703704834,128000,0.0,0.0,0.0,0.2540994202101524,1.0,0.09097467381591952,0.9090253261840805,0.09097467381591952,0.029535905403133604,0.012218522946327486,0.6753741861845723,0.013601600611509557,0.7853981637058983,-0.3415584691224413,0.0371465887061429,0.9999999853369048,0.818050652368161,5.7946645549355065,6.385611037321406,12.769353055710074,0.07527013024444669,0.03291348601419866,0.03415387200302388,-7.0,-0.06545464432375113,0.006734104165813527,-0.010000000067535441,-0.004950000033092366,-0.003283500021839836,-0.002454416266269839,-0.0019586241804501795,-0.0016289224433856866,-0.001393892205110036,-0.001217913314203127,-0.0010812363756000814,-0.0009720315016571709,-0.0008827813364990447,-0.0008084805740054069,-0.0007456678524823252,-0.0006918732431210747,3.056562004601521e-05
2023-10-31 ,9.705950816637188,10.414196014404297,9.705950816637188,10.414196014404297,84200,0.0,0.0,0.0,0.1496051007472674,1.0,0.08669118585149851,0.9133088141485015,0.08669118585149851,0.03366335077912069,0.0399786871685351,1.3009458697394003,0.14696377643886246,0.06801064502798047,0.39673520847702154,0.3691468387997314,0.06530844759906503,0.826617628297003,5.701077245577438,6.3462971183340215,12.693495961099572,0.1486892542243743,0.0367095619899638,0.0018980379878825691,-6.0,0.06749598856266274,0.005123335715201398,-0.010000000034868417,-0.004950000017085524,-0.003283500011275865,-0.0024544162584000865,-0.001958624174186153,-0.001628922438186768,-0.0013938922006688488,-0.0012179133103283313,-0.0010812363721645444,-0.0009720314985721554,-0.0008827813337001763,-0.0008084805714445131,-0.0007456678501224248,-0.0006918732409331641,-0.0005613662777267523
2023-11-01 ,10.454097114180538,10.783282359465677,10.174789430184129,10.533900260925291,106000,0.0,0.0,0.0,0.13960510074726742,1.0,0.08380296101462702,0.916197038985373,0.08380296101462702,0.005714325776799541,0.960615700582659,0.3145910218809059,0.7853981635087152,0.5783882800674363,0.40764729854366466,0.00545604503332156,-0.7097682427469407,0.8323940779707459,5.612625301657833,6.308719112547332,12.621000207260613,0.16595126652192368,0.008631006148774698,-0.014039277920594551,-5.0,0.07800583244903347,0.06647531644320694,-0.010000000025403605,-0.004950000012447766,-0.003283500008215102,-0.0024544162561199357,-0.0019586241723712388,-0.0016289224366804543,-0.0013938921993820773,-0.0012179133092056638,-0.001081236371169146,-0.0009720314976783155,-0.0008827813328892435,-0.0008084805707025301,-0.0007456678494386768,-0.0006918732402992478,-0.00036466444665631144
2023-11-02 ,11.321947198884732,11.940414664231684,11.162341863131854,11.91048812866211,244700,0.0,0.0,0.0,0.12960510074726742,1.0,0.050871668381552285,0.9491283316184477,0.050871668381552285,0.0613332759994234,1.4125570294084686,0.24879018288783183,0.930708791650914,0.19739556006775194,0.07690074928519271,-0.16537327462923598,0.8295442032171803,0.8982566632368953,5.664916323872953,6.330984614222453,12.663953562642124,0.28531165379006984,0.05968019363407308,0.02552459374264919,-4.0,0.09113691855113865,0.005254921943185366,-0.0100002561772088,-0.004950125526799499,-0.0032835828434072205,-0.0024544779651521254,-0.001958673290435133,-0.0016289632029173095,-0.0013939270240244908,-0.0012179436926048571,-0.001081263310211488,-0.000972055688180626,-0.0008828032796278127,-0.0008085006514129651,-0.0007456863541016931,-0.0006918903963395104,-0.0014528303539654266
2023-11-03 ,11.78081021249436,12.668609833675436,11.442647402237109,12.159870147705078,236800,0.0,0.0,0.0,0.1196051007472674,1.0,0.04037086281594291,0.9596291371840571,0.04037086281594291,0.010360544541117926,0.8332384103089879,0.1418970545851527,1.4762506313036448,0.16585061849734878,0.7325474080335158,0.32782332937416153,-0.7109780224155227,0.9192582743681141,5.426622800097945,6.228310084629127,12.465914156999686,0.32208965097728026,0.01838899859360521,-0.020645597520233934,-3.0,0.11382012773248777,0.006565543051052586,-0.01000000000847044,-0.004950000004150515,-0.003283500002739199,-0.002454416252040598,-0.0019586241691242393,-0.0016289224339855607,-0.0013938921970799588,-0.0012179133071971381,-0.001081236369388313,-0.0009720314960791775,-0.0008827813314384317,-0.0008084805693750739,-0.0007456678482154066,-0.0006918732391651296,-0.0009500513516299464
2023-11-06 ,12.399277600407949,12.868115236385869,11.810735726183363,12.289548873901367,227500,0.0,0.0,0.0,0.10960510074726741,1.0,0.04069507688037115,0.9593049231196289,0.04069507688037115,0.005303959414401191,0.4874650060896058,0.02940328821497381,1.39588830094066,0.07625953794750567,0.17491979392435694,-0.2788138070545794,-0.32280529394803087,0.9186098462392578,5.442076302237805,6.235064245669868,12.47893890185608,0.33163360686645543,0.004771977944587585,-0.0068085103245088124,-2.0,0.14350126609514194,0.011341604590674563,-0.010000000007717632,-0.00495000000378164,-0.003283500002495754,-0.002454416251859241,-0.0019586241689798856,-0.001628922433865752,-0.0013938921969776118,-0.0012179133071078437,-0.0010812363693091412,-0.0009720314960080833,-0.0008827813313739319,-0.0008084805693160581,-0.000745667848161023,-0.0006918732391147096,-0.0006847016706766401
2023-11-07 ,12.209746938498084,12.93594822626695,11.850637070183614,12.85814094543457,179600,0.0,0.0,0.0,0.09960510074726742,1.0,0.05615964332198354,0.9438403566780165,0.05615964332198354,0.02261011152984778,0.5179409974061372,0.03923526506092343,1.2320708962186826,0.021273386060571043,0.08910181172660375,-0.042908991098876595,0.6199794909897447,0.8876807133560329,5.582395600930753,6.295780361243743,12.596041385847723,0.36734604038633195,0.01785621675993826,0.006542119407675337,-1.0,0.20046554148366244,0.014840569181327083,-0.010000212066456654,-0.004950103912541274,-0.0032835685787353797,-0.0024544673385210078,-0.0019586648320377258,-0.0016289561827501902,-0.001393921027032382,-0.001217938460419057,-0.001081258671162708,-0.000972051522445405,-0.0008827995002809158,-0.0008084971934062586,-0.0007456831674989158,-0.0006918874419768949,-0.000974204493784384
2023-11-08 ,12.798289138489482,12.867118840780158,11.920464043127716,12.698535919189451,201000,0.0,0.0,0.0,0.08960510074726741,1.0,0.06000472195914143,0.9401528281627802,0.059847171837219715,-0.006245140050506601,0.3230890170255048,0.027566081923878796,0.7853981684667756,0.04684041369899274,0.36066881447339616,0.1357835013733962,-0.9999999653442646,0.8803056563255605,5.591167359016237,12.603293367618141,12.603293367618141,0.007528546679037574,-0.1799087468536472,-0.09888248180679272,-2.0,0.3365459358553343,0.02848213769426025,-0.010000213546246316,-0.004950104637637894,-0.003283569057274382,-0.002454467695014139,-0.0019586651157928103,-0.0016289564182567567,-0.0013939212282143491,-0.0012179386359439568,-0.0010812588267895544,-0.000972051662193933,-0.0008827996270672188,-0.0008084973094125156,-0.0007456832744003459,-0.0006918875410873306,-0.0005194948689394037
2023-11-09 ,13.676114161127217,15.152455710486958,13.336954358891274,13.666138648986816,722800,0.0,0.0,0.0,0.07960510074726741,1.0,0.023821595202823943,0.9761784047971761,0.023821595202823943,0.03670072722859698,0.058790815253008374,0.0611481628955753,1.4706310494394716,0.05795278946099617,-0.16249487102742816,-0.2615818427504122,0.999999976714873,0.9523568095943522,5.576535917158379,12.591192514881781,12.591192514881781,0.08192357906695219,0.03719751619395731,0.10855313152380225,-1.0,-0.3324024105629376,0.06804019718583594,-0.010000075758145568,-0.004950037121488459,-0.0032835244989188003,-0.002454434500753371,-0.001958638694412509,-0.0016289344894559307,-0.0013939024954908526,-0.001217922292235199,-0.001081244335854634,-0.0009720386497420093,-0.000882787821571166,-0.0008084865076823954,-0.0007456733204509602,-0.0006918783125833674,-0.00115054779233871
2023-11-10 ,13.93547168858937,14.3793715117905,13.44668206101507,13.676114082336426,176500,0.0,0.0,0.0,0.06960510074726742,1.0,0.021080837056778105,0.9789191629432219,0.021080837056778105,0.000364835825622427,1.531532169122526,0.014083575814940246,1.4678584585962804,0.022719749180974767,0.7199120751966617,0.4412034731120449,-0.9803140011527279,0.9578383258864438,5.535846375366327,12.557423753021279,12.557423753021279,0.0853387887377208,0.0017076048353843049,-0.017744955679286502,0.0,0.3384211686590989,-0.33447417320913597,-0.01000009913087634,-0.004950048574124493,-0.0032835320572683624,-0.0024544401314332484,-0.0019586431762215724,-0.001628938209197272,-0.0013939056730876555,-0.0012179250645879525,-0.0010812467939248624,-0.0009720408570199571,-0.0008827898241154646,-0.000808488339959769,-0.0007456750089208826,-0.0006918798779973463,-0.0006895593294113901
2023-11-13 ,13.346929324693162,13.706039185193024,12.748411939209568,13.61626148223877,171900,0.0,0.0,0.0,0.5785424196817066,-1.0,0.1790049230400446,0.1788617122840807,0.8211382877159193,-0.0021930154066670325,0.0279374339317709,0.02856365782908975,1.4918047824253635,0.1943974465406401,0.008511348379956752,-0.3557003634083525,-0.9999996090470015,-0.6422765754318387,5.638651857203247,12.642413847056359,12.642413847056359,0.07420743628967943,-0.0055656762240206825,-0.0036366405297024937,-1.0,1.0001614139838102,0.33541178961101825,-0.010000086967469169,-0.0049500426140561115,-0.003283528123826328,-0.0024544372011701477,-0.0019586408438425395,-0.001628936273406039,-0.0013939040194339582,-0.0012179236218273829,-0.001081245514720117,-0.0009720397083300665,-0.0008827887819710483,-0.0008084873864239928,-0.000745674130223967,-0.0006918790633399957,-0.0004150701694932134
2023-11-14 ,14.075124551153776,14.134976670202333,13.007769530544657,13.49655818939209,338600,0.0,0.0,0.0,0.5685424196817066,-1.0,0.23649420467066257,0.23613858995319795,0.7638614100468021,-0.004415007155155081,0.39363264404666193,0.7853981634934525,0.3809162713659836,0.7919807412719484,-0.04212277024806493,-0.02531705931401084,-0.3362566322138462,-0.5277228200936042,5.867898285356722,12.828120058076085,12.828120058076085,0.05079506315410628,-0.011706186567786579,-0.003070255171882948,-2.0,-0.9990256953004817,0.33087012266235566,-0.010000107640415916,-0.004950052743798006,-0.003283534809110765,-0.002454442181450034,-0.001958644807957692,-0.0016289395634799236,-0.0013939068299864302,-0.0012179260739455546,-0.001081247688858546,-0.0009720416606452377,-0.0008827905532013597,-0.0008084890070549168,-0.0007456756236586431,-0.0006918804479329242,-0.0003082236658523579
2023-11-15 ,13.915521055335358,15.222283684075109,13.716015564658315,14.823271751403809,397300,0.0,0.0,0.0,0.5585424196817066,-1.0,0.22577662760446152,0.22577662760446152,0.7742233723955385,0.04684751161236786,1.0627328690184332,0.4729063779338106,0.7853981640366275,0.7022565763285041,-0.08621575450668353,-0.022046492129309304,0.9999999804925703,-0.548446744791077,6.1601429995952195,13.057679906839038,13.057679906839038,0.12682190217473782,0.03801341951031577,0.024859803039051172,-1.0,-0.33267715260921954,-0.9995935546421459,-0.010000072558464993,-0.004950035553645214,-0.0032835234641956645,-0.0024544337299244037,-0.0019586380808616854,-0.0016289339802306728,-0.0013939020604841117,-0.0012179219127055683,-0.0010812439993496607,-0.0009720383475700044,-0.0008827875474267939,-0.0008084862568472295,-0.0007456730893027508,-0.0006918780982812742,-0.001277641067823439
2023-11-16 ,14.653691209585832,14.743468914317676,14.00529815523813,14.543963432312012,263200,0.0,0.0,0.0,0.5485424196817066,-1.0,0.22173438086278835,0.22099587117530164,0.7790041288246984,-0.009510882360715857,1.5571038725090591,0.017863833699770064,0.7853981632361234,0.027420794718858065,0.7760562864225061,0.4311360204645948,-0.9999999822564145,-0.5580082576493968,6.364986894195867,13.214110893526756,13.214110893526756,0.09589075745548811,-0.015465572359624855,-0.02673949593497031,-2.0,0.3397102363899438,0.33317427134563105,-0.010000093553334756,-0.004950045841129655,-0.003283530253584906,-0.002454438787758416,-0.0019586421067070295,-0.0016289373215384294,-0.001393904914803239,-0.0012179244030087735,-0.0010812462073443569,-0.0009720403302871579,-0.0008827893462391902,-0.0008084879027150677,-0.0007456746059936093,-0.0006918795044354742,-0.0006332555784449122
2023-11-17 ,14.58386462149451,15.072653293347315,14.075124925655622,15.012802124023438,207700,0.0,0.0,0.0,0.5385424196817066,-1.0,0.24318761694213803,0.24318761694213803,0.7568123830578619,0.01586231385223174,0.03218576116055436,0.050627327240027366,0.7853981633186576,0.053241269045938566,-0.20803308563717168,-0.4920446860298389,0.999999960588333,-0.5136247661157238,6.268063351704002,13.140537057237527,13.140537057237527,0.13320142787735592,0.018655335210933904,0.01706045378527938,-1.0,-0.3319081780834306,0.3361936944995817,-0.01000007336900663,-0.004950035950810557,-0.003283523726311263,-0.0024544339251904505,-0.0019586382362861035,-0.0016289341092273859,-0.0013939021706798234,-0.0012179220088478434,-0.001081244084592949,-0.0009720384241160807,-0.000882787616872923,-0.000808486320388681,-0.0007456731478571113,-0.000691878152568184,-0.0008209895770063707
2023-11-20 ,15.401837394425078,16.63877327857417,15.214302337520689,16.5988712310791,376500,0.0,0.0,0.0,0.5285424196817066,-1.0,0.1808368915306276,0.1808368915306276,0.8191631084693725,0.05017352574914076,0.18916249567811308,0.04348460249298871,0.7853981633449831,0.2023221902168405,0.34341366022436154,0.2757233729307666,0.5195846919558391,-0.6383262169387449,6.333609361179988,13.1903781578595,13.1903781578595,0.2298470585620911,0.048322815342367584,0.01483374006571684,0.0,0.3356132331909634,-0.33580920723668717,-0.010000017572756205,-0.004950008610650386,-0.0032835056827363244,-0.002454420483420341,-0.001958627537143246,-0.0016289252293210522,-0.0013938945850011995,-0.0012179153905829767,-0.001081238216595095,-0.0009720331548189569,-0.0008827828363236434,-0.0008084819463069929,-0.0007456691170779684,-0.0006918744155528106,-0.001551122698234271
2023-11-21 ,16.020305863003106,16.568947634574908,15.473660906301882,16.469194412231445,425400,0.0,0.0,0.0,0.5185424196817066,-1.0,0.19690424074514362,0.19662786958796002,0.8033721304120399,-0.00392151207894705,1.3427053794123323,0.012194517443844187,1.2869529640116213,0.016764056948212886,0.9230437974037687,0.28981506858970363,-0.9999999815140164,-0.6067442608240798,6.158680955899418,13.056550506785882,13.056550506785882,0.2322016681858347,0.00117730481187181,-0.023572755265247887,-1.0,1.0203645064682902,0.333760705637197,-0.010000031437510774,-0.004950015404379784,-0.0032835101663665363,-0.0024544238235526396,-0.001958630195762811,-0.0016289274358803282,-0.001393896469959106,-0.0012179170351491895,-0.0010812396747281938,-0.0009720344641814978,-0.0008827840242377109,-0.0008084830332183258,-0.0007456701186823872,-0.000691875344160157,-0.0008564240371769463
2023-11-22 ,16.58889574851116,17.485673909359555,15.960453720428406,17.317092895507812,402400,0.0,0.0,0.0,0.5085424196817067,-1.0,0.14910866904759074,0.14910866904759074,0.8508913309524093,0.025095935388027773,0.25266331825639615,0.024091723416933605,1.439555543062256,0.06939694866587369,-0.1202158041561716,-0.5216298007799701,0.9999999655379762,-0.7017826619048186,6.458018008396358,13.284001986233903,13.284001986233903,0.2651335893315127,0.016465960572839,0.007644327880483595,0.0,-0.9982528864562334,0.34237563663866344,-0.010000019717332206,-0.004950009661492586,-0.0032835063762564204,-0.002454421000066178,-0.001958627948373883,-0.001628925570627793,-0.001393894876563202,-0.0012179156449616116,-0.001081238442136581,-0.0009720333573488727,-0.0008827830200681213,-0.0008084821144285439,-0.0007456692720043948,-0.0006918745591881772,-0.0010886236686331974
2023-11-24 ,17.107610638544703,19.092691805444467,17.076687123036592,18.803409576416016,286500,0.0,0.0,0.0,0.49854241968170665,-1.0,0.1285436709760332,0.1285436709760332,0.8714563290239667,0.04114883734143801,0.7853981631585103,0.023736814504504003,1.5286755803878047,0.04467971627730949,0.5538975019269956,0.3370566530415836,0.24232707049416458,-0.7429126580479335,6.428561341797991,13.26194824396205,13.26194824396205,0.3491393134823433,0.04200286207541529,0.012768450751288143,1.0,1.0106516873008236,-1.009308696462262,-0.01000000342116153,-0.004950001676369144,-0.0032835011063466132,-0.0024544170741857465,-0.0019586248235208344,-0.0016289229771113652,-0.001393892661046324,-0.001217913711993134,-0.0010812367282953845,-0.000972031818367642,-0.0008827816238333879,-0.0008084808369090661,-0.0007456680947518276,-0.000691873467733942,-0.0015355495883627327
