Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2024-08-14 ,34.6349983215332,34.7400016784668,33.43000030517578,33.560001373291016,19032500,0.0,0.0,0.0,1.0399995422363282,1.0,0.47706394341649844,0.524736036567914,0.475263963432086,-0.015835747863280132,-0.0005988089772482978,-4.5269385671473935e-06,0.7853981631252388,0.5384149554774408,1.014453129706897,0.48502112066481795,0.26674113025286145,0.26317445345373947,0.04947207313582802,6.4734882750610145,38.52774209125213,38.52774209125213,-0.13804363308436596,-0.0012082609828726221,1.9151327840664115e-05,-6.0,0.09148436722563173,-0.09082747926414611,-0.03171026140364734,-0.004723352243927271,6.858716301639891
2024-08-15 ,33.720001220703125,34.119998931884766,32.290000915527344,32.5,29136100,0.0,0.0,0.0,1.0299995422363282,1.0,0.36331565250855113,0.6383747214587016,0.36162527854129856,-0.016046039225781624,0.0007967401429513285,3.292524152767062e-06,0.5620963021169465,1.2897698223133198,1.1449442194337953,0.7853981639283749,-0.27425969809214734,-0.27050041417250437,0.276749442917403,7.883477038693136,31.5144998923474,31.5144998923474,0.030792335373338166,0.0006993224976941528,2.3632821996883815e-05,-7.0,-0.0902554224778764,0.09090718716460919,-0.033328912655549915,-0.008537426965476958,3.950127543849604
2024-08-16 ,33.36000061035156,34.13600158691406,32.849998474121094,34.029998779296875,22686500,0.0,0.0,0.0,1.0199995422363282,1.0,0.3597883145087718,0.6402116854912282,0.3597883145087718,0.022997126219292632,0.001450241833545557,-7.013536794742812e-06,0.3433626043074377,0.7853981632733887,0.19204783803410455,0.8493102240102544,-0.26879796662070077,0.002730865735723287,0.2804233709824564,8.247591894577917,32.01751202899488,32.01751202899488,0.06095944862278404,-5.2404419814093775e-05,7.344343009745706e-06,-6.0,-0.07636244263239998,-0.09086989485175406,0.047814565541044025,-0.001023827964607494,51.757001706869694
2024-08-19 ,33.470001220703125,33.79499816894531,33.099998474121094,33.619998931884766,13480200,0.0,0.0,0.0,1.0099995422363282,1.0,0.41224458274231496,0.5884126463397827,0.4115873536602172,-0.00606060401010689,-0.0008326310117693682,-1.934620995262802e-05,0.7853981637252627,1.5178569201353194,0.8056641569465721,0.4945819593500784,0.41942206032445295,0.34411001347257686,0.17682529267956554,6.319402335131497,29.151907777623684,38.20322891811676,0.007400898078068748,-0.0005588208731860211,7.000183372819307e-06,-7.0,0.07767663520161383,0.006946489922738212,-0.0123112003124375,-0.0025288109443181617,5.068817867952095
2024-08-20 ,34.52000045776367,34.77000045776367,33.349998474121094,33.91999816894531,21676600,0.0,0.0,0.0,0.9999995422363281,1.0,0.40322569629774335,0.5967743037022566,0.40322569629774335,0.004441801153954444,0.00031742618200673373,-2.9298749458379402e-06,0.3529692619326831,0.7853981633949622,0.8516101089731095,0.4656445106914672,-0.11682620732542709,-0.26812413382494005,0.19354860740451324,6.315820588997659,29.14605982526331,38.195621566971504,0.016484444395464478,-0.00026662758052664793,1.0267164168647875e-05,-6.0,-0.07671465832227756,0.07701953891700691,0.009050516994942234,-0.0009849005524167757,10.227722166320413
2024-08-21 ,33.880001068115234,35.14500045776367,33.529998779296875,35.130001068115234,22993900,0.0,0.0,0.0,0.9899995422363281,1.0,0.4313719767095896,0.5686280232904104,0.4313719767095896,0.017523575851402597,-0.0001545086634329173,-7.161744584970848e-06,1.221614799853152,0.19739555985481128,1.4685875227548246,0.6624274308706115,0.0878673855839635,0.1023467964546953,0.1372560465808208,6.310395488972424,29.137197876939986,38.184093456284955,0.05183816535254304,-0.00032699154838471123,8.008491377267567e-06,-5.0,0.07707323925011486,-0.0771956467619457,0.035377800853296656,0.0038634596350116818,8.92598994595094
2024-08-22 ,34.65999984741211,34.73500061035156,34.2400016784668,34.349998474121094,15825100,0.0,0.0,0.0,0.9799995422363281,1.0,0.4792169152279956,0.522049067932258,0.47795093206774203,-0.011226289567258609,-0.0015000099333109544,-3.6740948974623327e-06,0.7853981631273335,0.41965072962808486,1.5608328369770241,0.7488685425769491,0.35850870713585287,0.13532066077594468,0.044098135864516,6.294133217769394,29.110601962636167,38.14949616251623,0.03029448058043168,-0.0007498263795492278,7.917921355023224e-06,-6.0,0.09159407149129672,0.07689394878619621,-0.02247441382703002,0.00035174317340612183,49.75042269609526
2024-08-23 ,34.80500030517578,36.439998626708984,34.63999938964844,36.279998779296875,51673300,0.0,0.0,0.0,0.9699995422363281,1.0,0.31391569396006297,0.6860843060399371,0.31391569396006297,0.027325504463082555,0.0002749556820990984,1.1889478353336462e-05,0.21442237179767645,0.2775963043228482,0.7853981632974483,0.12509733885724753,-0.2438704259649103,-0.3011895665503816,0.3721686120798741,6.5439455718266455,29.514071671306095,38.67437156744606,0.07124444025787605,-0.0007118084491033432,1.2446558233728517e-05,-5.0,-0.09044905494261186,0.007260416120590932,0.058479738789999125,0.008102142588951856,7.1298125039633335
2024-08-26 ,36.34000015258789,36.415000915527344,35.91999816894531,36.09000015258789,19479700,0.0,0.0,0.0,0.9599995422363281,1.0,0.32989676720775946,0.670361361247708,0.32963863875229205,-0.0026253783268369623,-0.0028269465361803188,2.3058191238609967e-06,1.094327937921751,0.06656816374837984,1.1083208858661215,0.2768694548662441,0.8144491760404293,0.5291598010026698,0.3407227224954159,6.570038788044612,29.555601640167545,38.728400698286954,0.0645925780041781,-0.0013005476647819437,1.4102964806670903e-05,-6.0,0.09195938845459763,-0.09102156321695429,-0.005558502033519553,0.006280723305955668,0.8711398013970193
2024-08-27 ,35.560001373291016,35.58700180053711,34.9900016784668,35.380001068115234,19488600,0.0,0.0,0.0,0.9499995422363281,1.0,0.43181857274637775,0.5692799696847803,0.4307200303152196,-0.009934225162248728,-0.0010490279768280676,3.02455916112031e-05,1.309105734657077,0.11065722112947055,1.001567354978684,0.07278793089838542,-0.11874486495019052,-0.46659702049530993,0.13855993936956074,6.676271917498939,29.723524741759086,38.94686806258788,0.03907813340421765,-0.0014796744536272998,2.2712761861423424e-05,-7.0,-0.09080298093824839,0.09120422169860475,-0.020059481429190354,0.0027686960079361988,6.992543432171321
2024-08-28 ,34.099998474121094,34.20000076293945,32.93000030517578,33.52000045776367,36007400,0.0,0.0,0.0,0.9399995422363281,1.0,0.2678062654530634,0.734647489705277,0.265352510294723,-0.026995654124230238,1.6631136337690422e-05,2.6236295023967662e-05,0.35824026134092096,0.829138710119133,0.32175055441922407,1.0568722301288573,-0.41272736370789415,-0.14699124937885183,0.46929497941055404,7.034169289603832,30.276128154946427,39.66585743356907,-0.03328288859361265,-0.0013464266846216764,2.9231516971967796e-05,-8.0,-0.07657932410293684,-0.091381184696423,-0.06004669330259292,-0.005606689233467683,10.904318503693771
2024-08-29 ,34.29999923706055,34.82500076293945,33.52000045776367,33.689998626708984,22692500,0.0,0.0,0.0,0.9299995422363281,1.0,0.2668577846081097,0.7331422153918903,0.2668577846081097,0.0025293582987800803,0.002344479479569386,1.66001446981224e-05,0.18356257273043552,1.349777705406663,0.12435499448343054,1.531980018061572,-0.9181022240541526,-0.2526874301731292,0.46628443078378057,6.835346202514364,29.971583825637,39.26960624908036,-0.018149267716817866,-0.0005556759910109248,3.1960691097940464e-05,-7.0,-0.06583520881977321,0.007111828417655772,0.005618689111076734,-0.0041099721208617615,1.4011790959457475
2024-08-30 ,33.900001525878906,34.06999969482422,32.84000015258789,33.369998931884766,22832300,0.0,0.0,0.0,0.9199995422363281,1.0,0.3349104442376859,0.6655640901863418,0.33443590981365817,-0.004771841730901029,0.0007722022004581216,-1.205847006439546e-05,1.092562824748931,0.8661052381717541,0.785398163237584,0.8943986635018031,0.10305031342334128,0.510576268738747,0.3311281803726836,6.8672876129493154,30.020915008055386,39.33379075619478,-0.02933187465200358,-0.0003012379333409188,2.6012374963547656e-05,-8.0,0.06674100769876495,0.005372057641581815,-0.010071694392103758,-0.0049048684236940275,2.0961436409866447
2024-09-03 ,33.63999938964844,33.650001525878906,32.70000076293945,32.97999954223633,23729700,0.0,0.0,0.0,0.9099995422363281,1.0,0.4282350786994485,0.5724088651136439,0.42759113488635614,-0.00587791105678098,0.0008472703691456847,-1.087827124689455e-05,0.09065988723000344,1.151956168286457,0.10059522616209103,0.9412142822885544,-0.2022878839098386,-0.15266909866658995,0.14481773022728772,6.951497296329177,30.150221820743035,39.50203417330099,-0.04537092126061332,-4.793714502706031e-07,2.08802209458966e-05,-9.0,-0.06652474199353647,0.06628810825926909,-0.011879310284650257,-0.005834794005154858,2.071444985464561
2024-09-04 ,32.099998474121094,33.30799865722656,31.920000076293945,33.040000915527344,19751900,0.0,0.0,0.0,0.899999542236328,1.0,0.3098104404497008,0.6901895595502991,0.3098104404497008,0.0009088363052860252,0.0010608583551732908,-1.268962372311378e-05,0.11327026629797009,0.7853981634788433,0.3288778725593655,0.9499975997046983,-0.25199675013918754,-0.024854433114674473,0.38037911910059835,7.016710171685469,30.249623305338933,39.631370251829566,-0.04683338084392975,0.0003668836071267323,1.5010111834616881e-05,-8.0,-0.05866900024194555,-0.06663287484615071,0.0019507637515078105,-0.004796719637599836,0.4153460078585208
2024-09-05 ,32.22999954223633,32.599998474121094,31.709999084472656,31.850000381469727,20575400,0.0,0.0,0.0,0.889999542236328,1.0,0.3771183525684544,0.6248515268978979,0.37514847310210214,-0.018338734940242435,0.0004601138179875822,-1.727826996988991e-05,0.122497240427274,0.9961821373436104,0.053928666467668376,0.7853981635224488,0.039776006774678456,0.145886378456933,0.24970305379579577,7.09154875778195,30.362920487135458,39.778789864582,-0.08724060370136463,0.00048806635712840974,7.784663917662758e-06,-9.0,0.05884716125087062,0.00392787087579546,-0.03782687331275916,-0.00920074012762108,4.156461208902473
2024-09-06 ,32.28499984741211,32.380001068115234,30.239999771118164,30.40999984741211,40486800,0.0,0.0,0.0,0.879999542236328,1.0,0.2580642490895351,0.7439750956412242,0.2560249043587758,-0.023128823141083357,0.001783411352849369,-1.3585530272776264e-05,0.04758310329657844,1.4792470068857484,0.1591851515415976,0.851967929373123,-0.6603761683494893,-0.35007608756208386,0.48795019128244843,7.819702398173464,31.424772655427212,41.16060507029336,-0.1677675689480793,0.0010685626133235837,3.427911216083741e-06,-10.0,-0.05833178862571622,0.058758080746408085,-0.05187464658178593,-0.014890594321509727,3.5072726257081808
2024-09-09 ,31.520000457763672,32.58000183105469,31.173999786376953,32.5099983215332,24533700,0.0,0.0,0.0,0.8699995422363281,1.0,0.2835723135935941,0.7164276864064059,0.2835723135935941,0.03337569191407837,0.0022731330815482054,-2.5173735029914112e-05,0.3781230143450455,1.2268267042443368,0.05938001179093183,0.7853981631462045,-0.6994096893926939,-0.019516760521602283,0.4328553728128118,7.072270224676181,30.33381353469317,39.74091626593054,-0.06577448826892528,0.002235309456268725,-5.521139058509193e-06,-9.0,-0.052072528751052026,-0.05858947493829342,0.0731030295744473,-0.0031581111353821247,23.904634703641253
2024-09-10 ,32.40999984741211,33.060001373291016,32.150001525878906,33.0,12648700,0.0,0.0,0.0,0.8599995422363281,1.0,0.3049642034152343,0.6950357965847658,0.3049642034152343,0.00747979989347264,-0.001488598569018267,-3.7131612488228396e-05,1.5493899144019063,1.1661616293307793,1.0498078933785655,0.4636476090290717,0.8761938460725035,0.7878017677325987,0.3900715931695315,6.699898440623378,29.760621981586326,38.995132493555836,-0.0318039086076904,0.0018495935822158494,-2.2712573145445386e-05,-8.0,0.05336645399640324,0.0031296299373320957,0.01611219912510614,-0.0005887364339836891,32.96705136913092
2024-09-11 ,32.33000183105469,33.01499938964844,31.579999923706055,32.79999923706055,20530600,0.0,0.0,0.0,0.8499995422363281,1.0,0.30141810613915654,0.6988667447693655,0.30113325523063444,-0.0030395253078788283,-0.0009280025483541049,-6.240470040997846e-06,1.2632547901651054,0.3862412136048738,1.0576302388193577,0.1973955598546093,0.32049006896005333,-0.2778518885562251,0.39773348953873106,6.778615046843412,29.883575968478738,39.15510138320361,-0.04199138199120006,0.0014621639726760743,-2.848537270868714e-05,-9.0,0.059015930102215994,0.05271949137372763,-0.006566251102239062,-0.0013857383897510722,5.106988446934632
2024-09-12 ,32.869998931884766,33.349998474121094,32.61000061035156,33.25,15834000,0.0,0.0,0.0,0.8399995422363281,1.0,0.38602943419380287,0.6139705658061971,0.38602943419380287,0.006813032068696201,5.579918115094871e-05,1.5500795239729117e-06,1.4141880903272912,0.9189312750372469,0.4636476093025585,0.9518769122415411,-0.12753632331381026,-0.2240131961369318,0.22794113161239427,6.808528550325558,29.930043828802514,39.21555931602355,-0.02991342070394463,0.001442383809381606,-2.960863760138827e-05,-8.0,-0.058743985857598775,0.0028247380529063774,0.013981585262739456,0.0006632380972476648,18.31877275670444
2024-09-13 ,32.880001068115234,34.224998474121094,32.79999923706055,34.040000915527344,33125000,0.0,0.0,0.0,0.8299995422363281,1.0,0.31379962083763296,0.686200379162367,0.31379962083763296,0.01174024230612024,-0.0005950232477696375,-3.7716021621442807e-06,1.2873725207980748,0.4138648549394895,1.4836389621206254,0.1418970546000862,0.32726665703312474,0.2274014901734675,0.372400758324734,7.6693730208823245,31.21127076069916,31.21127076069916,0.08675705868756924,0.001313786559796479,-3.190682735761446e-05,-7.0,0.0589989727099999,-0.05887995797990739,0.02512755237360173,0.003925146667428207,6.242642678572632
2024-09-16 ,33.310001373291016,33.33000183105469,32.689998626708984,32.97999954223633,20931200,0.0,0.0,0.0,0.8199995422363281,1.0,0.31001890042913566,0.6915206488283011,0.30847935117169895,-0.015816194659070967,-0.0011411654746892861,2.072430727302565e-06,0.969720792948569,0.09966865250530631,1.5200451303266997,0.4315757961140545,0.5238697241309999,0.09830153354893756,0.38304129765660216,7.140781182147214,30.43700719048527,30.43700719048527,0.08024209340669271,0.00012385999440869304,-3.298864360285264e-05,-8.0,0.06700650199233417,0.058871479283799336,-0.033981463442645375,-0.0011290680139149371,33.021591365344186
2024-09-17 ,33.7599983215332,34.970001220703125,33.52000045776367,34.099998474121094,39849900,0.0,0.0,0.0,0.8099995422363282,1.0,0.3432200562506062,0.6567799437493937,0.3432200562506062,0.016696466383491163,0.0009985080036606874,8.78372267442753e-06,0.321750554431839,1.2323770463663506,1.2175440520505445,1.4375157685694568,-0.6527537987243475,-0.5883117614276736,0.31355988749878755,6.964944983508795,30.170771710434213,39.52877241415163,-0.012653887391805823,-0.0003879611975528139,-2.3067665055934915e-05,-7.0,-0.06618791642207662,0.004003764641167133,0.03504802030528922,0.00369454376197895,9.236425379110871
2024-09-18 ,34.08000183105469,34.93000030517578,33.65999984741211,34.150001525878906,28844900,0.0,0.0,0.0,0.7999995422363282,1.0,0.3508765930107464,0.6491234069892535,0.3508765930107464,0.0007326454470009158,-0.001260673240613516,-8.278283649043673e-06,1.2109564909980148,0.07130746475755727,0.8400055989716806,0.140209545707913,0.5766763597248443,0.6147150792245959,0.2982468139785071,7.058915852725461,30.313619089643513,39.71463963931182,-0.015895850708690557,0.00018813322348581449,-1.4175857719100955e-05,-6.0,0.06714594818049972,-0.0665972092072054,0.0015309450689440975,0.00340606393624097,0.4366563464856553
2024-09-19 ,36.029998779296875,36.395999908447266,35.665000915527344,36.0099983215332,25199400,0.0,0.0,0.0,0.7899995422363282,1.0,0.21316763869703328,0.7868323613029667,0.21316763869703328,0.026510786768807325,-0.0006828755152737488,7.385459917255338e-06,1.2120178051757264,0.13255153224754745,0.8772876733421755,0.6510783581485274,0.03222995827930169,-0.27222320072277134,0.5736647226059335,7.059892680955234,30.315097132814813,39.71656283726741,0.037089558921430905,0.00037526240778148226,-1.5443778729317312e-05,-5.0,0.07694799624133342,0.06666693230128817,0.06198794277409853,0.011216981114621978,5.4774274292998255
2024-09-20 ,35.849998474121094,36.19599914550781,35.51499938964844,35.79999923706055,15938400,0.0,0.0,0.0,0.7799995422363282,1.0,0.27120990654255195,0.7290472875176739,0.27095271248232616,-0.0029243711406800477,-0.0025214840912344072,1.0151197912092817e-05,1.5613198030252606,0.08027817281377642,1.4442948512365614,0.05875582268633924,0.9516252079628053,0.4596976248417518,0.45809457503534773,6.869981676631041,30.025068600631947,39.339195000585015,0.040820870655420685,-6.834469759265716e-05,-1.6901778674526998e-05,-6.0,0.09192951586218773,0.0049010240304168465,-0.0064732305687959036,0.008858286223499594,0.7225969797454304
2024-09-23 ,36.060001373291016,36.35499954223633,35.88999938964844,36.040000915527344,17294800,0.0,0.0,0.0,0.7699995422363282,1.0,0.28143257494848206,0.7185674250515179,0.28143257494848206,0.0033407805951702983,-0.0011262734069600214,3.0616913604921255e-05,1.3584139701100288,0.9719262395018317,1.4104578667782468,0.7853981631669902,-0.13022578614729433,-0.5409254970550498,0.4371348501030359,6.87986763635717,30.040300800847323,39.35901367457292,0.046997031653884795,-0.0003309272985136914,-1.2797367241542426e-05,-5.0,-0.090790839307881,0.0074907598104271556,0.007330170985490838,0.008654537525098427,0.8372996248489352
