Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2023-02-28 ,11.664948633134314,11.699847474146786,11.080392422134905,11.254886627197266,14728300,0.0,0.0,0.0,0.16610462027297287,1.0,0.11199057462089926,0.888300785004254,0.11169921499574605,-0.006546139491595849,-0.0003056622126727395,1.7620334630341386e-06,1.4576270571066379,0.16514867742633244,1.4868058891220475,0.22181629165554986,0.7735202287443546,0.5680568346596189,0.7766015700085079,5.61949551810285,6.311652791939781,12.626659461759948,0.23169840947455803,-0.0072535302047727086,0.00028511693474883706,11.0,0.044186674312319464,-0.043323083825165115,-0.017242778798942912,0.010516572200377775,1.624138043193391
2023-03-01 ,11.2810635517803,11.359586167174786,10.652883460678565,10.99314785003662,14094400,0.0,0.0,0.0,0.2430174120611459,-1.0,0.1638464937031007,0.1631187193300804,0.8368812806699195,-0.011764579807195107,-6.858174509940467e-05,4.9118849372606695e-06,0.7188299999271943,0.46649340883393353,1.1586065904922722,0.41712867229624523,-0.11864214187647104,-0.4460811853104128,-0.6737625613398391,5.631747431887959,6.316878246657271,12.636739873866613,0.2073553700312829,-0.007218746225203322,0.0002763249601804687,10.0,-0.043350922284961506,0.04363907748432279,-0.029074876291509035,0.005237712401459534,5.4470668527511625
2023-03-02 ,9.693161963418593,10.26899408390581,9.64081411831775,10.03342628479004,16492200,0.0,0.0,0.0,0.23301741206114593,-1.0,0.11316835222774971,0.11098651455534146,0.8890134854446585,-0.045643268327624324,7.615529940656477e-05,3.736262426477109e-06,0.6310847268693036,0.7853981635677203,0.5268082944147726,1.0416313251762346,-0.19879047355988141,-0.04007416584170519,-0.778026970889317,5.665245666125385,6.331124386876226,12.664223217146075,0.11379274871812303,-0.006867854949569276,0.00026731097941148224,9.0,-0.04736630617610826,-0.043768798298640485,-0.12033773538129298,-0.0115056806362408,10.550684279106303
2023-03-03 ,10.3387940739822,10.783754184911476,10.19047375965438,10.583086013793944,8858100,0.0,0.0,0.0,0.22301741206114592,-1.0,0.10831170433921967,0.10831170433921967,0.8916882956607803,0.02666114040257213,0.000498320208067883,1.6927684588041255e-06,0.04995839571779978,1.0333245002508071,0.05382726999227448,1.5352575346670527,-0.579633377350486,-0.1904214518953023,-0.7833765913215607,5.627078248939767,6.3148877834329475,12.632900049348088,0.16964981174867874,-0.005655633759810991,0.00025552062960471176,10.0,-0.05149018518585795,-0.0020076919455733755,0.07053768383451464,-0.0005665653734734082,151.1849953831495
2023-03-06 ,10.635431970052297,10.635431970052297,10.129398340556689,10.242819786071776,10096800,0.0,0.0,0.0,0.2130174120611459,-1.0,0.12393581347962922,0.12312894592972819,0.8768710540702719,-0.016338603996007797,-3.8623116537779514e-05,-3.7282998242996868e-06,0.7853981637657571,0.509971060357308,0.8942112449552589,0.4825119193004614,0.407859240172671,0.49374630876157855,-0.7537421081405437,5.5689338015251115,6.2900025718119394,12.584896494328698,0.14084750963168516,-0.005603844848944362,0.00023379790330698596,9.0,0.05322554686346011,-0.0020619395048748455,-0.04240748567354518,-0.006145354746816311,7.0148878683882705
2023-03-07 ,10.055240525348866,10.286445929219424,9.640816780969166,9.762962341308594,11726200,0.0,0.0,0.0,0.20301741206114593,-1.0,0.17762734722057047,0.17601294009273932,0.8239870599072606,-0.023985937750788455,0.0001736027942111773,-9.418401293026345e-07,1.0251352762986357,0.9272955858159753,1.3258084493341542,0.7853981639208134,-0.25263516568566247,-0.33024720292916676,-0.6479741198145212,5.837078533129288,6.403280641874177,12.803451045698608,0.07533326952148005,-0.00537440331543298,0.0002197410446214107,8.0,-0.05224081355439228,0.05235786602465903,-0.058400206925620216,-0.01311266837065683,4.4879501468976875
2023-03-08 ,9.54484299890537,9.658264455008828,9.152230778272854,9.326725006103516,12424800,0.0,0.0,0.0,0.19301741206114592,-1.0,0.11830502172127197,0.1172094275435701,0.8827905724564299,-0.022851989520101625,0.00037064812161919497,-2.1784803627059097e-06,0.4366280247308873,1.5350920948844604,0.32175055471066455,1.5707908760365934,-0.4295285564343091,-0.08844669537432331,-0.7655811449128598,5.865832948298168,6.415208201846074,12.826469724986863,0.0277927177003914,-0.0044890504817545794,0.00020881052433341233,7.0,-0.05817469492555332,-0.05273318020892619,-0.059764972677208025,-0.01933297561153032,3.1074220590899335
2023-03-09 ,9.187128443721294,9.562291609406824,8.585123227021587,8.62874698638916,21463100,0.0,0.0,0.0,0.1830174120611459,-1.0,0.08926334274447593,0.08777443239746756,0.9122255676025325,-0.03887271913577017,0.00045840552365567834,-5.163432151123316e-06,0.04164257912320804,1.5083775485480788,0.05352022346981676,0.8139636004726153,-0.3466942548889622,0.04141715077267344,-0.824451135205065,5.9908043855185795,6.4665732211593605,12.925610689641653,-0.05782919569377587,-0.003494783699766187,0.00019157777652965892,6.0,-0.06596731181496765,-0.0029669406855805207,-0.10569897601346817,-0.0308484423317887,3.4375392051711597
2023-03-10 ,8.76834394754104,9.016998339548904,8.279759251344384,8.654922485351562,20434600,0.0,0.0,0.0,0.1730174120611459,-1.0,0.08622044187005862,0.08622044187005862,0.9137795581299414,0.0015144642175204755,0.0006452116973030966,-7.747049264399228e-06,0.2597290334555034,0.7853981636515074,0.044940028913372114,1.5297687600784253,-0.5117525026576356,-0.0825291238843367,-0.8275591162598828,6.001436972451104,6.470908348392687,12.933978989280357,-0.05545895301778755,-0.002145925875747073,0.00017023425015805707,7.0,-0.07551654429822652,-0.0038963084447071646,0.004126676879510581,-0.026185093103615463,0.15820058081136817
2023-03-13 ,8.201234675418164,8.942836046218872,7.9394937982451665,8.72471809387207,19487700,0.0,0.0,0.0,0.16301741206114592,-1.0,0.09484535439306231,0.09484535439306231,0.9051546456069377,0.004015940847703403,0.0003797497665768329,-1.0898936270553816e-05,0.037020115904772,1.3580620877480933,0.06604144103687376,1.1562876383827398,0.026310521644848303,0.26903151215124194,-0.8103092912138754,6.120370976583203,6.519035076487882,13.02689016918012,-0.05471087571565124,-0.0013677643306530634,0.00014415485237491408,8.0,0.07697452233860418,-0.004774616241629434,0.010816229262108673,-0.021251583454852247,0.511367353900277
2023-03-14 ,8.942839469080587,9.422699314320155,8.93411454795431,9.396525382995604,14303100,0.0,0.0,0.0,0.1530174120611459,-1.0,0.09429234560749779,0.09429234560749779,0.9057076543925022,0.037072913345108795,0.0002164798671400144,-1.0364174363480166e-05,0.18385227924334882,1.4583021000582994,0.04050689433539286,0.785398164067012,0.06215278749901389,0.017921132927082792,-0.8114153087850045,6.163620807475919,6.536372657802589,13.060365696894312,0.01685773240043574,-0.0008742639223165373,0.00012045061465117901,9.0,0.06678441251276201,0.07624553331841535,0.09992338789681518,-0.005094920607963257,20.005000227132783
2023-03-15 ,9.204580150984926,9.309276695512729,8.829416909053007,9.160956382751465,14425900,0.0,0.0,0.0,0.14301741206114593,-1.0,0.09642454165058213,0.09592456422286438,0.9040754357771357,-0.01269401760528447,-0.00017953733167782319,-8.678108698512138e-06,1.385806145197101,0.47808501205937454,1.3549177362742157,0.2449786631281367,0.6365955422269634,0.28722137736397474,-0.8081508715542713,5.925101430910491,6.439663658408605,12.873669221872852,0.006120386034707593,-0.0011287365459117927,0.00010066226142962916,8.0,0.05972988766154168,-0.005095054912921081,-0.03413975534252985,-0.008967565239238804,3.8499581814703876
2023-03-16 ,9.165318141866688,9.57974182825627,9.047534226260067,9.440146446228027,11116200,0.0,0.0,0.0,0.13301741206114592,-1.0,0.08109591331760084,0.08109591331760084,0.9189040866823992,0.015009328535166193,0.00010856333417111725,-4.204727788891447e-06,1.3212071927000002,1.1801876288168023,1.3397039493896983,0.7853981634592946,-0.22542679421122538,-0.43101116821909435,-0.8378081733647984,5.96864532362929,6.45752103943774,12.908137316502803,0.03341978523451524,-0.0009869523704407277,8.921612328444761e-05,9.0,-0.058486157263546376,-0.0035272624256101684,0.04118489593022242,-0.002280570416643975,18.88721208719706
2023-03-17 ,9.475044386978157,9.599808392594314,8.917534904807445,9.134780883789062,7869100,0.0,0.0,0.0,0.12301741206114591,-1.0,0.15968168741386404,0.1586779179103448,0.8413220820896552,-0.0164396639089669,-7.822203007381323e-05,-4.922852232394354e-06,1.2882396986222933,0.1651486778520324,1.2014614746265342,0.20379727193740169,0.34285618713810406,0.2841414906746647,-0.6826441641793104,6.150373514180657,6.5310713423113915,13.050129631930915,-0.010595327758815241,-0.0011350951527243133,7.80212979493412e-05,8.0,0.05920477829023889,-0.05910802246254403,-0.040842422835454785,-0.007422150739152083,5.577927072310506
2023-03-20 ,8.977736703052454,9.60591676597522,8.846866237968351,9.370348930358888,10464100,0.0,0.0,0.0,0.1130174120611459,-1.0,0.14554724132095706,0.14554724132095706,0.8544527586790429,0.012729878089789154,0.00018095604075454326,-2.97118304046058e-06,1.148221551575135,0.7467188590608589,0.1418970555410926,0.398911330219174,-0.3154277187806547,-0.32914195295937937,-0.7089055173580858,6.137494045518052,6.525909502892688,13.040163083417477,0.01564313779156402,-0.0006517402796082858,7.080612847545643e-05,9.0,-0.05838402050949332,0.05884546777689263,0.03212956175608089,-0.00214858907312102,15.683751406099024
2023-03-21 ,9.766254358528004,10.502008208935491,9.748736847257735,10.46697235107422,11131600,0.042,0.0,0.0,0.10301741206114592,-1.0,0.06224083122062957,0.06224083122062957,0.9377591687793705,0.05528082169752047,-1.4903950032269084e-05,-4.786037815196503e-06,0.9332427066609684,0.9658016624162832,0.12435499616528979,0.9885061499829887,0.25847324673569627,0.2869504827581755,-0.875518337558741,6.103489203484304,6.5122442401497445,13.013779007625855,0.12837838235377858,-0.0006179919473226816,5.9047890070493064e-05,10.0,0.05914812120152002,-0.0587943993998661,0.1557130861540368,0.018899634290500022,8.195583334564217
2023-03-22 ,10.607117421735534,10.720984186211746,9.932676844848274,9.950194358825684,12624800,0.0,0.0,0.0,0.09301741206114592,-1.0,0.04963263499414797,0.049082166848620414,0.9509178331513796,-0.025310955216815707,-0.0005313231865051264,-3.4746601939387436e-06,1.4239205443754954,0.09124135104973026,1.1714015929252664,0.09065988721055554,0.9063151716661861,0.32392096246524493,-0.9018356663027591,5.914163074883352,6.435163287804306,12.864983062372154,0.08944891210870905,-0.0016541920893864757,5.009657479255996e-05,9.0,0.053801386718327814,0.05876607085550667,-0.07264108192897295,0.006694205461236959,10.691622787007658
2023-03-23 ,10.274274828615896,10.58959838816961,9.7574961282865,10.046542167663574,12995600,0.0,0.0,0.0,0.0830174120611459,-1.0,0.044296791532762315,0.044296791532762315,0.9557032084672377,0.004818176641486509,-1.7815537714593366e-05,2.373651322613116e-06,1.2916295308315278,0.07677189154252655,0.7989616624185197,0.0913203021643795,-0.5324435391369519,-0.719379355401569,-0.9114064169344753,5.928263103066579,6.440963373801509,12.876177830887578,0.09819998962784678,-0.0017792781677214054,5.3299939416700434e-05,10.0,-0.05201772045577465,-0.0026733672415961036,0.01392345840085399,0.007658105853185897,1.7946981730258638
2023-03-24 ,9.985227537906203,10.036905484995025,9.637496918083988,9.897638320922852,9752800,0.0,0.0,0.0,0.07301741206114593,-1.0,0.06739111220690058,0.06718081521615502,0.932819184783845,-0.007466029843940529,-7.919194967853153e-05,5.311423942197377e-07,0.5880016900447487,1.107149536932922,0.4636476108841625,1.5208365341494947,0.1166708785039909,0.3245572088204714,-0.8656383695676899,5.952848894106842,6.4510535685342445,12.895653592439787,0.08172928263882412,-0.001959423908924535,5.42427533968783e-05,9.0,0.05274295841764824,-0.05290955358705123,-0.020884766745189486,0.0038523895067358463,5.284086173591112
2023-03-27 ,10.204202546970244,10.430184363113248,9.853843983893428,10.00274658203125,9270600,0.0,0.0,0.0,0.06301741206114592,-1.0,0.0581616544235343,0.0581616544235343,0.9418383455764657,0.005281720007978122,1.4359332353375394e-05,5.617357027085527e-07,0.34345287332975705,1.0717073559142802,1.025168005328902,0.7853981635298548,-0.16973343618709144,-0.14320215734554118,-0.8836766911529315,6.011541584988395,6.475023192295881,12.941922202620537,0.08864770609311227,-0.0019217798026618742,5.5286310315427365e-05,10.0,-0.052455511378413464,0.05238033943671144,0.014963328480046386,0.005333848036510585,2.753725974577544
2023-03-28 ,10.011507475043883,10.03778416295914,9.496479547043917,9.801291465759276,7721400,0.0,0.0,0.0,0.05301741206114591,-1.0,0.04850105044987475,0.048289749809783254,0.9517102501902168,-0.010172426238822044,-7.621609625454664e-05,-1.4920721828259774e-07,1.0245013433603318,0.32175055485945964,1.3729678431395673,0.544774413782333,0.13130287673158583,0.15051815645933864,-0.9034205003804335,6.191006851986216,6.5473066304595235,13.081478282992194,0.057388598292138375,-0.0020418579271362846,5.4599974203139644e-05,9.0,0.05275358066111417,-0.05259923489803085,-0.029227536662079796,0.0007256634100318675,35.398851768121496
2023-03-29 ,10.081578707538132,10.261137597614947,9.8100501612664,10.151650428771973,9599900,0.0,0.0,0.0,0.043017412061145927,-1.0,0.046071747002696936,0.046071747002696936,0.9539282529973031,0.017559263434166784,3.597510596474382e-05,6.635465227177503e-07,0.26921616751766586,1.566738495263483,0.2941746717726437,0.785398163667137,-0.2286093246926629,-0.17995610071212437,-0.9078565059946062,6.917763041551927,6.825786934383443,13.619501138410408,0.051531141549012345,-0.001846658238557165,5.5329737945061176e-05,10.0,-0.052390648702002655,0.05260454601976382,0.0506126640080075,0.007377263489761952,6.768875281352272
2023-03-30 ,10.29179392156322,10.414419851982442,10.195445513225778,10.265517234802246,9018000,0.0,0.0,0.0,0.03301741206114592,-1.0,0.035361724061937605,0.035361724061937605,0.9646382759380624,0.005577012830894291,-0.00020464715662549235,9.845375182081572e-08,1.0763580424157935,0.6120405808376634,1.4320321419782582,0.4636476098764359,0.45269677397655433,0.3406530493346086,-0.9292765518761248,6.394874201503802,6.627649227981031,13.236641068304689,0.09167093840240838,-0.001787991658156251,5.3922364585468576e-05,11.0,0.0530289302105734,-0.05257211468155841,0.016326791548464167,0.008570533897588915,1.8830203239277215
2023-03-31 ,10.44069581809845,11.237762222505706,10.414419133151164,11.202726364135742,11972000,0.0,0.0,0.0,0.02301741206114591,-1.0,0.013218653344174387,0.013218653344174387,0.9867813466558256,0.043655603450477844,-0.0001787164811193991,2.531824933559242e-06,1.334080758982648,0.1411636156782952,0.7853981639904928,0.05646048436361349,0.16687222118261777,-0.1429122763969683,-0.9735626933116512,6.373126262823272,6.619165228082535,13.220253919841898,0.18029752154230055,-0.0021946581534813396,5.342675840366146e-05,12.0,0.04773554466314191,0.05270978945628803,0.1320623168213818,0.025036104954094637,5.253889457517921
2023-04-03 ,10.598356529267908,10.826089168038768,9.97646947944606,10.186684608459473,17627600,0.0,0.0,0.0,0.20897603377971818,-1.0,0.14637127432986682,0.1435341509943413,0.8564658490056587,-0.047502091431038194,-0.0005568800513091224,3.4475214450466107e-06,1.423899459269454,0.04542327943130971,1.288880597132815,0.16927389449198507,0.9660302252952382,0.3995790020563102,-0.7129316980113174,6.2394033698127735,6.566546076265866,13.11863027030075,0.09307075651873876,-0.003307289869907317,5.787101271356328e-05,11.0,0.0442578657777444,-0.002646692773715747,-0.12018827224845133,0.005672854660421844,20.81955623661392
2023-04-04 ,10.388140565322574,10.48886937888419,9.836325225151214,10.020263671875,11560100,0.0,0.0,0.0,0.1989760337797182,-1.0,0.14198000634729022,0.14152966891314053,0.8584703310868594,-0.008235827314233023,0.0001866515371485943,7.830813758065814e-06,0.3407754524017787,0.6168908740006769,0.32175055478165243,1.2076524098342867,-0.8555815118318421,-0.9108058685635401,-0.7169406621737189,5.914741112044136,6.43540125669468,12.865442361780172,0.09642989761758801,-0.0029968857020551856,7.176689799154074e-05,10.0,-0.04249428493719477,-0.001738839442698755,-0.02088936298830174,0.0021312256405920326,9.362281702158535
2023-04-05 ,9.8450884713646,9.853847647528337,9.3195504313557,9.459693908691406,14144100,0.0,0.0,0.0,0.1889760337797182,-1.0,0.0985167720538425,0.09733127081398402,0.902668729186016,-0.028776744552197038,0.00010654576337722063,2.4950664760159606e-06,0.24497866358931714,1.2845163329192761,0.5415645631532792,1.4930367002412008,-0.21232542273717095,0.32162804454733557,-0.8053374583720321,5.903600988966308,6.430812149034868,12.85658508854021,0.03956153874952822,-0.0029938444466201864,7.60761457340044e-05,9.0,-0.04744310693523682,-0.04337607535746958,-0.07724796204546396,-0.008452666050882098,9.248300072682307
2023-04-06 ,9.23633784585295,9.521004324420256,9.012983915965142,9.42465591430664,10100400,0.0,0.0,0.0,0.17897603377971819,-1.0,0.09871243468906479,0.09863913153952153,0.9013608684604785,-0.0018553985026317974,0.00032850111887219505,1.2119732039802802e-06,0.08314123193600668,1.198567967780628,0.10204573582789067,0.930915191059385,-0.551883637774386,-0.16977910751860753,-0.8027217369209569,5.851019505992429,6.4090686352785715,12.814620996667,0.03917885186743631,-0.002443425638338914,7.979524025593515e-05,8.0,-0.05192994621516636,-0.002474410999021022,-0.004971937691501639,-0.007988568936298037,0.6302711850084788
