Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2023-09-27 ,382.0,419.0,371.0,371.0,278647,0.0,0.0,0.0,2.94,1.0,0.028823529411764706,0.9717579872997126,0.02824201270028739,-0.04381443298969072,0.9048270888090569,0.04758310323060329,1.2793395313602798,0.17985349912466872,0.9923527908518783,0.49617639542593917,-0.9999999921967532,0.9435159745994253,5.267048615507113,389.45119516856187,266.7492689375145,0.14067820972036582,-0.08081616358959648,-0.08697684648508795,-66.0,0.007878276994389763,5.569479253606652e-05,-0.010000001066745664,-0.004950000522705375,-0.0032835003449677683,-0.0024544165069877418,-0.0019586243720525706,-0.0016289226024088289,-0.0013938923409558912,-0.001217913432724344,-0.0010812364806853671,-0.0009720315960208045,-0.0008827814221100842,-0.0008084806523373434,-0.000745667924666331,-0.0006918733100443001,-0.0002626720626101618
2023-09-28 ,374.0,381.0,332.0,337.0,219854,0.0,0.0,0.0,16.99,-1.0,0.19528735632183905,0.1916729406703036,0.8083270593296964,-0.0480225988700565,0.7853981629182816,0.12062366826652805,0.9544993887525826,0.04954619453922427,-0.7979969264202935,-0.8951748586360859,-0.0458221019269259,-0.6166541186593928,5.165352196129027,402.9011978506811,264.982732693655,0.030904915611627424,-0.0548866470543692,0.01296475826761364,-67.0,-0.007475103712230102,0.00017974000098254592,-0.010000011530583598,-0.004950005649985896,-0.0032835037287984935,-0.0024544190278116954,-0.0019586263785335563,-0.0016289242677163902,-0.0013938937635483899,-0.0012179146738913547,-0.0010812375811498508,-0.0009720325842069857,-0.000882782318638153,-0.0008084814726378588,-0.000745668680585051,-0.0006918740108715583,0.0005679755575143154
2023-09-29 ,313.0,352.0,307.0,349.0,245981,0.0,0.0,0.0,16.98,-1.0,0.15160714285714286,0.15160714285714286,0.8483928571428572,0.01749271137026239,0.2511609643368752,1.1525719961117817,0.2449786628976032,1.2036224921141345,-0.757914008238536,0.020041459090878733,0.9999999847363924,-0.6967857142857143,5.067797873522863,400.30184693753546,263.2659795615446,0.07238005713660368,0.020737570762488132,0.03781210890842866,-66.0,-0.007346639784883254,-0.007676690353309932,-0.010000022501595963,-0.004950011025781769,-0.0032835072766408575,-0.0024544216708180023,-0.0019586284822670852,-0.0016289260137400815,-0.0013938952550928076,-0.0012179159752167322,-0.0010812387349529596,-0.000972033620289751,-0.0008827832586202094,-0.0008084823326976724,-0.0007456694731425345,-0.0006918747456673407,-0.0002661416976784729
2023-10-02 ,350.0,368.0,333.0,352.0,207819,0.0,0.0,0.0,16.97,-1.0,0.15151785714285712,0.15151785714285712,0.8484821428571429,0.0042796005706134095,0.2181472971891145,1.3563666382257984,0.2516899713293966,0.7853981629085593,0.2864202667875508,0.5221671375130434,-0.6068767629571596,-0.6969642857142857,5.068800303361328,400.3287272639899,263.2837330263274,0.08087201999014575,0.004245981426771031,-0.00824579466785855,-65.0,0.007575352702587805,6.423196367342371e-05,-0.010000021287821431,-0.0049500104310322745,-0.003283506884126429,-0.0024544213784098287,-0.0019586282495211863,-0.0016289258205692987,-0.0013938950900762596,-0.0012179158312450081,-0.0010812386073023156,-0.0009720335056630603,-0.0008827831546255907,-0.0008084822375452259,-0.0007456693854581872,-0.0006918746643734411,-0.00027914742528890104
2023-10-03 ,370.0,430.0,359.0,417.0,282688,0.0,0.0,0.0,16.96,-1.0,0.13788617886178864,0.13788617886178864,0.8621138211382113,0.08452535760728218,1.0966778951127456,0.6696389445336278,0.7853981629106062,0.45333869528947246,0.06654257177608328,-0.10993884750573375,0.9036179711081125,-0.7242276422764227,5.097438432492833,401.09515779036843,263.7899300979571,0.24841033807596016,0.08376915904290722,0.03976158880806809,-64.0,0.007647949065563007,0.007460996243735529,-0.010000000403610695,-0.004950000197769241,-0.003283500130520972,-0.0024544163472331126,-0.001958624244893898,-0.0016289224968716717,-0.0013938922508005519,-0.0012179133540666585,-0.0010812364109445598,-0.0009720315333955193,-0.0008827813652935377,-0.0008084806003516399,-0.0007456678767607578,-0.0006918732656300918,-0.0019390161316981715
2023-10-04 ,406.0,415.0,373.0,376.0,232692,0.0,0.0,0.0,16.95,-1.0,0.13780487804878047,0.1348500522601573,0.8651499477398427,-0.05170239596469105,1.364113107356,0.03844258998340269,0.6716061537448764,0.09146010020476329,0.8945798061782734,0.41401861720109506,-0.9999999926593519,-0.7302998954796853,4.95461224525233,413.1993116448348,275.6330297353501,0.10808891842252967,-0.07016070982671524,-0.07696493443481123,-65.0,0.00800088054755815,3.62981814876007e-05,-0.010000001123496296,-0.004950000550513184,-0.0032835003633199765,-0.0024544165206594323,-0.0019586243829347216,-0.0016289226114406254,-0.0013938923486713224,-0.0012179134394558137,-0.0010812364866537366,-0.0009720316013802327,-0.0008827814269724046,-0.0008084806567862438,-0.0007456679287660568,-0.0006918733138452373,-6.0501225762143195e-05
2023-10-05 ,377.0,409.0,365.0,367.0,191722,0.0,0.0,0.0,16.94,-1.0,0.17463917525773198,0.17385029069240865,0.8261497093075914,-0.012113055181695828,0.11553258847315341,0.07393903758583793,1.261865581969758,0.12370374056706973,-0.672456251298513,-0.7835180287383932,0.6203723307041821,-0.6522994186151827,4.794957164924959,408.62942477662034,286.9904375814534,0.06923305299866779,-0.01942793271193094,0.02536638855739215,-66.0,-0.00755981196123321,0.00017646574099757168,-0.010001313724627281,-0.004950643724204432,-0.003283924835794746,-0.00245473273621334,-0.001958876078529676,-0.0016291315097398892,-0.0013940708004445358,-0.0012180691329602702,-0.0010813745302383489,-0.0009721555606214405,-0.0008828938884966807,-0.0008085835562249231,-0.0007457627520677459,-0.0006919612264023661,9.115033555690116e-06
2023-10-06 ,389.0,406.0,340.0,354.0,295977,0.0,0.0,0.0,16.93,-1.0,0.18811111111111112,0.18685451061176825,0.8131454893882318,-0.018030513176144243,1.1571071110097988,0.7853981629096434,1.0412067257890718,1.3547113530721737,-0.13255937363899714,0.26994843882975794,-0.19630913393835814,-0.6262909787764636,4.785246470491926,408.3481883430619,286.7922102098493,0.033857832849909085,-0.017687610074379353,0.0008701613187757935,-67.0,-0.007591848815281562,-0.00778034625439568,-0.010001064699990635,-0.004950521702428618,-0.003283844305670847,-0.002454672744411708,-0.0019588283273425334,-0.0016290918779791233,-0.0013940369449429774,-0.0012180395951150362,-0.001081348340902488,-0.0009721320433401799,-0.0008828725525399473,-0.0008085640343683019,-0.0007457447623998323,-0.0006919445478270986,0.00022147031535529353
2023-10-09 ,382.0,389.0,344.0,346.0,160063,0.0,0.0,0.0,16.92,-1.0,0.22560000000000002,0.2246986586164298,0.7753013413835702,-0.011428571428571429,1.2649174517603214,0.7853981629106062,0.36314700945019585,1.3886280153596415,-0.15944740649209047,-0.013444016426546662,0.22410545378625082,-0.5506026827671404,4.766259415494949,407.79718304711554,286.40383693491646,0.012352383782742156,-0.010752724533583464,0.0034674427703979445,-68.0,-0.007457029086069567,-1.6018427024176024e-05,-0.010000378819513588,-0.004950185621489907,-0.0032836225038460017,-0.002454507510649816,-0.001958696807535485,-0.0016289827212682495,-0.0013939436976151962,-0.0012179582397846436,-0.001081276208276995,-0.0009720672702801657,-0.0008828137874418913,-0.0008085102657966079,-0.0007456952138939894,-0.0006918986104285017,0.00022974168161932467
2023-10-10 ,338.0,338.0,313.0,322.0,190570,0.0,0.0,0.0,16.91,-1.0,0.17614583333333333,0.17369689980407974,0.8263031001959203,-0.03592814371257485,0.24220858683307467,0.7853981629212577,0.38050637678395766,0.8097835699720694,-0.0899885871526266,0.03472940966973193,-0.5173410295380841,-0.6526062003918406,4.787122598691984,408.4025537676851,301.42529487496313,-0.08583622777941503,-0.049094305781078595,-0.019170790623747568,-69.0,-0.0073692353197181825,6.740986460599752e-05,-0.010000002030293099,-0.004950000994843617,-0.003283500656562948,-0.0024544167391141866,-0.0019586245568164835,-0.0016289227557562784,-0.0013938924719532739,-0.0012179135470154218,-0.0010812365820200556,-0.0009720316870165072,-0.0008827815046655815,-0.0008084807278735362,-0.0007456679942740188,-0.0006918733745789699,0.0008196611605506385
2023-10-11 ,313.29998779296875,343.1000061035156,306.45001220703125,308.79998779296875,393260,0.0,0.1,0.0,16.9,-1.0,0.16976395853655396,0.16841187442559236,0.8315881255744076,-0.020925828253762664,0.07130746471561779,0.8818719379937809,0.11697505453966917,1.339705657708289,-0.24487166465630966,-0.07744153875184154,0.2638745311201885,-0.6631762511488153,5.734239206062596,400.84446394102804,336.2195032575614,-0.17297507726251268,-0.043569424741548825,0.0027624405197648853,-70.0,-0.0071764569786992105,4.389688317569217e-05,-0.01000000014761919,-0.004950000072333403,-0.003283500047737585,-0.002454416285562668,-0.0019586241958065454,-0.0016289224561309218,-0.0013938922159976801,-0.0012179133237022522,-0.0010812363840223564,-0.0009720315092201373,-0.0008827813433605166,-0.0008084805802834801,-0.0007456678582676601,-0.0006918732484847735,0.0009037181219767368
2023-10-12 ,302.20001220703125,348.5,289.8999938964844,323.3999938964844,328540,0.0,0.0,0.0,16.89,-1.0,0.17043389464938508,0.17043389464938508,0.8295661053506149,0.023093967931633673,0.13255153216852378,0.5404189096592434,0.43704563645771977,0.8014452810746565,-0.1371349967405213,0.053868333957894185,0.9999999772829485,-0.6591322107012298,5.889503980902083,404.4921882657698,323.4415340517137,-0.11193546797183422,0.03051980464533923,0.03704461469344403,-69.0,-0.007125342079463897,9.638917050948598e-05,-0.010000008405732942,-0.004950004118809106,-0.003283502718273903,-0.0024544182750096807,-0.0019586257793314885,-0.0016289237704000738,-0.0013938933387148778,-0.0012179143032375376,-0.001081237252514496,-0.0009720322891016728,-0.0008827820509050062,-0.000808481227668799,-0.0007456684548425402,-0.0006918738015811934,7.17678969351156e-05
2023-10-13 ,319.0,417.19000244140625,317.70001220703125,400.5,540660,0.0,0.0,0.0,16.88,-1.0,0.13261056537711585,0.13261056537711585,0.8673894346228841,0.10650643286859968,0.18534794981903507,0.43833699136081616,0.15176933093225442,0.9675665754057935,0.1574485200645883,0.1472917584025548,0.6436127031885159,-0.7347788692457682,4.9029782671412185,411.73234803216326,318.7844796992626,0.10026938662292409,0.10610242729737915,0.037791311326019955,-68.0,0.007265006270450584,2.5557449617656745e-05,-0.010000004200317634,-0.004950002058155632,-0.003283501358312709,-0.002454417261890813,-0.0019586249729270024,-0.0016289231011131493,-0.0013938927669751102,-0.0012179138044126536,-0.001081236810237942,-0.000972031891949756,-0.0008827816905904745,-0.0008084808979901126,-0.0007456681510388902,-0.0006918735199187957,-0.001986004307174832
2023-10-16 ,368.5,373.1199951171875,323.5299987792969,324.20001220703125,249940,0.0,0.0,0.0,16.87,-1.0,0.13253200461563655,0.12623954325235542,0.8737604567476446,-0.10528492687698683,1.3864242661915387,0.1243549944254763,0.9172856202827704,0.29956320286530236,0.7233128957662807,0.2829321878508462,-0.9999999952783721,-0.7475209134952892,5.572481094986331,413.40625459582463,317.4168152049188,-0.1109626337606231,-0.1056160101917736,-0.10585921874457638,-69.0,0.007581460871196028,0.00719517417495724,-0.022529860081618388,-0.011011132743160543,-0.007258062068759184,-0.005402665770851176,-0.004297788355903936,-0.0035653522015334596,-0.0030445409032797887,-0.002655399155299358,-0.0023537074967739024,-0.0021130338770389747,-0.0019166120375265763,-0.0017532959509796765,-0.0016153884537922214,-0.0014974039588183912,0.002957106647492089
2023-10-17 ,349.29998779296875,356.0,314.79998779296875,342.3999938964844,250590,0.0,0.0,0.0,2.8900244140625,-1.0,0.02270425186626162,0.02270425186626162,0.9772957481337384,0.02730270255447143,0.19739555966193675,0.6213860208365604,1.13595949265682,0.9864166973209257,-0.5339127921265254,-0.628612843946403,0.9999999924578183,-0.9545914962674769,5.16700373487009,402.9449179626429,309.3648568761633,-0.030680983329271685,0.040140825215675704,0.07287841770372465,-68.0,-0.006902638906399733,0.00015822730037272185,-0.0258897515739959,-0.012609736168716338,-0.008297669800203659,-0.006169546197710165,-0.004903691354491531,-0.004065250236915719,-0.003469464728967777,-0.0030245536903558403,-0.002679791619909022,-0.0024048745439871682,-0.0021805894395782936,-0.0019941690763738058,-0.0018368000288078315,-0.0017022032912903475,-9.574300462331042e-05
2023-10-18 ,358.1000061035156,395.2999877929687,352.8999938964844,385.2999877929687,518860,0.0,0.0,0.0,22.16999267578119,1.0,0.21652494876481113,0.7834750512351889,0.21652494876481113,0.058952858287678156,0.45142444358392425,1.2782344917948176,0.7601532153805447,0.7853981629175286,0.17203641569440323,0.3529746039104643,0.36693466551325143,0.5669501024703778,5.008812359271889,414.72815951486234,321.1097555871036,0.05431909460384988,0.04250003896656078,0.0011796068754425376,-67.0,0.007383533502357057,-0.00724204988879788,-0.02609180383609148,-0.012705510804335202,-0.008359837304375449,-0.0062153471695197355,-0.004939843811791725,-0.0040950549372067374,-0.0034947831790172585,-0.0030465371319955276,-0.002699200822970758,-0.0024222380388349654,-0.0021962890753269137,-0.002008489557072939,-0.0018499591976419449,-0.0017143714854896883,-0.0031047681937779394
2023-10-19 ,374.1000061035156,427.1000061035156,362.7000122070313,424.3999938964844,481180,0.0,0.0,0.0,22.159992675781194,1.0,0.1973284867550195,0.8026715132449805,0.1973284867550195,0.04828949856455824,0.5392762111109614,0.1106572210669323,1.2721183701708716,0.11411271173457356,0.467359107999543,0.14766134615256987,-0.09943235058121715,0.6053430264899611,4.4190471535436595,412.953425047554,322.2506660098521,0.15134413091534668,0.048512518155748405,0.0030062395945938125,-66.0,0.007581780502055127,0.007143086204378395,-0.018850554132297536,-0.009247605370601429,-0.006106962751856736,-0.0045514421559081026,-0.0036239942833784884,-0.0030086095194130796,-0.002570706165695691,-0.002243310490516895,-0.0019893551420331244,-0.001786669583150486,-0.0016211832836191958,-0.001483537993047076,-0.0013672684925630507,-0.0012677654738990868,-0.0028700176138910607
2023-10-20 ,425.2000122070313,445.0,405.5,430.6000061035156,351400,0.0,0.0,0.0,22.149992675781192,1.0,0.1701228156611879,0.8298771843388121,0.1701228156611879,0.007251476265533626,1.4798531539645305,0.08314123180828509,1.484221333657619,0.2640918987681263,0.5402767745896903,0.03645883329507363,-0.7388783089545645,0.6597543686776242,4.375065275988892,411.55197121141714,321.1542551291952,0.16925116789910957,0.008953518491881446,-0.01977949983193348,-65.0,0.007666674283337945,9.9123499849035e-05,-0.01852585253819026,-0.009091322662961743,-0.006004740274297451,-0.004475744472510147,-0.0035640121815888486,-0.002959005757303969,-0.0025284594913577633,-0.0022065468214773325,-0.0019568329345317063,-0.001757524441239835,-0.0015947895248879704,-0.0014594283281833458,-0.001345084829554013,-0.0012472274243570355,-0.0018029767091825592
2023-10-23 ,447.8999938964844,458.2000122070313,372.7999877929687,398.8999938964844,356760,0.0,0.0,0.0,22.139992675781194,1.0,0.2102563041393473,0.7927369432399518,0.20726305676004822,-0.0382158073623041,1.3192315201588753,0.055548877339671586,1.5349305272791933,0.023251622787762737,0.09453956666512311,-0.22286860396228358,-0.999999978006164,0.5854738864799036,4.59188799894895,418.37169222875474,311.7475125512426,0.09942881420672577,-0.0349111768461919,-0.021932347669036675,-66.0,0.007657802818952349,4.244689064140895e-05,-0.02066641651459348,-0.01011965787151941,-0.006676726226160271,-0.004973048668334269,-0.003957883915641987,-0.0032846040501154777,-0.0028056776150439514,-0.002447720000388686,-0.0021701304891189282,-0.0019486325581491205,-0.0017678231208555087,-0.001617459980039239,-0.0014904686660636682,-0.0013818064294694903,0.00047502875262585997
2023-10-24 ,380.7999877929687,399.2999877929687,361.0,365.2999877929687,240130,0.0,0.0,0.0,22.129992675781192,1.0,0.22767479317436073,0.776006928596059,0.22399307140394092,-0.043967556802650735,0.7853981629075902,0.08280674737364065,0.03349068019062788,0.21363177112729814,-0.3064944543156558,-0.20051701049038945,-0.0699867841722224,0.552013857192118,4.8072619173949995,424.9345613609999,316.6522051315972,-0.004150704954849607,-0.051789759580787686,-0.008439291367297892,-67.0,-0.007496501758759077,-4.435732192798261e-06,-0.02082109599086142,-0.010193788976300376,-0.006725110697938206,-0.00500882697960592,-0.003986203730215938,-0.003308003586762289,-0.002825592180050806,-0.0024650391667929723,-0.0021854431685811946,-0.001962348519523515,-0.0017802388134856933,-0.0016287967020933653,-0.0015008959302028077,-0.0013914569138858183,0.0016830553872768242
2023-10-25 ,366.7000122070313,427.7999877929687,366.7000122070313,409.5,404970,0.0,0.0,0.0,22.119992675781194,1.0,0.22757191252884498,0.772428087471155,0.22757191252884498,0.05704699651962542,0.24497866289556483,1.5029887540599476,0.8952284461359873,1.4341322890074484,-0.3095499668797912,-0.0015277562820676938,0.9999999901004365,0.54485617494231,4.538692909737236,416.718956907171,310.51232371982474,0.12961909287500387,0.06688489891492674,0.059337329247857215,-66.0,-0.007362115112053859,-0.007577152288855713,-0.022472183336005546,-0.010983592156059251,-0.0072401196718332094,-0.005389414429714893,-0.004287309161944261,-0.0035567001020359932,-0.0030371819707788314,-0.0026490027106724585,-0.002348054756756429,-0.002107972689383105,-0.001912032376826176,-0.0017491157169142932,-0.0016115447810696253,-0.001493847658866482,-0.0018679881077898685
2023-10-26 ,410.8999938964844,441.5,397.3999938964844,416.7000122070313,371490,0.0,0.0,0.0,22.109992675781193,1.0,0.2274690318833292,0.7725309681166708,0.2274690318833292,0.008714611596044263,0.7853981629138956,0.48995765928912577,1.3727691819251129,1.2120252147305437,0.46348073800469974,0.38651535244224544,-0.7349635383551544,0.5450619362333415,4.45464426303415,429.77452689717023,323.1326834563053,0.11170469838295347,-0.0089571972460252,-0.03792104808047597,-65.0,0.007690683757429504,6.719332335260913e-05,-0.022123096084953588,-0.01081683235228475,-0.007131454294368356,-0.005309148258631325,-0.004223827647494067,-0.00350428234876309,-0.0029925955024954353,-0.0026102453799528675,-0.0023138018144752154,-0.0020773027870413766,-0.0018842792273871369,-0.0017237821175716782,-0.0015882500010341212,-0.001472293786147412,-0.0013055776716411247
