Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Yd,Pd,Wd,E_Low,E_High,Ö,Öd,I,Im,Id
2020-05-05 ,9.920000076293944,9.920000076293944,9.920000076293944,9.920000076293944,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.3258120587629278,0.5404195108588299,1.3258120587629278,0.38050638538823517,0.0,0.0,1.0,-0.9999999970863326,8.732799256532621,13.30897652019037,-0.4811386222163262,0.0,-11.0,0.0399999999984,0.037053544194931884
2020-05-06 ,9.880000114440918,9.913999557495115,9.869999885559082,9.913999557495115,99300,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0003025370026026261,0.6946976356588436,0.5317329012330213,0.0996686543723426,1.030382444458843,0.0,-0.9999966946301244,1.0,0.0,8.732799256532621,13.30897652019037,-0.4837611249961773,-0.0013112513899255496,-12.0,0.04347826086767486,0.00146497432210076
2020-05-07 ,9.913999557495115,9.913999557495115,9.913999557495115,9.913999557495115,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.242214475759757,0.9129120500889836,1.242214475759757,0.19739556402823505,-0.0,0.9999966946301244,1.0,-0.0,8.732799256532621,13.30897652019037,-0.4837611249961773,0.0,-13.0,-0.043472434882977876,0.0017391304346374287
2020-05-08 ,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,8400,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0007065680603128038,0.3430225118702732,0.982801073997142,0.3430225118702732,0.32175056409673114,0.0,-0.9999985847101774,1.0,0.0,8.732799256532621,13.30897652019037,-0.4898797424164274,-0.0030593087101250527,-14.0,-0.0399999999984,-0.043475347875326364
2020-05-11 ,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5493724763173502,0.982801073997142,0.5493724763173502,0.4048917979920873,-0.0,0.9999985847101774,1.0,-0.0,8.732799256532621,13.30897652019037,-0.4898797424164274,0.0,-15.0,-0.037025438731370805,0.0017362174422889363
2020-05-12 ,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,3000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6769126496410554,0.982801073997142,0.6769126496410554,0.463647621934258,0.0,0.0,1.0,0.0,8.732799256532621,13.30897652019037,-0.4898797424164274,0.0,-16.0,-0.03448275861950059,0.001487280633514599
2020-05-13 ,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,200,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7610105018335676,0.982801073997142,0.7610105018335676,0.5070985181188779,0.0,0.0,1.0,0.0,8.732799256532621,13.30897652019037,-0.4898797424164274,0.0,-17.0,-0.03225806451508845,0.0012713400559351065
2020-05-14 ,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8198650146802463,0.982801073997142,0.8198650146802463,0.5404195145354207,0.0,0.0,1.0,0.0,8.732799256532621,13.30897652019037,-0.4898797424164274,0.0,-18.0,-0.03030303030211203,0.0011123470522060724
2020-05-15 ,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8630835774190677,0.982801073997142,0.8630835774190677,0.5667292321687386,0.0,0.0,1.0,0.0,8.732799256532621,13.30897652019037,-0.4898797424164274,0.0,-19.0,-0.028571428570612248,0.0009775171064882078
2020-05-18 ,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8960531844992031,0.982801073997142,0.8960531844992031,0.5880026184707812,0.0,0.0,1.0,0.0,8.732799256532621,13.30897652019037,-0.4898797424164274,0.0,-20.0,-0.027027027026296568,0.0008658008657498918
2020-05-19 ,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.921981011516125,0.982801073997142,0.921981011516125,0.6055446787371087,0.0,0.0,1.0,0.0,8.732799256532621,13.30897652019037,-0.4898797424164274,0.0,-21.0,-0.02564102564036818,0.0007722007721578401
2020-05-20 ,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9428793415820413,0.982801073997142,0.9428793415820413,0.6202495012757544,0.0,0.0,1.0,0.0,8.732799256532621,13.30897652019037,-0.4898797424164274,0.0,-22.0,-0.024390243901844143,0.0006930006929641939
2020-05-21 ,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.960068243543677,0.982801073997142,0.960068243543677,0.6327488504213995,0.0,0.0,1.0,0.0,8.732799256532621,13.30897652019037,-0.4898797424164274,0.0,-23.0,-0.02325581395294754,0.0006253908692620182
2020-05-22 ,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9744468976493675,0.982801073997142,0.9744468976493675,0.6435011243134265,0.0,0.0,1.0,0.0,8.732799256532621,13.30897652019037,-0.4898797424164274,0.0,-24.0,-0.022222222221728396,0.0005672149744483015
2020-05-26 ,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9866476704099579,0.982801073997142,0.9866476704099579,0.6528466467028095,0.0,0.0,1.0,0.0,8.732799256532621,13.30897652019037,-0.4898797424164274,0.0,-25.0,-0.02127659574422816,0.0005167958656095723
2020-05-27 ,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9971276027394339,0.982801073997142,0.9971276027394339,0.6610431845200612,0.0,0.0,1.0,0.0,8.732799256532621,13.30897652019037,-0.4898797424164274,0.0,-26.0,-0.02040816326488963,0.00047281323875011765
2020-05-28 ,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.006224894438849,0.982801073997142,1.006224894438849,0.6682894345559841,0.0,0.0,1.0,0.0,8.732799256532621,13.30897652019037,-0.4898797424164274,0.0,-27.0,-0.019607843136870435,0.00043421623966926476
2020-05-29 ,9.899999618530272,9.899999618530272,9.869999885559082,9.869999885559082,109000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.001517437214147845,0.8906565775998267,0.8567135106644761,0.03844259126295448,0.785398179564263,0.0,-0.9999993409945851,1.0,0.0,8.732799256532621,13.30897652019037,-0.5029910059170266,-0.006555631750299606,-28.0,-0.01886792452794589,0.00040016006400959807
2020-06-01 ,9.920000076293944,9.93000030517578,9.920000076293944,9.93000030517578,200600,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0030303241938741906,1.1902998213144695,0.041641786528016235,1.2360535759184965,0.024994794093621566,-0.0,0.9999997801116438,1.0,-0.0,8.732799256532621,13.30897652019037,-0.4767680621162756,0.01311147190037551,-27.0,-0.01816957414373914,0.00036995930446227267
2020-06-02 ,9.93000030517578,9.93000030517578,9.93000030517578,9.93000030517578,2300,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9828157456269563,0.048741852883386054,0.9828157456269563,0.07304056751075608,0.0,-0.9999996700024136,1.0,0.0,8.732799256532621,13.30897652019037,-0.4767680621162756,0.0,-26.0,0.018206088704306587,0.00034917519210337505
2020-06-03 ,9.93000030517578,9.93000030517578,9.93000030517578,9.93000030517578,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9828157456269563,0.07130746708303644,0.9828157456269563,0.14189705885072373,0.0,0.0,1.0,0.0,8.732799256532621,13.30897652019037,-0.4767680621162756,0.0,-25.0,0.01886792452794589,0.018187831424022863
2020-06-04 ,9.93000030517578,9.93000030517578,9.93000030517578,9.93000030517578,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9828157456269563,0.09275632317002154,0.9828157456269563,0.20632390011194784,0.0,0.0,1.0,0.0,8.732799256532621,13.30897652019037,-0.4767680621162756,0.0,-24.0,0.019607843136870435,0.00033091791181965105
2020-06-05 ,9.920000076293944,9.920000076293944,9.920000076293944,9.920000076293944,300000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0005037898584209249,0.7853886342816038,1.190283378695217,0.7853886342816038,0.78539817289741,0.0,-0.9999980150493338,1.0,0.0,8.732799256532621,13.30897652019037,-0.4811386222163262,-0.002185280050025301,-25.0,0.02040816326488963,0.00036995930446227267
2020-06-08 ,9.954999923706056,9.954999923706056,9.954999923706056,9.954999923706056,100,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0017609986119302102,0.7853981663457132,0.08982045835327257,0.8593387651571579,0.08982045835327257,-0.0,0.9999995584578554,1.0,-0.0,8.732799256532621,13.30897652019037,-0.4658420786656993,0.007648271775313437,-24.0,-0.020403607993006417,0.00040016006400959807
2020-06-09 ,9.93000030517578,9.949999809265137,9.920000076293944,9.920000076293944,45400,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0017609986119302102,0.9600614064956878,0.4444241528873621,0.20131871355186598,0.78539817289741,0.0,-0.9999997160702714,1.0,0.0,8.732799256532621,13.30897652019037,-0.4811386222163262,-0.007648271775313437,-25.0,0.020424027490518516,-0.020405885628948024
2020-06-10 ,9.93000030517578,9.93000030517578,9.920000076293944,9.920000076293944,25000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3028930187995199,1.080831087046554,0.343026535472956,0.78539817289741,-0.0,0.999999432140704,1.0,-0.0,8.732799256532621,13.30897652019037,-0.4811386222163262,0.0,-26.0,-0.020392207733808763,0.020413817741762465
2020-06-11 ,9.920000076293944,9.93000030517578,9.920000076293944,9.920000076293944,95000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5071106578929315,1.1479352686382887,0.44442239015735113,0.78539817289741,0.0,0.0,1.0,0.0,8.732799256532621,13.30897652019037,-0.4811386222163262,0.0,-27.0,-0.019607843136870435,-0.02040811761216364
2020-06-12 ,10.010000228881836,10.010000228881836,9.920000076293944,9.920000076293944,202500,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7853981684529944,0.02249626407699969,0.20288517567811168,0.3455549081448148,0.0,0.0,1.0,0.0,8.732799256532621,13.30897652019037,-0.4811386222163262,0.0,-28.0,-0.01886792452794589,0.0003921822984691639
2020-06-15 ,9.920000076293944,9.920000076293944,9.920000076293944,9.920000076293944,200000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09065988811240099,1.3521228944539505,0.863088800614278,1.0636969266646352,0.0,0.0,1.0,0.0,8.732799256532621,13.30897652019037,-0.4811386222163262,0.0,-29.0,-0.018181818181487605,0.00036995930446227267
2020-06-16 ,10.0,10.0,9.970000267028809,9.970000267028809,542900,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0025138355893317295,0.40023132320124927,0.026436090426077846,0.785398167442917,0.042282184005808174,0.0,0.999999602201669,1.0,0.0,8.732799256532621,13.30897652019037,-0.45928623851562417,0.010926191850351014,-28.0,-0.01754385964881502,0.00034305317322914225
2020-06-17 ,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,100,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.06907273049982923,0.08282835579740057,0.785398167442917,0.08282835579740057,0.0,-0.999999602201669,1.0,0.0,8.732799256532621,13.30897652019037,-0.45928623851562417,0.0,-27.0,0.017563303513078405,0.00031897926633629205
2020-06-18 ,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,30200,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13497752128757443,0.12161818886071311,0.785398167442917,0.12161818886071311,0.0,0.0,1.0,0.0,8.732799256532621,13.30897652019037,-0.45928623851562417,0.0,-26.0,0.018181818181487605,0.017553581580946713
2020-06-19 ,9.979999542236328,10.020000457763672,9.979999542236328,10.020000457763672,100500,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0025012600761365076,0.8960577148699818,0.036347621309544845,0.7853981678974292,0.17986692846722996,0.0,0.9999996002016704,1.0,0.0,8.732799256532621,13.30897652019037,-0.4374338548149229,0.010926191850350625,-25.0,0.01886792452794589,0.00030925733420460004
2020-06-22 ,10.020000457763672,10.050000190734863,10.020000457763672,10.050000190734863,63400,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0014947549577401598,0.8760518045796974,0.03569911320247256,0.7853981712308558,0.026778460560735767,0.0,-0.25187714710441333,1.0,0.0,8.732799256532621,13.30897652019037,-0.42432259131432293,0.006555631750299995,-24.0,0.019629466248563193,0.00034305317322914225
2020-06-23 ,10.050000190734863,10.07800006866455,10.050000190734863,10.07800006866455,88900,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0013910908967030673,0.9380364818930297,0.018794694395643356,0.785398179564263,0.017542060624485652,0.0,-0.035921539245052106,1.0,0.0,8.732799256532621,13.30897652019037,-0.41208535647382266,0.006118617420250133,-23.0,0.020421634858812442,0.00038077086030865147
2020-06-24 ,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,52100,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.001888861057455014,0.3217505619913568,1.0863297857498697,0.9024971544341518,0.9025203462455602,0.0,-0.9999996951175782,1.0,0.0,8.732799256532621,13.30897652019037,-0.42869315141437353,-0.008303897470275434,-24.0,0.021289668775922373,0.0003960843051246249
2020-06-25 ,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,53600,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.4636476191270923,1.0863297857498697,1.0863101322657245,0.9589068844345753,-0.0,0.999999470580715,1.0,-0.0,8.732799256532621,13.30897652019037,-0.42869315141437353,0.0,-25.0,-0.021258749756461425,0.0004340169585549652
2020-06-26 ,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.540419511439282,1.0863297857498697,1.1574585453916133,0.9889038956454973,0.0,0.0,1.0,0.0,8.732799256532621,13.30897652019037,-0.42869315141437353,0.0,-26.0,-0.02040816326488963,-0.021274209266191897
2020-06-29 ,10.045000076293944,10.149999618530272,10.029999732971191,10.149999618530272,29600,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.005448224812452225,-0.19739556179044565,0.19739556140583026,1.1441590349382003,1.4801426930471127,0.0,0.99999981645401,1.0,0.0,8.732799256532621,13.30897652019037,-0.380618240712473,0.024037455350950254,-25.0,-0.019607843136870435,0.00042529324578589704
2020-06-30 ,10.100000381469728,10.119999885559082,10.06999969482422,10.079999923706056,105100,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0034601926054456584,0.042984601480546634,0.03224688280583643,1.4464383984177849,0.032246882773610465,0.0,-0.9999998877466288,1.0,0.0,8.732799256532621,13.30897652019037,-0.4112113278137221,-0.015296543550624542,-26.0,0.019654714729909362,0.00040016006400959807
2020-07-01 ,10.081000328063965,10.149999618530272,10.079999923706056,10.149999618530272,3100,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0034601926054456584,-0.785398180564263,0.785398179564263,-1.2490362465008402,1.2490362447008516,-0.0,0.9999998554993941,1.0,-0.0,8.732799256532621,13.30897652019037,-0.380618240712473,0.015296543550624542,-25.0,-0.01957763849357494,0.0196312789333899
2020-07-02 ,10.09000015258789,10.220000267028809,10.09000015258789,10.220000267028809,34000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0034364579721064474,-0.7853981710402392,0.7853981700402393,-1.4288973678403252,1.4288973658803261,0.0,-0.0034414720059898077,1.0,0.0,8.732799256532621,13.30897652019037,-0.3500247368116698,0.015296751950401616,-24.0,0.019637709087512202,-0.01961617661174215
2020-07-06 ,10.220000267028809,10.220000267028809,10.199999809265137,10.199999809265137,55000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0009794543432392478,1.5707963247948966,1.0040615028308983,-0.46364761303718105,0.4636476122371811,0.0,-0.9999997735462793,1.0,0.0,8.732799256532621,13.30897652019037,-0.358765857011771,-0.004370560100050602,-25.0,0.020439036215079462,0.01960767379054357
2020-07-07 ,10.18000030517578,10.18000030517578,10.18000030517578,10.18000030517578,3000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0009813299301792418,0.6435023846123332,1.2490394170271135,0.9828059529711967,0.5880026082142255,-0.0,-0.0009565488712203426,1.0,-0.0,8.732799256532621,13.30897652019037,-0.3675065604123212,-0.00437035170027511,-26.0,-0.020399300175795727,0.0004006635637836299
2020-07-08 ,10.149999618530272,10.151000022888184,10.100000381469728,10.100000381469728,3300,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.003944769279950347,0.6037443429106848,1.558291911324142,0.24497866583274935,1.4056437838615883,-0.0,-0.6015791850270027,1.0,0.0,8.732799256532621,13.30897652019037,-0.4024702076136209,-0.017481823600649843,-27.0,-0.01959931128725902,-0.020419168195437595
2020-07-09 ,10.130000114440918,10.130000114440918,10.119999885559082,10.119999885559082,4800,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0009890951446704646,0.44442362226924126,1.405645073630998,0.32175055909660716,0.46366033035951904,-0.0,0.9999997973191577,1.0,0.0,8.732799256532621,13.30897652019037,-0.3937295042130723,0.004370351700274305,-26.0,-0.01883476339392624,0.00039999444426835375
2020-07-10 ,10.18000030517578,10.18000030517578,10.079999923706056,10.100000381469728,23800,0.0,0.0,0.019000282287595878,1.0,0.19000209807548155,0.8099979019245185,0.1899187682842162,-0.0009890951446704646,0.6202517501604027,0.14189705726415322,0.17670968449718275,1.3733971018682216,0.0,-0.9999994944877144,0.6200791336403023,0.0,8.732799256532621,13.30897652019037,-0.4024702076136209,-0.004370351700274305,-27.0,0.018876172859677996,0.00038227394666639006
2020-07-13 ,10.138999938964844,10.147000312805176,10.119999885559082,10.119999885559082,12100,0.0,0.0,0.00900028228759588,1.0,0.09000247954374938,0.9099975204562506,0.09000247954374938,0.0009890951446704646,0.4266302203910098,1.055245319784649,0.7853981712307233,0.3587732880631441,-0.14433198314056853,0.9999994944877144,0.8199950409125012,-0.9999999930715288,8.732799256532621,13.30897652019037,-0.3937295042130723,0.004370351700274305,-26.0,-0.018859649565986066,0.018855468126802118
2020-07-14 ,10.149999618530272,10.149999618530272,10.119999885559082,10.119999885559082,84900,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6747331960575841,1.32587376176644,0.7853981712307233,0.5404230131132783,0.08167714612192048,-0.99999898897594,1.0,0.9999999955754,8.732799256532621,13.30897652019037,-0.3937295042130723,0.0,-25.0,0.018876172859677996,-0.01886791121283203
2020-07-15 ,10.133999824523926,10.175000190734863,10.133999824523926,10.170000076293944,68400,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0024642775174404255,1.3567330637117885,0.2975582436070224,0.7853981737668998,0.5010196331856557,0.0,0.9999995942017135,1.0,-0.9999999877566733,8.732799256532621,13.30897652019037,-0.3718771205123718,0.010926191850350236,-24.0,0.019607843136870435,0.01886791121283203
2020-07-16 ,10.119999885559082,10.18000030517578,10.109999656677246,10.18000030517578,10600,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0004914117294534271,0.78539817539746,0.7853862510995391,0.20539380704671795,0.588006282472551,0.0,-0.6674805623019163,1.0,0.0,8.732799256532621,13.30897652019037,-0.3675065604123212,0.002185280050025301,-23.0,0.020430337536986278,0.0003658351385962197
2020-07-17 ,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,900,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.002461850797726627,0.0831412334608487,1.3733971018682216,1.1233061184424642,0.20539158441799704,0.0,-0.9999996613915451,1.0,0.0,8.732799256532621,13.30897652019037,-0.3893589441130217,-0.010926191850350236,-24.0,0.021281220665763486,0.0004112472000579216
2020-07-20 ,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,128200,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0034431724095874056,1.2924894730803613,0.09966865380658545,-0.09966865400460526,0.09966865380658545,-0.0,0.999999830652684,1.0,-0.0,8.732799256532621,13.30897652019037,-0.358765857011771,0.015296543550625347,-23.0,-0.021253314522228724,0.0004254415643886039
2020-07-21 ,10.25,10.28499984741211,10.24899959564209,10.260000228881836,72800,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0029325718233054977,-0.7853981697797986,0.7853981687797986,-1.0478596495940296,1.0478596480928832,0.0,-0.08008484775202195,1.0,0.0,8.732799256532621,13.30897652019037,-0.33254291321101914,0.013111471900375926,-22.0,0.021308844970375773,-0.021267267593996105
2020-07-22 ,10.270000457763672,10.300000190734863,10.270000457763672,10.300000190734863,175600,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0019455233967243793,-0.9505554553562376,0.950555454031897,-0.7853981877059941,0.785398186705994,0.0,-0.20234295964237314,1.0,0.0,8.732799256532621,13.30897652019037,-0.31506108961036855,0.008740911800325296,-21.0,0.022250933896344097,0.02128107974630225
2020-07-23 ,10.25,10.300000190734863,10.25,10.300000190734863,182400,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5707963247948966,0.9272952413610621,0.4636476286003481,1.5208189071021396,0.0,-0.9999994859997635,1.0,0.0,8.732799256532621,13.30897652019037,-0.31506108961036855,0.0,-20.0,0.023275780033010212,0.00047104446298416175
2020-07-24 ,10.149999618530272,10.199999809265137,10.149999618530272,10.199999809265137,3100,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.004878067388767149,0.19739556158064608,0.9600742067274419,0.19739556158064267,1.3734062698587906,0.0,-0.9999997950008239,1.0,0.0,8.732799256532621,13.30897652019037,-0.358765857011771,-0.021852383700701222,-21.0,0.024390243901844143,0.0005124230683330577
