Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4
2017-09-07 00:00:00,20.700000762939453,20.96299934387207,20.700000762939453,20.96299934387207,800,0.0,0.0,20.83150005340576,3.0277428455845526e-07,1.0,0.2629985809326172,0.0,0.2329998016357422,0.0,-0.1999988555908203,1.7292261286801962,0.43230653217004905,0.567693467829951,0.08941541567579583,0.08941541567579583,-0.011585335872904563,0.978682479755586,-0.20537917085103133,0.99962637217534,0.027333423707407826,1.0,0.0,0.9943177705615021,0.10645267091813229
2017-09-08 00:00:00,21.100000381469727,21.11000061035156,20.875,20.88999938964844,800,0.0,0.0,20.99250030517578,3.017199264224703e-07,1.0,0.18999862670898793,0.0,-0.07299995422362926,0.0,-0.1999988555908203,0.9024972820147259,0.5,0.5,0.006987914654977268,-0.003488397793831811,0.0084184838893157,0.9876143597016351,-0.15690084930021655,0.9973290642148749,0.07303928855268235,1.0,0.0,0.9879091342606476,0.1550340041551456
2017-09-11 00:00:00,20.850000381469727,21.170000076293945,20.850000381469727,21.100000381469727,1600,0.0,0.0,21.010000228881836,6.095060553966134e-07,1.0,0.39999961853027344,0.0,0.2100009918212855,0.0,-0.1999988555908203,2.0,0.5,0.5,0.00567639214455715,0.020004857629528236,-0.002396608105616784,0.9877641408480909,-0.1559551283370728,0.9956586326537334,0.09308000441608164,1.0,0.0,0.9904515603371365,0.13786118607400522
2017-09-12 00:00:00,20.969999313354492,21.059999465942383,20.969999313354492,21.059999465942383,600,0.0,0.0,21.01499938964844,2.2813146272050952e-07,1.0,0.3599987030029297,0.0,-0.04000091552734375,0.0,-0.1999988555908203,2.0,0.5,0.5,-0.0019535983579909598,-0.0007115912417952566,0.0021520612044555517,0.9796833662221386,-0.2005504972510892,0.9982545921879387,0.05905733803425504,1.0,0.0,0.9812767990249046,0.19260281331132464
2017-09-15 00:00:00,21.8700008392334,21.8700008392334,21.8700008392334,21.8700008392334,500,0.0,0.0,21.8700008392334,1.9742147070569855e-07,1.0,1.1700000762939453,0.0,0.8100013732910156,0.0,-0.1999988555908203,2.0,0.5,0.5,0.03144659397208527,0.03144659397208527,0.03501406484100813,0.9999283941798891,-0.011966892363031289,0.9603723769065985,0.27872010633388183,1.0,0.0,0.9073407695469211,0.4203959180558264
2017-09-18 00:00:00,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,500,0.0,0.0,21.299999237060547,1.9227604088003087e-07,-1.0,-0.5700016021728516,0.0,-0.5700016021728516,0.0,1.1700000762939453,0.2373451560427352,0.9406637109893162,0.0593362890106838,-0.026407301420685335,-0.026407301420685335,-0.026407301420685335,0.5845314573179999,-0.811371046689303,0.9941939594835023,0.10760283884041393,1.0,0.0,0.9726175946913397,0.2324113045805494
2017-09-20 00:00:00,21.5,21.5,21.5,21.5,500,0.0,0.0,21.5,1.9408145666634106e-07,1.0,0.20000076293945312,0.20000076293945312,0.20000076293945312,1.0,-0.5700016021728516,0.12311505173662876,1.0,0.0,0.009345830210495534,0.009345830210495534,0.009345830210495534,0.868077625335163,-0.49642848064193945,0.9832315820460967,0.18236133380497546,1.0,0.0,0.9472585286720646,0.32047040402825855
2017-09-25 00:00:00,21.38999938964844,21.709999084472656,21.25,21.700000762939453,27400,0.0,0.0,21.479999542236328,1.0734600610405287e-05,1.0,0.40000152587890625,0.010000228881835938,0.20000076293945312,0.002500095367977332,-0.5700016021728516,0.49246020694651504,0.12561514710460608,0.8743848528953939,0.5326521672265853,0.5074093340518856,-0.6409356725146198,0.9871302053785668,-0.1599185968837538,0.975886363664661,0.2182791909765222,1.0,0.0,0.975972331638515,0.21789448794331726
2017-09-26 00:00:00,21.700000762939453,21.81999969482422,21.700000762939453,21.815000534057617,9800,0.0,0.0,21.760000228881836,3.859729617870114e-06,1.0,0.5150012969970703,0.0,0.3150005340576172,0.0,-0.5700016021728516,0.8163276235854071,0.20408190589635178,0.7959180941036482,0.0018076400228647085,0.0018904425495814415,0.007494722939540578,0.9992237715019756,-0.03939358406349599,0.9719897168715711,0.23502338244507304,1.0,0.0,0.5759845052873902,0.8174606104692999
2017-09-27 00:00:00,21.729999542236328,21.979999542236328,21.729999542236328,21.799999237060547,4600,0.0,0.0,21.854999542236328,1.810463980778385e-06,1.0,0.5,0.0,-0.015001296997070312,0.0,-0.5700016021728516,0.7694632028043812,0.5,0.5,0.0034293137215350897,-0.0003228900680053035,0.0006484485181218671,0.9999980252733782,-0.001987322154083552,0.9975623395172308,0.06978093419343846,1.0,0.0,0.7949676836338969,0.6066517798356453
2017-09-28 00:00:00,21.91200065612793,22.020000457763672,21.850000381469727,22.0,12300,0.0,0.0,21.9350004196167,4.885436481294129e-06,1.0,0.7000007629394531,0.0,0.20000076293945312,0.0,-0.5700016021728516,1.5081511649998556,0.3770377912499639,0.6229622087500362,0.004861771353619843,0.024419390778295233,0.014725645241682456,6.123233995736766e-17,1.0,0.9967386005575546,0.08069796873879573,1.0,0.0,0.8393253077150098,0.5436294949955385
2017-09-29 00:00:00,22.25,22.61000061035156,22.25,22.61000061035156,3000,0.0,0.0,22.43000030517578,1.2246088894001554e-06,1.0,1.310001373291012,0.0,0.8100013732910121,0.0,-0.5700016021728516,2.0,0.5,0.5,0.006448688003449568,0.006670281759045213,0.004424529783421646,6.123233995736766e-17,1.0,0.9509173367135609,0.3094450173093569,1.0,0.0,0.792494685422043,0.6098788187646929
2017-10-02 00:00:00,22.489999771118164,22.56999969482422,22.489999771118164,22.56999969482422,5700,0.0,0.0,22.52999973297119,2.3226404633547013e-06,1.0,1.2700004577636719,0.0,-0.0400009155273402,0.0,-0.5700016021728516,2.0,0.5,0.5,-0.0033643974762540972,-0.0033643974762540972,0.020384424115213406,6.123233995736766e-17,1.0,0.9629321890696031,0.26974358056054315,1.0,0.0,0.7831702407307692,0.6218073447891308
2017-10-03 00:00:00,22.850000381469727,24.475000381469727,22.850000381469727,23.959999084472656,81300,0.0,0.0,23.662500381469727,3.516842520040393e-05,1.0,2.6599998474121094,0.0,1.3899993896484375,0.0,-0.5700016021728516,2.0,0.5,0.5,1.1551206521051174,0.8521719874604774,0.22649958228343292,6.123233995736766e-17,1.0,0.83759445445178,0.5462925314075098,1.0,0.0,0.8571560843667877,0.515056741566399
2017-10-04 00:00:00,24.049999237060547,25.0,24.049999237060547,24.989999771118164,91100,0.0,0.0,24.524999618530273,4.1101740028255816e-05,1.0,3.690000534057617,0.0,2.4200000762939453,0.0,-0.5700016021728516,2.0,0.5,0.5,0.023781049049132127,0.04715661850754787,0.05734107356391322,6.123233995736766e-17,1.0,0.8472760071862432,0.5311528665521229,1.0,0.0,0.7804333186586355,0.62523902239661
2017-10-05 00:00:00,25.0,26.200000762939453,24.950000762939453,26.200000762939453,31100,0.0,0.0,25.575000762939453,1.4710833221015782e-05,1.0,4.900001525878906,0.0,3.6300010681152344,0.0,-0.5700016021728516,2.0,0.5,0.5,0.01600234253709236,0.016138850550334823,0.012540624769745731,6.123233995736766e-17,1.0,0.8236830801999955,0.567050424029687,1.0,0.0,0.7774938095830564,0.6288905914863301
2017-10-06 00:00:00,25.8799991607666,26.96500015258789,25.75,26.549999237060547,74000,0.0,0.0,26.357500076293945,3.547086762372118e-05,1.0,5.25,0.0,3.979999542236328,0.0,-0.5700016021728516,2.0,0.5,0.5,0.06847571714840711,0.03157512026328272,0.07509014333305797,6.123233995736766e-17,1.0,0.8315830613483768,0.5554004069844222,1.0,0.0,0.7860120276606735,0.6182112036939776
2017-10-09 00:00:00,26.209999084472656,27.246000289916992,26.049999237060547,26.510000228881836,30800,0.0,0.0,26.64799976348877,1.4741308222131142e-05,1.0,5.210000991821289,0.0,-0.03999900817871094,0.0,-0.5700016021728516,2.0,0.5,0.5,0.004314873843340998,-0.0006275249153453368,0.0048210250639446955,6.123233995736766e-17,1.0,0.864682530005464,0.5023187457216283,1.0,0.0,0.8291207874114584,0.5590695125672684
2017-10-10 00:00:00,26.040000915527344,26.940000534057617,25.90999984741211,26.719999313354492,32100,0.0,0.0,26.425000190734863,1.5485208379757123e-05,-1.0,0.20999908447265625,0.0,0.20999908447265625,0.0,-0.5700016021728516,0.13573212547674104,0.03393303136918526,0.9660669686308148,-0.011771133692125825,0.008223283264176776,-0.005616183886328769,0.9217922172913375,-0.38768428926269316,0.8952344300469599,0.44559546144288187,1.0,0.0,0.8641821523333422,0.503179100905942
2017-10-11 00:00:00,26.420000076293945,26.809999465942383,26.06999969482422,26.149999618530273,71000,0.0,0.0,26.4399995803833,3.352012383841785e-05,-1.0,-0.3600006103515625,0.0,-0.5699996948242188,0.0,0.20999908447265625,2.0,0.5,0.5,-0.01069921128587309,-0.04769234023160462,0.013616535075558541,0.9592118601375396,-0.282688180459462,0.9135495541782065,0.4067274419814824,1.0,0.0,0.8787999891911056,0.4771902964203198
2017-10-12 00:00:00,26.13999938964844,26.18000030517578,25.701000213623047,25.709999084472656,35600,0.0,0.0,25.940500259399418,1.6524473768008284e-05,-1.0,-0.8000011444091797,0.0,-1.010000228881836,0.0,0.20999908447265625,2.0,0.5,0.5,-0.011922510077726623,-0.008508291230562128,-0.007147609994279968,0.9058020504934851,-0.42370112735488213,0.942496477204998,0.3342160834791899,1.0,0.0,0.9116764775257927,0.41090874939110605
2017-10-13 00:00:00,25.739999771118164,25.739999771118164,25.40999984741211,25.420000076293945,12900,0.0,0.0,25.574999809265137,5.9202607719187554e-06,-1.0,-1.0900001525878906,0.0,-1.2999992370605469,0.0,0.20999908447265625,2.0,0.5,0.5,-0.006141694743211945,-0.004110460081823685,-0.004126186605137549,0.89379671217894,-0.44847233727189584,0.9569302248139,0.2903180063957778,1.0,0.0,0.9297530315839189,0.36818378598264245
2017-10-16 00:00:00,25.517000198364254,25.517000198364254,24.579999923706055,24.799999237060547,16000,0.0,0.0,25.048500061035156,7.163862291725184e-06,-1.0,-1.710000991821289,0.0,-1.9200000762939453,0.0,0.20999908447265625,2.0,0.5,0.5,-0.010792228087241422,-0.030624982058379536,-0.04118652828271095,0.919470750013984,-0.39315841574195204,0.9700203449523849,0.2430237239004789,1.0,0.0,0.9643261866226519,0.2647168407823998
2017-10-17 00:00:00,24.38999938964844,24.510000228881836,24.30500030517578,24.3799991607666,19700,0.0,0.0,24.40750026702881,8.671125887229893e-06,-1.0,-2.1300010681152344,0.0,-2.3400001525878906,0.0,0.20999908447265625,2.0,0.5,0.5,-0.04956798136351827,-0.021029894704501152,-0.013852645135730377,0.8755071079846097,-0.4832052399016642,0.9861519111027021,0.16584453029415372,1.0,0.0,0.9743207146420082,0.22516470642506645
2017-10-18 00:00:00,24.44499969482422,24.520000457763672,24.100000381469727,24.104999542236328,18600,0.0,0.0,24.3100004196167,8.094604808208e-06,-1.0,-2.405000686645508,0.0,-2.614999771118164,0.0,0.20999908447265625,2.0,0.5,0.5,0.00038514543483112145,-0.01071029459944252,-0.007997240975637794,0.9073400850396529,-0.4203973954251329,0.9878010637959153,0.1557210915825412,1.0,0.0,0.9806821834573696,0.1956079115201789
2017-10-19 00:00:00,24.25,24.280000686645508,23.559999465942383,24.0,26600,0.0,0.0,23.920000076293945,1.1525730412631825e-05,-1.0,-2.510000228881836,0.0,-2.719999313354492,0.0,0.20999908447265625,2.0,0.5,0.5,-0.014066617667089892,-0.006243036570012499,-0.032407023763790774,0.9163184687794009,-0.4004503262250812,0.9909739740966007,0.13405440187919884,1.0,0.0,0.988750986942532,0.14957100594757247
2017-10-20 00:00:00,24.0,24.0,23.309999465942383,23.309999465942383,43200,0.0,0.0,23.65499973297119,1.8180322765920252e-05,-1.0,-3.200000762939453,0.0,-3.4099998474121094,0.0,0.20999908447265625,2.0,0.5,0.5,-0.018837529030303127,-0.047372749260240175,-0.017325156682168417,0.9266549757790404,-0.37591296314964445,0.9941228322778192,0.10825799898357165,1.0,0.0,0.9926461939086427,0.12105178114627317
2017-10-23 00:00:00,23.719999313354492,23.729999542236328,22.920000076293945,23.274999618530273,8600,0.0,0.0,23.324999809265137,3.61379666389831e-06,-1.0,-3.2350006103515625,0.0,-3.4449996948242188,0.0,0.20999908447265625,2.0,0.5,0.5,-0.0022522560923687253,-0.00029913329841072916,-0.0033588045923636637,0.9174612559758435,-0.39782514222108667,0.9950634277011711,0.09924099380596824,1.0,0.0,0.9947396252823627,0.10243572566787776
2017-10-24 00:00:00,23.5,23.5,22.61000061035156,22.989999771118164,10300,0.0,0.0,23.05500030517578,4.275154068527985e-06,-1.0,-3.520000457763672,0.0,-3.729999542236328,0.0,0.20999908447265625,2.0,0.5,0.5,-0.011664813495536486,-0.014755734618169467,-0.016309177445244374,0.9201301430088805,-0.3916127167578412,0.9964169894926579,0.0845764923036454,1.0,0.0,0.9967405296665615,0.0806741378635219
2017-10-25 00:00:00,22.6299991607666,22.989999771118164,22.270000457763672,22.75,6700,0.0,0.0,22.63000011444092,2.7518945146387938e-06,-1.0,-3.760000228881836,0.0,-3.969999313354492,0.0,0.20999908447265625,2.0,0.5,0.5,-0.01427178848496931,-0.00682625084176958,-0.009855844141546305,0.9066687162011839,-0.4218433821480395,0.9982774719031894,0.05866931984075608,1.0,0.0,0.9981554652533897,0.06070969597015952
2017-10-26 00:00:00,23.63999938964844,23.709999084472656,23.28499984741211,23.469999313354492,13300,0.0,0.0,23.497499465942383,5.6356017681328736e-06,1.0,0.7199993133544922,0.20999908447265625,0.7199993133544922,0.08506886495527667,-3.760000228881836,0.03666810124194471,0.09423589026576284,0.9057641097342372,0.06120995303320447,0.061845624817555976,0.08845788700154338,0.9392128943824573,-0.34333531572753645,0.9955074331887117,0.09468342234004146,1.0,0.0,0.5912285509324643,0.806504061094734
2017-10-27 00:00:00,22.829999923706055,23.34000015258789,22.729999542236328,23.0,10200,0.0,0.0,23.03499984741211,4.2354892775742895e-06,-1.0,-0.4699993133544922,0.0,-0.4699993133544922,0.0,0.7199993133544922,0.42611839484255165,0.8934704012893621,0.10652959871063791,-0.012062001442783616,-0.015513260449549813,-0.018500025532313582,0.8872071103820051,-0.46137137241880616,0.9970850914768137,0.07629757764617431,1.0,0.0,0.9515195349658255,0.30758831996423247
2017-10-30 00:00:00,23.149999618530273,23.540000915527344,23.1299991607666,23.5,128600,0.0,0.0,23.335000038146973,5.456126234338132e-05,1.0,0.5,0.0,0.5,0.0,-0.4699993133544922,1.1317371230219342,0.28293428075548355,0.7170657192445165,0.1075758613063234,0.27113641155386886,0.21993600471084446,0.9921988654025385,-0.12466519760508636,0.9961360755667192,0.08782322559855857,1.0,0.0,0.9207450078683018,0.3901648760275594
2017-10-31 00:00:00,23.299999237060547,23.3799991607666,22.920000076293945,22.920000076293945,19400,0.0,0.0,23.149999618530273,8.02771458893355e-06,-1.0,-0.5799999237060547,0.0,-0.5799999237060547,0.0,0.5,1.345599645996117,0.6636000885009707,0.33639991149902926,-0.0010288628794424264,-0.003769758738559274,-0.0013758735792509563,0.9865965016679801,-0.16317886780004132,0.9969492996009748,0.07805186753131463,1.0,0.0,0.9714236269214594,0.2373523479107743
2017-11-01 00:00:00,23.0,23.309999465942383,22.559999465942383,22.6200008392334,49200,0.0,0.0,22.934999465942383,2.009246860125357e-05,-1.0,-0.8799991607666016,0.0,-0.8799991607666016,0.0,0.5,2.0,0.5,0.5,-0.007604412270998562,-0.033413385687098424,-0.040149131390191606,0.9894942543822586,-0.14457219838024912,0.9975498252264356,0.0699596039919303,1.0,0.0,0.996428624922531,0.08443930029905486
2017-11-02 00:00:00,23.0,23.239999771118164,22.69700050354004,23.200000762939453,126500,0.0,0.0,22.9685001373291,5.2985142116794083e-05,-1.0,-0.2999992370605469,0.0,0.5799999237060547,0.0,0.5,0.3599981689476408,0.5,0.5,-0.007732712915034651,0.06509209577891548,0.0155665909363793,0.9912314295356742,-0.13213725099556062,0.9980418050180974,0.06255042314979198,1.0,0.0,0.9816440810463505,0.19072204420744385
2017-11-03 00:00:00,23.0,23.239999771118164,22.899999618530273,23.209999084472656,24900,0.0,0.0,23.06999969482422,1.0433981185611023e-05,-1.0,-0.29000091552734375,0.0,0.5899982452392578,0.0,0.5,0.33640212402679026,0.5,0.5,0.0,8.481142284664645e-05,0.0017526560280861246,0.9930822381789628,-0.11742090194450784,0.9979184765219299,0.0644880935999079,1.0,0.0,0.9686187107978858,0.24855138923820502
2017-11-06 00:00:00,23.11000061035156,23.200000762939453,22.81999969482422,22.81999969482422,60500,0.0,0.0,23.010000228881836,2.4925655470210697e-05,-1.0,-0.6800003051757812,0.0,-0.3899993896484375,0.0,0.5,1.8496016601566225,0.5375995849608444,0.46240041503915563,-0.004185458400324513,-0.041172665808945116,-0.008502945213760988,0.9938705476870058,-0.11055014446092436,0.9981123048898098,0.06141520029724985,1.0,0.0,0.9913595721667483,0.13117240057787224
2017-11-07 00:00:00,23.25,23.25,22.709999084472656,22.709999084472656,5300,0.0,0.0,22.979999542236328,2.1730442257665432e-06,-1.0,-0.7900009155273438,0.010000228881835938,-0.5,0.0004000183107564226,0.5,2.0,0.4995999816892436,0.5004000183107564,0.0001885941176015089,-0.00042329968651613563,-0.00042329968651613563,0.9962667130541963,-0.0863286537610058,0.9981345740647208,0.06105220763115972,1.0,0.0,0.9984069978810539,0.056422217097002535
2017-11-08 00:00:00,22.929000854492188,23.309999465942383,22.739999771118164,23.214000701904297,4400,0.0,0.0,23.024999618530273,1.8440735919653784e-06,1.0,0.5040016174316406,0.10999870300292969,0.5040016174316406,0.04763336562318795,-0.7900009155273438,0.40701336583082987,0.1493867070808954,0.8506132929191046,0.0021396425239465344,0.018222125209450095,0.0010959837645682143,0.9977058321296624,-0.06769839388388788,0.9980330522619633,0.06268992417182559,1.0,0.0,0.9984930061868198,0.05487910892140455
2017-11-09 00:00:00,22.81999969482422,23.350000381469727,22.540000915527344,22.719999313354492,311600,0.0,0.0,22.945000648498535,0.00012781485797020318,1.0,0.010000228881835938,0.1699981689453125,-0.4940013885498047,0.1184219335794513,-0.7900009155273438,0.00016023769572155757,0.9986487201743868,0.0013512798256132275,0.12142272258778312,-1.5232411782615467,-0.6255987236694667,0.9985316168079366,-0.05417204292739969,0.9980863388194661,0.06183575229552894,0.999987385174873,-0.005022896686202095,0.9993165713861845,0.036964714971995175
2017-11-10 00:00:00,23.010000228881836,24.888999938964844,23.0,24.149999618530273,17400,0.0,0.0,23.944499969482425,7.586508615584491e-06,1.0,1.4400005340576172,0.0,1.4300003051757812,0.0,-0.7900009155273438,2.0,0.5,0.5,0.003563050606751608,0.003407398920441714,0.0011280951374708287,0.9917677858139321,-0.12804943975562896,0.9902176725489645,0.13953121862763054,1.0,0.0,0.8556943389640923,0.5174815921989933
2017-11-13 00:00:00,23.36000061035156,24.3700008392334,23.290000915527344,23.700000762939453,88400,0.0,0.0,23.83000087738037,3.782476198345284e-05,1.0,0.9900016784667969,0.0,-0.4499988555908203,0.0,-0.7900009155273438,1.5704230919670137,0.5,0.5,-0.10705674111353446,-0.09555699327903348,0.06365685700986715,0.8306332298711724,-0.5568199326836137,0.9974861728614025,0.07086137841103735,1.0,0.0,0.8999858857271672,0.4359190354777895
2017-11-14 00:00:00,23.520000457763672,24.510000228881836,23.520000457763672,24.0,25000,0.0,0.0,24.01500034332275,1.0832453395330663e-05,1.0,1.2900009155273438,0.0,0.2999992370605469,0.0,-0.7900009155273438,2.0,0.5,0.5,0.0016199912727123892,0.0035572919010002867,0.00277911204881271,0.972648201053216,-0.2322831827488649,0.9970062396036631,0.07732113676972982,1.0,0.0,0.9247063064324702,0.3806812930050787
2017-11-15 00:00:00,23.75,24.559999465942383,23.690000534057617,24.11000061035156,25200,0.0,0.0,24.125,1.0969159234867138e-05,1.0,1.4000015258789027,0.0,0.4099998474121058,0.0,-0.7900009155273438,2.0,0.5,0.5,0.002054176941939017,0.004609462225220336,0.007259482029410822,0.9904319320981206,-0.13800212998495254,0.9970379593630395,0.07691103684898533,1.0,0.0,0.9392971812614991,0.34310465644494337
