Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2018-04-04 00:00:00,19.49215027629807,20.560741424560547,19.49215027629807,20.560741424560547,21600,0.0,0.0,0.0,20.026445850429308,0,1.0,0.5583610534667969,0.0,1.1528263092041016,0.0,-0.6233425140380859,0.8023738005442447,0.20059345013606117,0.7994065498639389,0.01622994315310325,0.017286578818082803,0.0010086172539045398,0.9989845229797317,-0.04505466509649983,0.9999988387498682,0.0015239747094691878,0.9994947382093574,-0.031784717897255406,0.9635781445949484,0.26742692321259803,18.714650149268348,24.180040484229423
2018-04-05 00:00:00,20.64497691303514,20.721992375915033,20.546301711935968,20.58240127563477,16000,0.0,0.0,0.0,20.634147043925505,0,1.0,0.5800209045410192,0.0,1.1744861602783239,0.0,-0.6233425140380859,0.8658323256183543,0.21645808140458858,0.7835419185954114,0.005786687951857243,0.000779927495863236,0.03900515012502474,0.9757366135980576,-0.21894762132572906,0.9999993267037671,0.0011604275127571615,0.9917399392369035,-0.12826493255127414,0.8213712724367082,0.5703939277514295,18.714650149268348,24.180040484229423
2018-04-06 00:00:00,20.218988104716857,20.40912045452755,19.229819537427424,19.542694091796875,200000,0.0,0.0,0.0,19.819469995977485,0,-1.0,-1.0397071838378942,0.26233073887064506,-1.0397071838378942,0.06366141324580597,0.5800209045410192,2.0,0.436338586754194,0.563661413245806,-0.19016743035695086,-0.6477910982622822,-0.8274324727738588,0.9285513267466499,-0.37120403230169285,0.9999998865499428,0.0004763403211061778,0.9980188674070439,-0.06291534232253032,0.9992322015237837,0.03917917097046195,18.714650149268348,24.180040484229423
2018-04-09 00:00:00,19.79539990272476,20.457252179107655,19.687097537430414,19.87482261657715,98400,0.0,0.0,0.0,20.072174858269037,0,1.0,0.33212852478027344,0.0,0.33212852478027344,0.0,-1.0397071838378942,0.10204465541600631,0.025511163854001578,0.9744888361459985,0.001158938607334163,0.00829109735150716,0.01156210681173506,0.9856676167000669,-0.16869899047952241,0.9999995956626022,0.0008992633830999196,0.9844612335459039,-0.1756020490919092,0.8607973286344097,0.5089478942051574,18.714650149268348,24.180040484229423
2018-04-10 00:00:00,20.21898582665894,20.700332935634652,20.21898582665894,20.625722885131836,69200,0.0,0.0,0.0,20.459659381146796,0,1.0,1.083028793334961,0.0,1.083028793334961,0.0,-1.0397071838378942,1.085070399916305,0.27126759997907623,0.7287324000209238,0.008306951713401515,0.026077285307619335,0.01874659144376572,0.9999604837149928,-0.008889938609326225,0.9999986591411838,0.0016375945268810577,0.9934651986798155,-0.11413544152485977,0.8540767183843896,0.5201470552774013,18.714650149268348,24.180040484229423
2018-04-11 00:00:00,20.44522369883176,20.495766775906706,20.250278650263404,20.27194023132324,14000,0.0,0.0,0.0,20.373022713085053,0,1.0,0.7292461395263636,0.0,-0.3537826538085973,0.0,-1.0397071838378942,0.49195591654165033,0.5,0.5,-0.0020092298822359665,-0.003500176777005218,0.0003128753710795695,0.9976959120634348,-0.06784443272598702,0.9999999162917801,0.0004091655323015152,0.9947559360457519,-0.1022772100799584,0.9255809270177968,0.3785497953253651,18.714650149268348,24.180040484229423
2018-04-12 00:00:00,20.397081026583507,20.736431574593237,20.397081026583507,20.5655517578125,25200,0.0,0.0,0.0,20.566756300588377,0,1.0,1.022857666015625,0.0,0.29361152648926137,0.0,-1.0397071838378942,0.9678505905294134,0.24196264763235334,0.7580373523676467,0.021012541410152734,0.025883114850504086,0.013001792956638293,0.988064528243372,-0.15404054020680008,0.9999928588326724,0.0037791908735746436,0.9956089068199945,-0.09361038756834353,0.9341963770436971,0.3567592032708204,18.714650149268348,24.180040484229423
2018-04-13 00:00:00,20.697929674032753,20.697929674032753,20.385053258436113,20.48373031616211,14800,0.0,0.0,0.0,20.541491466234433,0,-1.0,-0.08182144165039062,0.0,-0.08182144165039062,0.0,1.022857666015625,0.006398878230380742,0.9984002804424048,0.0015997195575951854,-0.0010914722289365327,-0.0023412766376757145,-0.00034642264062452244,0.999984856697496,-0.005503305887212536,0.9999984957201545,0.0017345193651767063,0.995608093240029,-0.09361904013048723,0.9532351595955003,0.30222959899874324,18.714650149268348,24.180040484229423
2018-04-16 00:00:00,20.746062618528732,20.871213912963867,20.746062618528732,20.871213912963867,9200,0.0,0.0,0.0,20.8086382657463,0,1.0,0.3874835968017578,0.13478233837063058,0.3874835968017578,0.1209927447028186,-0.08182144165039062,2.0,0.6209927447028186,0.3790072552971814,0.005182557075316936,0.011648821502994344,0.010911992979360817,0.9890593848778619,-0.14751790801467254,0.9995292735463093,0.030679493541896568,0.9978216743683892,-0.0659689787753626,0.9397252857941804,0.3419303836149195,18.714650149268348,24.180040484229423
2018-04-17 00:00:00,21.107069197774333,21.222593307495117,21.008393998977777,21.222593307495117,11200,0.0,0.0,0.0,21.11549365323645,0,1.0,0.7388629913330078,0.0,0.7388629913330078,0.0,-0.08182144165039062,2.0,0.5,0.5,0.020324425262319312,0.020324425262319312,0.015297046940006354,0.9917080195840493,-0.12851149323186145,0.9955210946141184,0.09453967515444234,0.998930181977954,-0.04624382697713889,0.9330377464041781,0.3597784926659911,18.714650149268348,24.180040484229423
2018-04-18 00:00:00,21.31886536859578,21.31886536859578,21.090224374335985,21.241849899291992,7600,0.0,0.0,0.0,21.204544871465885,0,1.0,0.7581195831298828,0.0,0.7581195831298828,0.0,-0.08182144165039062,2.0,0.5,0.5,0.0030712378966595284,0.0006154312652300984,0.0026379846585442702,0.9927280648309025,-0.12037852506610774,0.9947804504428829,0.10203849967857757,0.9992440177212164,-0.038876638851132996,0.9409836891210405,0.33845191210592557,18.714650149268348,24.180040484229423
2018-04-19 00:00:00,20.950632570333003,20.950632570333003,20.760500251766636,20.89768409729004,8800,0.0,0.0,0.0,20.85556641104982,0,-1.0,-0.3441658020019531,0.24789374721114044,-0.3441658020019531,0.5187949211213962,0.7581195831298828,0.20609146136293646,0.4296822135378696,0.5703177864621304,-0.020174113241521803,-0.018913724616481373,-0.018245123808193646,0.8697402787531798,-0.49350972382957264,0.9993799333013678,0.035210068369057136,0.9981992002214781,-0.05998630408019258,0.9673318258012387,0.25351358699691434,18.714650149268348,24.180040484229423
2018-04-20 00:00:00,20.90249784003157,20.90249784003157,20.625722885131836,20.625722885131836,26400,0.0,0.0,0.0,20.764110362581704,0,-1.0,-0.6161270141601562,0.0,-0.6161270141601562,0.0,0.7581195831298828,0.6604882128522952,0.8348779467869262,0.1651220532130738,-0.006900520438420184,-0.03929752858767094,-0.01953945391764504,0.9373760803712884,-0.34831893997852,0.9995713342833884,0.029277084535975,0.997045393903671,-0.07681459819248924,0.9703348434137757,0.24176495125878641,18.714650149268348,24.180040484229423
2018-04-23 00:00:00,20.70755320156218,20.890465620225964,20.697926038875295,20.738840103149418,7200,0.0,0.0,0.0,20.79419582955063,0,-1.0,-0.5030097961425746,0.0,0.11311721801758168,0.0,0.7581195831298828,0.4402277913222654,0.5,0.5,-0.0001570366980823962,0.0014916222070167327,0.0009530508420964491,0.9660900456699062,-0.25820539045015795,0.9996549483930062,0.026267549436066732,0.9974331233660251,-0.07160422063185753,0.9701891639052416,0.24234889362414733,18.714650149268348,24.180040484229423
2018-04-24 00:00:00,20.72921442106789,20.801417228279934,20.296003086376615,20.416339874267575,13200,0.0,0.0,0.0,20.548710157328273,0,-1.0,-0.8255100250244176,0.0,-0.32250022888184304,0.0,0.7581195831298828,1.1856848566818468,0.7035787858295384,0.2964212141704617,-0.007831518947110244,-0.0287327340053499,-0.035949652154405515,0.9673897228052581,-0.2532925664340858,0.999923550508763,0.012364996479955422,0.9943170224199698,-0.10645965867823028,0.9842122890698785,0.17699200559299283,18.714650149268348,24.180040484229423
2018-04-25 00:00:00,20.27674944667207,20.524642944335938,20.27674944667207,20.524642944335938,9600,0.0,0.0,0.0,20.400696195504004,0,-1.0,-0.7172069549560547,0.0,0.10830307006836293,0.0,0.7581195831298828,0.8949804620524644,0.5,0.5,-0.009741571661180953,0.0038477761752625296,-0.0006902488090471345,0.9529255765482081,-0.3032042967378022,0.9999993340044473,0.0011541189981699041,0.9946997681347152,-0.10282203690232876,0.987237075594841,0.15925751652887915,18.714650149268348,24.180040484229423
2018-04-26 00:00:00,20.664231162738893,21.268322287748525,20.664231162738893,21.099849700927734,25200,0.0,0.0,0.0,20.96627672524371,0,1.0,0.5752067565917969,0.4669050594685906,0.6835098266601598,0.46662460435794917,-0.7172069549560547,0.6432191603747399,0.6274293944516341,0.37257060554836585,0.09342042449571729,0.0725494842145674,0.049688087072423656,0.9998292102232328,-0.01848108179697848,0.9968216239004147,0.07966586549168996,0.997006434302663,-0.07731862621056906,0.7618485012143591,0.6477552479119214,18.714650149268348,24.180040484229423
2018-04-27 00:00:00,21.063751366137165,21.323679278807063,21.063751366137165,21.27313804626465,18400,0.0,0.0,0.0,21.193715322472116,0,1.0,0.7484951019287109,0.0,0.8567981719970739,0.0,-0.7172069549560547,1.089153121890857,0.27228828047271425,0.7277117195272857,0.0018979803160248175,0.005972106519247861,0.01398165675439362,0.9888372566977875,-0.1489995965309767,0.9999985862202945,0.0016815342435461292,0.9988287363668278,-0.04838548757474642,0.7206053619234357,0.6933454495179111,18.714650149268348,24.180040484229423
2018-04-30 00:00:00,21.395882813912472,21.395882813912472,20.678674697875977,20.678674697875977,9600,0.0,0.0,0.0,21.037278755894224,0,1.0,0.15403175354003906,0.0,-0.5944633483886719,0.0,-0.7172069549560547,0.04612448545368195,0.5,0.5,0.0017636608511318735,-0.014786240220667171,-0.009626156646535846,0.9898216518705651,-0.14231337775566186,0.9997122729885316,0.02398689717541042,0.996754172409595,-0.08050540220422174,0.9485202728603178,0.3167164220134286,18.714650149268348,24.180040484229423
2018-05-01 00:00:00,20.61128596825391,20.707555770874023,20.36098521591912,20.707555770874023,10000,0.0,0.0,0.0,20.534270493396573,0,-1.0,0.028881072998046875,0.7027661502180464,0.028881072998046875,2.0,-0.7172069549560547,0.001621577328123008,1.0,0.0,-0.034059324397198505,0.0014538386656087652,-0.016127158187966503,0.5016654972063966,-0.8650616908132384,0.9999953818412679,0.0030391275288733843,0.9945318796260555,-0.104433425719283,0.9986112830340705,0.05268306556235658,18.714650149268348,24.180040484229423
2018-05-02 00:00:00,20.2334292209533,20.363393183641943,20.055331273355005,20.11309242248535,19600,0.0,0.0,0.0,20.20936222849848,0,-1.0,-0.565582275390625,0.0,-0.5944633483886719,0.0,0.028881072998046875,2.0,0.5,0.5,-0.03284845800480131,-0.05708621564864523,-0.02964553821151165,0.6243142964533535,-0.781173258146971,0.999999991115689,0.00013329899401241213,0.9942891524950309,-0.10671963844913035,0.9938786632582902,0.11047715926794201,18.714650149268348,24.180040484229423
2018-05-03 00:00:00,19.54028791755578,19.903703689575195,19.407916718347625,19.903703689575195,10000,0.0,0.0,0.0,19.65581020396141,0,-1.0,-0.7749710083007812,0.0,-0.8038520812988281,0.0,0.028881072998046875,2.0,0.5,0.5,-0.011648987603697869,-0.005339307318831237,-0.01674031233022702,0.6630829156196997,-0.7485459551779559,0.9999574477302965,0.009225114021592463,0.9500091395245536,-0.31222209213926116,0.9997737798152785,0.02126944272591568,18.714650149268348,24.180040484229423
2018-05-04 00:00:00,19.81225023174619,20.286377506844687,19.74967458302313,20.209362030029297,18400,0.0,0.0,0.0,20.018026044933904,0,1.0,0.30565834045410156,0.0,0.30565834045410156,0.0,-0.7749710083007812,0.15556130936570178,0.038890327341425446,0.9611096726585746,0.03503948251981076,0.02804130456479566,0.0321181385322296,0.8519312962515696,-0.5236535748633062,0.9999047676282855,0.013800567894998134,0.9863634665356217,-0.16458162681123167,0.7971841202859391,0.6037362655696057,18.714650149268348,24.180040484229423
2018-05-07 00:00:00,20.209362694504797,20.46206887539833,20.146787043724263,20.154006958007812,22400,0.0,0.0,0.0,20.304427959561295,0,1.0,0.2503032684326172,0.0,-0.055355072021484375,0.0,-0.7749710083007812,0.1043186911689503,0.5,0.5,0.010497830632354085,-0.003339105977525087,0.024234793602930422,0.9232150774415802,-0.38428364626215505,0.9999989783452314,0.0014294434208401326,0.9993451888070176,-0.03618278054912688,0.7719892892230058,0.6356355381230335,18.714650149268348,24.180040484229423
2018-05-08 00:00:00,20.031264102845338,20.031264102845338,19.80984300012518,19.85797882080078,6000,0.0,0.0,0.0,19.920553551485256,0,-1.0,-0.29602813720703125,0.0,-0.3513832092285156,0.0,0.2503032684326172,1.3987269521550478,0.650318261961238,0.34968173803876196,-0.005699414052543662,-0.0039634749185377075,-0.0045175415805655764,0.895234299658394,-0.44559572340311454,0.9999467304092486,0.010321644435527173,0.9936164958101058,-0.11281072313413326,0.959602585080521,0.2813589854736855,18.714650149268348,24.180040484229423
2018-05-10 00:00:00,20.43800070964624,20.709963040013683,20.43800070964624,20.613693237304688,6400,0.0,0.0,0.0,20.57398187482996,0,1.0,0.459686279296875,0.6786989371683454,0.7557144165039062,0.806564167000267,-0.29602813720703125,2.0,1.0,0.0,0.03553872005087402,0.03983504197438889,0.03329544285589263,0.9800679921075044,-0.19866235387300904,0.9999970671512113,0.0024219184494667493,0.9977072864288262,-0.06767695772438424,0.8825786262621939,0.4701648311657719,18.714650149268348,24.180040484229423
2018-05-11 00:00:00,20.93859974185817,21.28517025620189,20.594436477251147,21.229814529418945,39600,0.0,0.0,0.0,20.93980336672652,0,1.0,1.0758075714111328,0.0,1.371835708618164,0.0,-0.29602813720703125,2.0,0.5,0.5,0.16950033829206898,0.18221467073029146,0.047179567114012645,0.9996362960816643,-0.026968046946920038,0.9990371586331057,0.04387203745315298,0.9985477131013714,-0.05387452700508196,0.9075924863398863,0.4198522105924694,18.714650149268348,24.180040484229423
2018-05-14 00:00:00,21.41032294274178,21.696725110405534,21.41032294274178,21.494558334350582,14800,0.0,0.0,0.0,21.55352402657366,0,1.0,1.3405513763427699,0.0,1.6365795135498011,0.0,-0.29602813720703125,2.0,0.5,0.5,0.007157126462060812,0.004631766260625216,0.014518700694436141,0.9973301264857857,-0.07302478212118703,0.9979976283657933,0.0632513539479738,0.99994607228672,-0.010385206707712319,0.8450347497424016,0.5347113910585755,18.714650149268348,24.180040484229423
2018-05-15 00:00:00,21.181680696671148,21.285170401734515,20.993955612182617,20.993955612182617,12800,0.0,0.0,0.0,21.139563006958568,0,-1.0,-0.5006027221679652,0.0,-0.5006027221679652,0.0,1.3405513763427699,0.1394503112674508,0.9651374221831373,0.0348625778168627,-0.016562285271887394,-0.020379799877378722,-0.016984204771307226,0.7881862539941047,-0.6154367790559325,0.9992178714041174,0.03954295723165785,0.9995388050977227,-0.03036736906313577,0.918710653085795,0.3949313053008992,18.714650149268348,24.180040484229423
2018-05-16 00:00:00,21.022834003698566,21.338117599487305,21.00598692882386,21.338117599487305,7200,0.0,0.0,0.0,21.17205226415558,0,1.0,0.3441619873046875,0.0,0.3441619873046875,0.0,-0.5006027221679652,0.47264970140575724,0.11816242535143931,0.8818375746485607,0.0013974895008142265,0.009146309319219375,0.0003222678509186459,0.9479780280795905,-0.3183357634296389,0.9999981993914743,0.001897686435948369,0.9995890666442256,-0.028665272462088647,0.9366017993425859,0.35039558996686926,18.714650149268348,24.180040484229423
2018-05-17 00:00:00,21.200931971508737,21.200931971508737,21.19611930847168,21.19611930847168,2000,0.0,0.0,0.0,21.19852563999021,0,1.0,0.2021636962890625,0.0,-0.141998291015625,0.0,-0.5006027221679652,0.1630872182805551,0.5,0.5,-0.001791630009003191,-0.0018546927178647358,0.0025029343135247756,0.9477490888248425,-0.31901671528570535,0.9994347393538862,0.03361847368084616,0.9997799634613564,-0.02097676479366624,0.9269722323223495,0.37512995148790773,18.714650149268348,24.180040484229423
2018-05-18 00:00:00,21.323678553067804,21.40791393777159,21.198529100964137,21.35256004333496,6800,0.0,0.0,0.0,21.30322151936786,0,1.0,0.35860443115234375,0.0,0.15644073486328125,0.0,-0.5006027221679652,0.5131506574042985,0.12828766435107464,0.8717123356489254,0.03303251567958661,0.0250018805113664,0.0003865249403758258,0.9892107751355456,-0.14649929131478098,0.9999981983107157,0.001898255863317254,0.9997897654645285,-0.02050426473646821,0.9386908687230829,0.3447599932937461,18.714650149268348,24.180040484229423
2018-05-21 00:00:00,21.468076390328115,21.581193233991876,21.33089256286621,21.33089256286621,24000,0.0,0.0,0.0,21.456042898429043,0,1.0,0.33693695068359375,0.0,-0.02166748046875,0.0,-0.5006027221679652,0.45301321225050795,0.5,0.5,0.028452509339925755,-0.0035832837227807056,0.02196903420634492,0.9987084125580961,-0.050808529654850866,0.9995756059659301,0.029130876365871902,0.9998916033644654,-0.0147235023428063,0.9332567674889662,0.3592099747168022,18.714650149268348,24.180040484229423
2018-05-22 00:00:00,21.44882846244339,21.44882846244339,21.36940574645996,21.36940574645996,7600,0.0,0.0,0.0,21.40911710445167,0,1.0,0.37545013427734375,0.0,0.03851318359375,0.0,-0.5006027221679652,0.5624942848579296,0.1406235712144824,0.8593764287855176,-0.0019481984594874537,0.0005712298018625538,0.0005712298018625538,0.9572175025530645,-0.2893694054423755,0.9999675087815997,0.00806110297176713,0.9999164424978504,-0.012927026821473885,0.9368474687565712,0.34973821679136724,18.714650149268348,24.180040484229423
2018-05-23 00:00:00,21.342926025390625,21.34773868745934,21.282757650469723,21.342926025390625,5200,0.0,0.0,0.0,21.31524816896453,0,-1.0,-0.026479721069335938,0.04813491239648826,-0.026479721069335938,2.0,0.37545013427734375,0.0049741890154805235,0.0,1.0,-0.003232347487344623,-0.0008483593912091708,-0.002779954620825149,0.9594776858447756,-0.2817846169789156,0.9999954190234047,0.003026868382533211,0.9998238856030351,-0.01876693309118385,0.9400295965906744,0.34109288695833856,18.714650149268348,24.180040484229423
2018-05-24 00:00:00,21.261100004518138,21.335710051801,21.09984917065682,21.29479598999023,11200,0.0,0.0,0.0,21.217779611228913,0,-1.0,-0.07460975646973012,0.0,-0.07460975646973012,0.0,0.37545013427734375,0.039489962096491193,0.9901275094758772,0.009872490524122798,-0.0012139520780990948,-0.004862581147943264,-0.01859049054785789,0.9757091118453581,-0.21907014644159645,0.9999982910110079,0.0018487766396950171,0.9995218394374755,-0.03092074526148036,0.9491751052170688,0.31474850219844785,18.714650149268348,24.180040484229423
