Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2017-11-27 ,136.2646301309844,136.5528231221353,135.49009171248952,135.53512573242188,18416900,0.0,0.0,0.0,1.6502095070257996,1.0,1.0,0.0,1.0,-0.0015260781074113484,-3.126721548933192e-05,5.737436849199923e-06,0.7258918978039275,1.4585241216275147,1.3225249996059871,0.7853981636793099,0.028825554160143825,0.060617435788361665,-1.0,10.033936520331954,134.90810058856147,134.90810058856147,0.004637026971726505,-0.000571378518886098,2.514050044794382e-05,39.0,0.012659341275056116,-0.012670787662296599,-0.00470972314952388,0.0010668913860105282,4.036128131535789
2017-11-28 ,136.0124539755742,137.76867078574458,135.6882282765848,137.6696014404297,35898300,0.0,0.0,0.0,1.6402095070257996,1.0,0.7198387478748682,0.28016125212513177,0.7198387478748682,0.007812733440213753,-8.107550155157074e-06,5.177823751817649e-06,1.0361100024825958,0.4690463734975802,0.36649138913759943,0.7853981643583061,-0.21496086905563783,-0.12189321160789082,-0.43967749574973647,10.363461914735804,121.99280665152861,136.40195621485648,0.06507253794497748,-0.0004912798629995602,2.3074938927601328e-05,40.0,-0.012649654856639237,0.012656927474560237,0.01716028386207546,0.0032126770494858526,5.180186177441849
2017-11-29 ,138.10185807714674,138.88541130747294,137.75061481612096,138.12887573242188,38234200,0.0,0.0,0.0,1.6302095070257996,1.0,0.4801343324011183,0.5198656675988818,0.4801343324011183,0.001665253183049107,-9.324428464783825e-05,3.610237015576869e-06,-0.46364760972979474,0.46364760892979473,1.489470747691059,1.2557295259210346,0.8550116672684388,0.5349862681620383,0.03973133519776345,10.013026361787464,134.8121984193298,134.8121984193298,0.02430444437061291,-0.0010292676782510189,2.13587850867414e-05,41.0,0.01270144953204907,-0.012654498065847676,0.003333135445620493,0.0032287381689704714,1.0013210040642462
2017-11-30 ,138.78639598733469,139.19167471658977,138.04787647595265,138.381103515625,32230700,0.0,0.0,0.0,1.6202095070257996,1.0,0.4377071931741332,0.5622928068258668,0.4377071931741332,0.0009121832922234636,-6.91621714159652e-05,8.503597286677404e-06,-1.074518110902116,1.0745181093555651,-0.785398164139886,0.7853981631398859,0.24906489027566192,-0.30297338849638844,0.1245856136517336,10.091672121349387,135.1722010898639,135.1722010898639,0.023461969343139003,-0.0008659719023263367,2.566627278756125e-05,42.0,0.012354755529092291,0.012675552194344153,0.0018385434289726295,0.0030433788703040925,0.5848939961840387
2017-12-01 ,137.81369018554688,138.43512385455864,133.96801622485282,137.81369018554688,62734800,0.0,0.0,0.0,3.7725985912681406,-1.0,0.7222138654806446,0.7220306754687497,0.27796932453125034,-0.0020543954593584273,-5.678629128829016e-05,9.191375041488937e-06,-0.78539816553003,0.78539816453003,-0.8003123460982853,0.8003123450684614,0.15184926523641332,-0.0486078125196243,0.4440613509374993,10.12167451811436,135.30903937985573,135.30903937985573,0.01834135902296848,-0.0008131926622419174,2.58572812501692e-05,41.0,0.012053050826596976,-0.00017334700147838937,-0.004520599003967156,0.002034848487067926,2.11752685558304
2017-12-04 ,139.50686821479218,139.96619596149853,137.16525043282292,137.3003387451172,36366800,0.0,0.0,0.0,3.7625985912681403,-1.0,0.6272900707327341,0.6270962547865088,0.37290374521349123,-0.0018659587896154343,-2.1405084597029803e-05,9.192439790962617e-06,0.5931234767911258,1.159977410941469,0.12435499445385147,1.4783351012694008,-0.24179711604512433,-0.1968231906407688,0.25419250957301753,10.028070678622957,134.88121114832742,134.88121114832742,0.017776306296317018,-0.000739169586405079,2.5622883659805427e-05,40.0,-0.012037198637496659,-0.00015085235124765763,-0.0038531349166383085,0.001249784033240428,2.854630682945688
2017-12-05 ,136.3546915574542,137.75967884355242,135.9223951768993,135.931396484375,29667200,0.0,0.0,0.0,3.7525985912681405,-1.0,0.6256228982839153,0.6250984365719927,0.37490156342800735,-0.005010187632825259,-5.1707612324222075e-06,7.257422795485578e-06,-0.8069768289025031,0.8069768268162152,1.3014456156802412,0.46364760872591426,-0.18727273465728278,0.027262190693920774,0.25019687314398537,10.01404760359861,134.8168853677576,134.8168853677576,0.008232867844086696,-0.0006957603889713084,2.4863029557634967e-05,39.0,-0.012335449867362097,-0.012045124732046816,-0.010335644854119275,-0.0002949398184075323,53.01967006305529
2017-12-06 ,135.4270194478539,136.1655387765126,135.04875847797427,135.29193115234375,21273800,0.0,0.0,0.0,3.7425985912681403,-1.0,0.6239557258350962,0.623709725701701,0.3762902742982989,-0.002357707714904822,3.629523721570385e-05,5.501356762329628e-06,0.16514867732595703,1.0702973684358288,0.28768516329876254,0.35994258524732176,-0.47035296485824496,-0.1415401151004811,0.2474194514034021,9.80286328119181,133.84072563132372,133.84072563132372,0.010784418385944643,-0.0005745256343939384,2.4083402805833898e-05,38.0,-0.012629923261797396,-0.00014912561493271928,-0.004860483558724428,-0.0009036789837831184,6.0477922862246745
2017-12-07 ,136.27362883306654,136.7959932208991,135.11182809875925,136.23760986328125,29675200,0.0,0.0,0.0,3.7325985912681405,-1.0,0.7590535932127486,0.7590535932127486,0.24094640678725143,0.003482783889370923,3.21756205434706e-05,2.0971189494333474e-06,0.09065988716714078,0.8326960679871132,0.16438648136001624,0.38247391474569614,-0.2272761170056904,0.12153842392627728,0.5181071864254971,9.994267969826925,134.726050155524,134.726050155524,0.01115703402779522,-0.0005378472662394681,2.2455249330844122e-05,39.0,-0.012973405815651025,-0.0001472366972176493,0.00792157045499142,0.0002730209413868201,21.236262032744182
2017-12-08 ,137.03013189560784,137.14721758048134,136.24659229364212,136.36367797851562,20832400,0.0,0.0,0.0,3.7225985912681403,-1.0,1.0,1.0,0.0,0.0004624633883150917,-1.7869972098272102e-05,6.902752195882798e-07,0.7853981634162898,0.6525769294095783,0.8714851705316883,1.440643732211001,0.3589778269334219,0.29312697196955617,1.0,9.954262451084835,134.54195931920174,134.54195931920174,0.013449303878270459,-0.000506720673450078,2.1244307885582225e-05,40.0,0.01300692274257619,-0.00017174127692681437,0.0014272365976401153,0.0004269163622205928,2.7086587169646568
2017-12-11 ,136.38169980497406,137.01214858854863,136.0124538296086,136.30966186523438,26654100,0.0,0.0,0.0,3.7125985912681405,-1.0,1.0,1.0,0.0,-0.00019809825673534074,-1.1105687252334117e-05,2.5752131548614486e-06,0.9470142882587377,0.6794307510191286,0.8902540710823852,0.2449786630989207,0.05454652203084742,-0.15221565245128724,1.0,9.989490842014764,134.7040936974463,134.7040936974463,0.011848748773663964,-0.0005080020058252063,2.0147859617833653e-05,39.0,0.012660817416909317,0.012990164279113607,-0.0006113631675179231,0.0002884790915887907,1.5737350625939417
2017-12-12 ,136.62485815462605,136.83199813012595,135.8323172187105,135.8863525390625,25854800,0.0,0.0,0.0,3.7025985912681403,-1.0,1.0,1.0,0.0,-0.001555163572465566,-2.6569171616974146e-06,2.677069846853554e-06,1.279390194997578,1.335245894221189,1.0913193820045843,0.7853981634526179,-0.0235836261764563,-0.03906507410365186,1.0,10.931894828717487,124.234506151168,138.90534302814694,0.0338370563153991,-0.00048270898318251147,1.943448108919299e-05,38.0,-0.012657117399564098,-0.0001730526628334365,-0.004799485585283398,-0.00038991619866083444,16.554734117834492
2017-12-13 ,135.82330698300157,137.53450339534123,135.82330698300157,136.69691467285156,30082600,0.0,0.0,0.0,0.512354806792606,1.0,0.2994132076820339,0.7005867923179661,0.2994132076820339,0.0029736312946858482,1.6389581905764146e-05,2.0912762565499358e-06,0.9272201294962029,1.520864992388169,0.9272570280246258,0.7853981635914213,-0.1925041762002175,-0.08446027501188061,0.40117358463593217,10.88504055025676,124.05274319815814,138.70235980470187,0.0412475911901441,-0.000670401872443089,1.8628999106094036e-05,39.0,-0.012978049260858238,-0.012658967408236708,0.00643229259522611,0.0005197116405240914,10.379492936079604
2017-12-14 ,136.75999361932153,137.07520431255654,134.7696051310847,135.18389892578125,32882600,0.0,0.0,0.0,0.502354806792606,1.0,0.181690159557348,0.8186796073808373,0.18132039261916277,-0.005564996393250167,-2.1699328779408517e-05,4.494617268665948e-07,1.2642812242781405,0.167219376801668,1.4949574866069562,0.588002603734732,0.34861380639356776,0.27055899129689265,0.6373592147616746,9.991350123649108,134.71264009998512,149.33413286464673,-0.04802904209452325,-0.000849814439480078,1.9795420344032357e-05,38.0,0.01300402632440893,-0.00016046593064707008,-0.013468215160567334,-0.0013453452662880987,10.814844304753306
2017-12-15 ,136.03945970640876,138.02083269646468,135.61616469923226,137.1112060546875,42851600,0.0,0.0,0.0,0.492354806792606,1.0,0.15143658722488143,0.8485634127751186,0.15143658722488143,0.007078008725292702,4.642644572239021e-05,2.03169559132639e-06,0.24959049617683154,0.7664416289033794,0.11065722116830196,0.9204595266593018,-0.5053531975159993,-0.4269835019547835,0.6971268255502372,9.783134802696992,133.74881302783305,148.2668899738158,-0.026696416195908717,-6.278716369433975e-05,2.2113182053817913e-05,39.0,-0.012954728642355683,0.012991037792633584,0.01773741399100294,0.0011990226346840396,13.654430275048439
2017-12-18 ,138.39907814507546,139.344737389849,138.20995454159103,138.9664764404297,22714300,0.0,0.0,0.0,0.48235480679260606,1.0,0.10542969678495899,0.894570303215041,0.10542969678495899,0.006720102722446609,-4.986879312850884e-05,-1.63259152243706e-06,0.7853981631544696,0.22471905050518995,1.1239592704539374,0.24998816409544253,0.5650328661986489,0.5351930318573241,0.7891406064300821,9.884856040817127,134.22138952846464,148.79017151908474,-0.016781105591393564,8.793417524517117e-05,1.5486476038793525e-05,40.0,0.013027236046311959,-0.012979377483382307,0.017846836526554135,0.0034187311536000523,5.0719522883397445
2017-12-19 ,139.37176414844484,139.38978050219856,137.63356392862443,137.8677215576172,24313600,0.0,0.0,0.0,0.47235480679260605,1.0,0.10223741932954516,0.8979249229399329,0.10207507706006715,-0.003968999822847942,-8.38869553961617e-05,2.757110318797255e-06,1.3356345072621094,0.1934691143687815,-0.09966865262834385,0.09966865243032404,0.6997601854272401,0.06736365961429558,0.7958498458798657,9.68575501022952,133.2932922505597,147.76249603529192,-0.01778438070427078,0.00015401820368231138,1.0966901972343582e-05,39.0,0.012695472240806766,0.01299098234433382,-0.010587391780531533,0.0015512480957158411,6.41175109179565
2017-12-20 ,138.4711664805661,138.64228751923716,137.65159400190674,138.137939453125,19042800,0.0,0.0,0.0,0.46235480679260604,1.0,0.12252302060775913,0.8774769793922409,0.12252302060775913,0.0009790302652426233,-1.3761057977281224e-06,6.3612193115250465e-06,1.2924894814638774,1.3299626373854065,0.3080573752726006,0.1798534997037193,-0.42172614207433057,-0.5607431637507854,0.7549539587844818,9.569713481150545,132.7464258292721,147.15695838946988,-0.011717501305853702,0.0002235537163021646,7.298429681618378e-06,40.0,-0.01263584297587489,-0.0001658819027525963,0.002543075975952443,0.0016834918130807215,1.425897196331757
2017-12-21 ,138.53481190312655,139.23996056079469,138.39016248757218,138.74273681640625,16772600,0.579,0.0,0.0,0.45235480679260603,1.0,0.2575734756175336,0.7424265243824664,0.2575734756175336,0.002184324928087456,-1.6057333348225836e-05,3.090754282694965e-06,0.3217505544979838,0.8772086970493513,0.7286478675964074,1.4985600541463204,0.08959995489478881,0.2556630484845597,0.4848530487649328,9.540000442716533,132.6056794923916,147.00111235296234,-0.006288627202380512,0.00022360995879398447,4.1696747353097324e-06,41.0,0.012663705318900063,-0.012665657608340828,0.004892285036734372,0.002111330909567875,2.2123712989162683
2017-12-22 ,138.66133239005487,138.6703678026923,138.13698877209657,138.48956298828125,13599400,0.0,0.0,0.0,0.442354806792606,1.0,0.2518794170654902,0.7481968845592404,0.2518031154407596,-0.0009132190884805382,-3.3577016947132575e-05,2.8384042205207638e-06,1.3706601676803674,0.5534556876548301,-0.46364760994239435,0.4636476091423944,0.2724993804706723,0.09144971278794174,0.49639376911848077,9.652185841421021,133.13554776022028,147.58782745805422,-0.012100636845371566,0.00018939867652775007,1.9767192377937074e-06,40.0,0.012357574636353312,0.012649774147387476,-0.002056120272485527,0.0015556707519607546,1.2418654313066373
2017-12-26 ,138.3178390456567,138.7065688346732,138.2274297114759,138.5709686279297,11949600,0.0,0.0,0.0,0.4323548067926061,1.0,0.2722008999580736,0.7277991000419264,0.2722008999580736,0.0002938189686331866,-1.1835067015314101e-05,3.8191215172336155e-06,0.4636476093030623,1.5215373288347767,0.8441120539782582,0.8650388210328334,-0.13396275084191622,-0.20323106565629426,0.45559820008385277,9.830244855476586,133.96808666836588,148.50969030866327,-0.017743308299665302,0.00024459140356080815,6.258296169457665e-07,41.0,-0.01234068050651161,-0.00015306534127337585,0.000649688121650715,0.001434873067919416,0.4232845928630399
2017-12-27 ,138.50767320877918,139.1766525252015,138.1460497185942,138.4353485107422,15949900,0.0,0.0,0.0,0.42235480679260606,1.0,0.3829243967256228,0.6171268625966536,0.3828731374033464,-0.000489592145725714,-1.712228962885279e-05,2.9730739862415283e-06,0.7853981638348456,1.4358818873773607,1.2746758688073716,1.2438500775012107,0.04928671934046595,0.09162473509119108,0.23425372519330723,9.900459858512516,134.29359131616303,148.87012036453976,-0.02114789793073434,0.000330011417251672,-1.137984025508164e-06,40.0,0.01234728407294139,-0.012349127571432462,-0.0010061736480832498,0.0011094001724523941,0.8319608935088488
2017-12-28 ,138.53481333089974,138.99586782888755,138.32687462094947,138.977783203125,10167300,0.0,0.0,0.0,0.41235480679260605,1.0,0.3966232405055225,0.6033767594944774,0.3966232405055225,0.001955331707016296,-1.0455877285584209e-05,3.1549854234826203e-06,1.4369278090242408,0.3217505547348264,1.0917854451303302,1.5418916118386221,-0.09047281843467253,-0.06987976888756924,0.20675351898895494,9.922061513382506,134.39341972435182,148.98066016851493,-0.017979895965242555,0.0004169388576954214,-3.259102735814797e-06,41.0,-0.01234300107522911,0.0123439822897265,0.0039945461869016815,0.0014940863077122992,2.5058531445730337
2017-12-29 ,139.35743278122914,139.35743278122914,137.76633108876703,137.82962036132812,21006500,0.0,0.0,0.0,0.17078025602764568,1.0,0.10733459516555273,0.8928425651469469,0.10715743485305307,-0.004147876202052274,-2.8161997287781484e-05,2.8728579709668918e-06,0.3805582102345609,0.4636476099834587,1.355426383020183,0.3804815278399005,0.38633137816070323,0.23840209829768788,0.7856851302938939,9.91765878837544,134.37308516852548,148.95814374687887,-0.02612446314685117,0.00044271383772634263,-5.589426658055616e-06,40.0,0.012356331554251882,-0.012345142574085251,-0.010990697452728066,-0.00017055152701308276,155.78255947160434
2018-01-02 ,138.49866095184538,139.19477428596684,137.82968145693712,139.13148498535156,20489600,0.0,0.0,0.0,0.1607802560276457,1.0,0.10104964176038993,0.8989503582396101,0.10104964176038993,0.004700532309018114,2.404526333105927e-05,3.740886457038535e-06,1.5131524807747905,0.21795690538832646,0.14189705471392153,1.3363826880460667,-0.7517166594152426,-0.5690240187879729,0.7979007164792202,9.770906719807762,133.69178112024903,148.20373896861486,-0.011643054548317032,0.0005548870897437747,-7.439731061340325e-06,41.0,-0.012322856323349335,0.012349666314740496,0.012555812829368658,0.001526297053837816,7.720491652947923
2018-01-03 ,139.1042926216692,139.63768541038152,138.7878876666767,139.27606201171875,21836600,0.0,0.0,0.0,0.2702526291523861,1.0,0.14441553159170237,0.8555844684082976,0.14441553159170237,0.0005192999540659322,-4.014824242111622e-05,8.872585311722616e-07,0.9913992616661965,1.1902393362788186,0.7853981639030937,1.321275078430058,0.6563231248190434,0.704019892117143,0.7111689368165952,9.73341460232604,133.51661698408725,148.00978121159486,-0.009294130202662539,0.00047795998698688927,-9.966496992115389e-06,42.0,0.012371172087932496,-0.01233959393880061,0.0013124995217654362,0.0014977907162281655,0.821446456306741
2018-01-04 ,140.0987627511437,140.26148296139462,139.2399294542623,139.64674377441406,14207100,0.0,0.0,0.0,0.2602526291523861,1.0,0.10430332197707869,0.8956966780229213,0.10430332197707869,0.0013289761719216925,-2.7310472849933492e-05,3.62346751297548e-06,1.2405151196933766,0.10775241780813338,-0.04995839582386878,0.04995839572411816,0.10901603102667747,-0.273653546896183,0.7913933560458426,9.746747494083925,133.57896063166626,148.07881377033715,-0.0071027378761206565,0.00044896304800959324,-1.0905192681502913e-05,43.0,0.012050960204109866,0.012347014205640916,0.0035346534049941368,0.0017693724080636284,1.8908235671753997
2018-01-05 ,140.01739379196513,140.1077893048802,139.1675959623268,139.93601989746094,19883900,0.0,0.0,0.0,0.2502526291523861,1.0,0.10290832894612188,0.8970916710538781,0.10290832894612188,0.0010346708046221917,-3.011376712819129e-05,3.98020651705497e-06,-0.7853981646989904,0.7853981636989904,-0.9437103437217024,0.9437103424103419,0.23907561293670296,0.06502979095501274,0.7941833421077562,10.016227727344889,134.82688988053022,149.46064185480688,-0.014327058277670024,0.0004291103915143255,-1.1721259665996682e-05,44.0,0.011771612430074808,-0.00016010594191131523,0.002756966720047178,0.001901051649661435,1.3777589001831307
