Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Yd,Pd,Wd,E_Low,E_High,Ö,Öd,I,Im,Id
2023-09-01 ,4.889999866485596,4.960000038146973,4.539999961853027,4.570000171661377,9274000,0.0,0.0,0.6599998092651367,1.0,0.6727827168150969,0.32721728318490306,0.6608079816663968,-0.03789470070286801,0.24497866339219607,1.0986737452028674,0.38495727688777853,1.3181559327766843,-0.5770020255458076,-0.03651048404518877,-0.3335906984814937,-0.9999999991349827,2.1137351858482254,7.390812706212187,-0.06908133285171707,-0.06821951264119336,-95.0,-0.005259472277637727,-4.381856495737791e-05
2023-09-05 ,4.559999942779541,4.650000095367432,4.449999809265137,4.53000020980835,8630800,0.0,0.0,0.6499998092651367,1.0,0.6632650985860805,0.3367349014139195,0.661965213489211,-0.004395600019366923,0.02221856537615703,1.2882408708877926,0.07639410470351643,1.5345245319663259,-0.5991744024600605,0.7921225273710519,-0.3252303120752915,-0.018851233851875013,2.1137351858482254,7.390812706212187,-0.08424122454976003,-0.007579945849021483,-96.0,-0.005196831666614859,-0.005307997243372888
2023-09-06 ,4.510000228881836,4.75,4.489999771118164,4.579999923706055,9619700,0.0,0.0,0.6399998092651367,1.0,0.6530610171520268,0.3469389828479732,0.6530610171520268,0.005488442718432373,0.7853981652784002,0.8097841408880355,1.3370523274483532,1.2068177478156585,-0.5155900879593629,0.9999998988268338,-0.3061220343040536,0.07497934778517222,2.1137351858482254,7.390812706212187,-0.06529145028728844,0.009474887131235794,-95.0,-0.0052253412181635355,3.132030551143434e-05
2023-09-07 ,4.5,4.550000190734863,4.28000020980835,4.510000228881836,9115300,0.0,0.0,0.6299998092651367,1.0,0.9264705416240375,0.07352945837596248,0.9232726012443255,-0.007700736375047264,0.02099689006310775,1.33705181581784,0.019997334048358746,0.8598372211324041,0.5782333608008154,-0.9999999241802756,-0.849743142868363,0.9999999990857756,2.1137351858482254,7.390812706212187,-0.09182117039878152,-0.013264860055746536,-96.0,0.005248209096083861,-1.4254775774338434e-05
2023-09-08 ,4.550000190734863,4.570000171661377,4.300000190734863,4.400000095367432,6894200,0.0,0.0,0.6199998092651368,1.0,1.0,0.0,0.9944251273044732,-0.01234569354784761,0.8124179881830621,1.3632998465410315,0.7853981655290331,1.3632998465410315,-0.6309354669937184,-0.23170993333757864,-0.9944251273044732,-0.9999999991729855,2.1137351858482254,7.390812706212187,-0.1335109629284818,-0.020844896264850143,-97.0,-0.00521753012931364,0.0052367751571236985
2023-09-11 ,4.389999866485596,4.440000057220459,4.150000095367432,4.190000057220459,8050600,0.0,0.0,0.6099998092651367,1.0,1.0,0.0,0.9887497706752347,-0.02444703543849256,0.020240145805333645,1.5042266855378186,0.017542060156787026,1.2700049292202595,-0.8440356240553376,-0.3289057891365426,-0.9887497706752347,-0.1444775143122139,2.1137351858482254,7.390812706212187,-0.2131004847032895,-0.03979476088740384,-98.0,-0.00515246179974277,-0.0052328696126987505
2023-09-12 ,4.349999904632568,4.678999900817871,4.300000190734863,4.320000171661377,8445100,0.0,0.0,0.09899972915649415,1.0,0.18714511449053672,0.8128548855094633,0.18714511449053672,0.01527615874788281,1.2820281708470351,0.2449786638760649,0.8991251871089538,0.3790683276259067,-0.7563120000458111,0.9999999748257915,0.6257097710189266,0.054815355510014256,2.1137351858482254,7.390812706212187,-0.16383074632456773,0.024634869189360878,-97.0,-0.005070511644740501,3.253416478543516e-05
2023-09-13 ,4.400000095367432,4.561999797821045,4.28000020980835,4.309999942779541,8523600,0.0,0.0,0.08899972915649414,1.0,0.16824151585596808,0.831758484144032,0.1681550477511131,-0.0011587750578475847,0.5070985071862383,0.8171350404761454,1.2722979110431052,0.7853981667435987,0.15775705206270177,-0.9999999391540026,0.6636034363929189,0.9999999989059908,2.1137351858482254,7.390812706212187,-0.1676208096091606,-0.0018950316422964297,-98.0,0.005162017854068811,4.097507750113437e-05
2023-09-14 ,4.489999771118164,4.78000020980835,4.440000057220459,4.630000114440918,9987300,0.0,0.0,0.07899972915649414,1.0,0.1253963727079653,0.8746036272920347,0.1253963727079653,0.03579420241758571,0.8805884028715233,0.12435499498825649,1.2740195824944844,0.16869433504939046,-0.1554399027116685,0.9999999729385819,0.7492072545840693,-0.9999999968071208,2.1137351858482254,7.390812706212187,-0.04634149530465261,0.06063965715225399,-97.0,-0.005125569475901735,0.005116264749404656
2023-09-15 ,4.590000152587891,4.599999904632568,4.369999885559082,4.420000076293945,15665200,0.0,0.0,0.06899972915649413,1.0,0.13799945831298827,0.8620005416870118,0.13652867118035897,-0.02320442361558896,0.4636476108230246,1.3627399647414533,0.9097527925932727,1.1071508384912114,0.0959757486511716,-0.999999983050453,0.7254718705066528,0.9999999960225228,2.1137351858482254,7.390812706212187,-0.1259310170794603,-0.03979476088740384,-98.0,0.005204669121420942,-0.005143793664985272
2023-09-18 ,4.659999847412109,4.840000152587891,4.460000038146973,4.510000228881836,12716900,0.0,0.0,0.05899972915649414,1.0,0.10535666997330563,0.8946433300266944,0.10535666997330563,0.010078404200694932,1.1071495133888445,0.09966865280469296,1.415801099496873,0.26060222723960474,-0.12171387711096612,0.9999999699544769,0.7892866600533888,-0.9999999954063038,2.1137351858482254,7.390812706212187,-0.09182117039878152,0.017054923340339395,-97.0,-0.005073549130453389,0.005165119298661338
2023-09-19 ,4.53000020980835,4.659999847412109,4.309999942779541,4.369999885559082,11143000,0.0,0.0,0.04899972915649414,1.0,0.09245228256459118,0.9075477174354089,0.0917905269642935,-0.015765804225056395,0.24497866419875736,0.9827949470851107,0.2914570873199529,1.405649367637867,0.08437202250338022,-0.999999961306613,0.8157571904711154,0.9999999951476545,2.1137351858482254,7.390812706212187,-0.14488097206209616,-0.02652990083165732,-98.0,0.005150708419679403,-0.005139109125937165
2023-09-20 ,4.400000095367432,4.5,4.210000038146973,4.210000038146973,11618900,0.0,0.0,0.038999729156494134,1.0,0.061904320749375935,0.9380956792506241,0.06137784431944068,-0.01864800102970151,0.14189705533916477,1.2120256577024084,0.2247111694247293,1.2120256577024084,-0.07497918788137899,-0.08375117774851291,0.8767178349311834,-0.9999999937245535,2.1137351858482254,7.390812706212187,-0.20552053885426802,-0.03031978339608593,-99.0,-0.005091498425602532,0.005112128775066395
2023-09-21 ,4.034999847412109,4.119999885559082,3.930000066757202,4.059999942779541,7494000,0.0,0.0,0.02899972915649414,1.0,0.031867831232149715,0.9681321687678502,0.031604429942340376,-0.018137859215644963,0.015150355899485018,1.2178063459972046,0.020559881445758196,1.360200372937293,-0.056134802831308096,0.013867877406868682,0.9365277388255099,0.143725202809514,2.1137351858482254,7.390812706212187,-0.26237022308201124,-0.028424842113871612,-100.0,-0.005032971168469398,-0.0051211034226409675
2023-09-22 ,4.070000171661377,4.130000114440918,3.900000095367432,3.930000066757202,6224900,0.0,0.0,0.018999729156494144,1.0,0.02499965178327746,0.9750003482167225,0.024814836323805937,-0.0162703223863796,0.030293759970324845,0.5109396671476224,0.18473812262747402,1.436474336916079,-0.02453157248227091,0.054275950894177104,0.9501855118929166,0.3917769930086377,2.1137351858482254,7.390812706212187,-0.3116398711006509,-0.024634824009319822,-101.0,-0.0049835908103442825,2.9263628566567144e-05
2023-09-25 ,3.809999942779541,3.950000047683716,3.759999990463257,3.869999885559082,7576700,0.0,0.0,0.008999729156494135,1.0,0.012161796000689474,0.9878382039993105,0.012119862963008075,-0.007692330969861416,0.014491739131508672,1.4056478640996393,0.01863137727553434,0.9760376859096197,-0.018488836405798476,0.35797334005629744,0.9757183410363025,0.1404620758424766,2.1137351858482254,7.390812706212187,-0.33437979900779746,-0.011369963953573287,-102.0,-0.004938344670163205,2.4690179062557705e-05
2023-09-26 ,3.799999952316284,3.940000057220459,3.700000047683716,3.7100000381469727,6166000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.02110815950165358,0.08550529458582348,1.2490457764982656,0.014284742811160715,0.7782040507396866,-0.008241074635746104,-0.46581943037538204,1.0,0.38338179916660164,2.1137351858482254,7.390812706212187,-0.3950193657999694,-0.03031978339608596,-103.0,-0.004909123491155663,2.262307009053867e-05
2023-09-27 ,3.809999942779541,3.910000085830689,3.650000095367432,3.700000047683716,7945200,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0013495263626755816,0.02251871580544719,1.107146817645479,0.01351269127003835,1.3624362971029162,-0.0,0.8798160406431607,1.0,0.9999998786566168,2.1137351858482254,7.390812706212187,-0.3988093387244801,-0.0018949864622553603,-104.0,-0.0048309090766694655,1.4610589503771289e-05
2023-09-28 ,3.7200000286102295,4.054999828338623,3.6700000762939458,3.859999895095825,11380800,0.0,0.0,0.10499977111816407,1.0,0.2592588650561729,0.7407411349438271,0.2592588650561729,0.021164001140624767,1.093448665141731,0.24497866451429096,1.1784558928486617,1.0666300174266607,-0.0,0.9999999555822625,0.4814822698876542,0.0,2.1137351858482254,7.390812706212187,-0.33816977193230824,0.03031978339608593,-103.0,-0.004828025402047812,3.910720724309858e-05
2023-09-29 ,3.900000095367432,3.994999885559082,3.7920000553131104,3.809999942779541,8620300,0.0,0.0,0.09499977111816406,1.0,0.23456749075170802,0.765432509248292,0.23388338118029525,-0.006518898744870698,0.386240534158,0.5211718613553366,0.846192453359891,0.1973955612338659,0.23967616895349717,-0.9999999638766182,0.5315491280679967,0.9999999958277037,2.1137351858482254,7.390812706212187,-0.35711963655486195,-0.009474932311276857,-104.0,0.004874607691790135,1.4418373108266054e-06
2023-10-02 ,4.166999816894531,4.329999923706055,3.809999942779541,3.859999895095825,13632900,0.0,0.0,0.08499977111816406,1.0,0.12499969496438805,0.875000305035612,0.12499969496438805,0.006518898744870698,1.1011962723957767,0.1243549947910783,1.2268267047386434,1.164826542351011,-0.20328837481952838,0.9999999232999344,0.750000610071224,-0.9999999977424829,2.1137351858482254,7.390812706212187,-0.33816977193230824,0.009474932311276857,-103.0,-0.004816828636859011,0.004851316546918973
2023-10-03 ,3.809999942779541,3.839999914169311,3.4100000858306885,3.4700000286102295,10881700,0.0,0.0,0.07499977111816405,1.0,0.08152150471174799,0.918478495288252,0.07943775071476969,-0.05320598506751572,0.009345522317216307,1.5300026826656723,0.0114481023053313,1.4074586926053005,0.11037905293036525,-0.9999999832565605,0.8390407445734823,0.9999999968119099,2.1137351858482254,7.390812706212187,-0.4859788063483093,-0.07390451720800054,-104.0,0.004844710931878741,-0.004845718164324574
2023-10-04 ,3.5799999237060547,3.680000066757202,3.440000057220459,3.630000114440918,8742700,0.0,0.0,0.06499977111816406,1.0,0.07065193757889518,0.9293480624211048,0.07065193757889518,0.022535222902394222,0.01910925622854539,0.9765824800800423,0.016527420630856972,0.10157763157684828,-0.06836514812867489,0.9999999867971476,0.8586961248422096,-0.999999994405413,2.1137351858482254,7.390812706212187,-0.4253391491960553,0.030319828576127,-103.0,-0.00470743580127971,0.004830769784368876
2023-10-05 ,3.714999914169311,3.7699999809265137,3.5,3.5299999713897705,9884100,0.0,0.0,0.054999771118164065,1.0,0.05978237044604237,0.9402176295539576,0.0594043690141879,-0.013966500258714125,1.2442151254280358,0.8542550334958268,0.7853981645103519,1.0447302409270074,0.04679772399655224,-0.9999999726040338,0.8808132605397697,0.999999991316646,2.1137351858482254,7.390812706212187,-0.4632389688012448,-0.018949909802594755,-104.0,0.00487732909083918,-0.004776073366579226
2023-10-06 ,3.450000047683716,3.799999952316284,3.380000114440918,3.75,8479100,0.0,0.0,0.049999942779541014,-1.0,0.10869557510473588,0.10869557510473588,0.8913044248952642,0.03021978426851984,0.08238193102907726,0.03668078791545968,0.009174054612382696,1.1760035162882498,-0.05569301767233566,0.9999999773685435,-0.7826088497905284,-0.9999999902430212,2.1137351858482254,7.390812706212187,-0.3798594741019264,0.04168974734965922,-103.0,-0.004800372182697196,0.004792382446059445
2023-10-09 ,3.619999885559082,3.799999952316284,3.5799999237060547,3.700000047683716,8902800,0.0,0.0,0.03999994277954101,-1.0,0.09523799576182428,0.09495194615343917,0.9047620042381758,-0.00671140295251806,1.3567358581192266,1.2555819316002494,0.7853981650713612,0.22606861513254323,0.0780234608766757,-0.9999999729226151,-0.8098100580847366,0.9999999925214902,2.1137351858482254,7.390812706212187,-0.3988093387244801,-0.009474932311276857,-104.0,0.004892331645309859,-0.004838850636768187
2023-10-10 ,3.660000085830689,3.859999895095825,3.650000095367432,3.75,6388000,0.0,0.0,0.029999942779541017,-1.0,0.062499909351227984,0.062499909351227984,0.937500090648772,0.00671140295251806,0.785398163961278,0.9171609168825924,1.242676741041452,0.841517755628816,-0.07629971327853668,0.9999999254999341,-0.8750001812975441,-0.9999999935200918,2.1137351858482254,7.390812706212187,-0.3798594741019264,0.009474932311276857,-103.0,-0.004816408096764572,0.004846351914003528
2023-10-11 ,3.7899999618530273,3.880000114440918,3.619999885559082,3.740000009536743,9004200,0.0,0.0,0.019999942779541015,-1.0,0.03999988555908203,0.03997619231241344,0.9600001144409179,-0.0013351122096828055,0.7853981640085599,1.2691740436218508,1.1341663196273957,1.2691774282543062,0.05901899569835231,-0.9999998757226134,-0.9200239221285045,0.9999999926100389,2.1137351858482254,7.390812706212187,-0.3836494470264371,-0.0018949864622553603,-104.0,0.004845113721067999,-0.004854369871037215
2023-10-12 ,3.7799999713897705,3.7799999713897705,3.5350000858306885,3.569999933242798,6515700,0.0,0.0,0.009999942779541013,-1.0,0.02898533898627192,0.028675706652804243,0.9710146610137281,-0.023255824572456125,0.3006052146470194,1.506369536201182,0.3497159908616133,0.6747409448828766,-0.034415397384868075,-0.8914142501183884,-0.9423389543609239,-0.9999999892973032,2.1137351858482254,7.390812706212187,-0.4480790771032019,-0.03221481503838239,-105.0,-0.004828056363251507,0.004830760908916286
2023-10-13 ,3.640000104904175,3.660000085830689,3.4800000190734863,3.5199999809265137,6174900,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.007052179537599098,0.014972854888052946,0.7853981650713612,0.032658801386724924,0.08960327005399309,-0.02293562566904006,0.5346325162615596,-1.0,0.20016681315118967,2.1137351858482254,7.390812706212187,-0.4670289417257556,-0.009474932311276857,-106.0,-0.00473357714135548,-0.004836585042159753
2023-10-16 ,3.839999914169311,4.144999980926514,3.680000066757202,3.950000047683716,22107200,0.0,0.0,0.35500000953674316,1.0,0.5338346314299522,0.46616536857004776,0.5338346314299522,0.05756359640030716,1.2063887684325003,0.0996686525962963,1.308911246096173,0.23790737446060123,-0.0,0.9999999845239035,-0.06766926285990449,0.9999999563997088,2.1137351858482254,7.390812706212187,-0.30405992525162945,0.08148450823706307,-105.0,-0.004724370825478489,4.7239610948013235e-05
2023-10-17 ,3.940000057220459,4.289000034332275,3.8299999237060542,4.170000076293945,14479500,0.0,0.0,0.34500000953674315,1.0,0.426452414128054,0.573547585871946,0.426452414128054,0.027093599168870497,1.1711100169320594,0.061197915194496584,1.1341678635032857,0.058755823047906976,0.464807604242574,-0.35992211490889725,0.14709517174389197,0.9999999978485722,2.1137351858482254,7.390812706212187,-0.22068043055231099,0.04168974734965923,-104.0,0.004848557601558446,4.603157938495774e-06
2023-10-18 ,4.110000133514404,4.230000019073486,3.964999914169311,4.0,12753800,0.0,0.0,0.33500000953674314,1.0,0.4140914749298006,0.5859085250701994,0.4101486184630191,-0.020807842681325937,0.204718505033377,0.2806288628927247,0.7853981649382636,0.09049296652334342,0.34125423308864006,-0.9999999791238021,0.17575990660718033,-0.15328026371987277,2.1137351858482254,7.390812706212187,-0.28511006062907573,-0.032214815038382374,-105.0,0.004839520762540529,0.0047864642135184675
2023-10-19 ,4.079999923706055,4.110000133514404,3.859999895095825,3.869999885559082,10038700,0.0,0.0,0.3250000095367432,1.0,0.5336617846316707,0.4663382153683293,0.529654847923959,-0.01651843917805633,0.7531518089177028,0.7853981640085593,0.8198672256133404,1.4382449316414856,-0.31333406109220735,0.11491643889183653,-0.06331663255562969,-0.9999999984723222,2.1137351858482254,7.390812706212187,-0.33437979900779746,-0.024634869189360864,-106.0,-0.004739130602962169,-4.5184195089586175e-06
2023-10-20 ,4.090000152587891,4.409999847412109,3.869999885559082,3.9200000762939458,19227100,0.0,0.0,0.16999982833862304,1.0,0.2931031908631409,0.706896809136859,0.2931031908631409,0.0064185097534929965,1.2793388032076924,0.04542327952741909,0.27956274944740833,0.9380474790759522,-0.47991867905608804,0.9999999564022243,0.41379361827371813,-0.2100019443018078,2.1137351858482254,7.390812706212187,-0.3154298440251615,0.009474977491317982,-105.0,-0.00470375174282092,-0.004789325682751349
2023-10-23 ,4.099999904632568,4.480000019073486,3.940000057220459,4.255000114440918,23832200,0.0,0.0,0.15999982833862306,1.0,0.25806418765230427,0.7419358123476958,0.25806418765230427,0.04097859698237616,1.2924975703295973,0.04345089596807919,0.35016931387654604,0.04345089596807919,0.22737467789490937,0.7291602563911048,0.4838716246953915,0.9999999985861595,2.1137351858482254,7.390812706212187,-0.18846561551392862,0.06348211425561644,-104.0,0.004752661900951014,1.76894300706245e-05
2023-10-24 ,4.809999942779541,5.110000133514404,4.590000152587891,4.699999809265137,31776400,0.0,0.0,0.14999982833862305,1.0,0.11999983978274541,0.8800001602172546,0.11999983978274541,0.04969287533394576,1.1133219147520836,0.02787780273109506,1.217093537887018,0.027020449201807177,0.2078622970575881,0.09610826903814,0.7600003204345092,-0.044831624874286595,2.1137351858482254,7.390812706212187,-0.019811775193159544,0.08432692016038454,-103.0,0.004865611523939715,0.004728206821885968
