Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2018-09-10 ,100247.9358744177,102304.3037897904,99219.75191673136,99322.5703125,174,0.0,0.0,0.0,5140.90574752404,1.0,0.45044864450539207,0.5513901727042269,0.4486098272957732,-0.016293349464734302,1.5120376161032993,0.21866987630706797,1.0390686653633359,0.11065722106417096,0.23397530509889547,-0.29741921714417496,-0.999999956234415,0.10278034540845365,7.102500878624001,105394.6113213924,92454.8983828319,0.006156614719527692,-0.013913960219780898,-0.01032108458636462,-84.0,0.00600521608382316,7.130278525546187e-05,-0.031404131385103645,-0.015208955958525396,-0.009980095955299669,-0.007406717905320709,-0.00587885401581035,-0.004868274962524233,-0.004150966546943353,-0.0036158010412235117,-0.0032014285820919017,-0.002871231915501507,-0.0026020136918821417,-0.0023783697192381542,-0.0021896727689009647,-0.002028355801741971,0.0005395072697052994
2018-09-11 ,101378.93721705231,103743.7602961519,100042.29808538732,102201.484375,267,0.0,0.0,0.0,5140.8957475240395,1.0,0.5617968294126895,0.4382031705873105,0.5617968294126895,0.014285709301374886,0.10955665910177603,0.3045187901219874,0.8850485665103335,0.09966865239223967,-0.5130413432838397,-0.3735083241913676,0.9999999672978827,-0.12359365882537898,7.447644017862247,106351.58993749558,92488.82567000114,0.030027039263872696,0.011935212272172502,0.0129245862459767,-83.0,-0.005943691905298749,-2.5461475036021863e-06,-0.03174512153418846,-0.015368684396484032,-0.010083162679660364,-0.00748234920356657,-0.005938373745887565,-0.0049172257221931975,-0.004192465200713875,-0.003651770760959075,-0.0032331377978945513,-0.002899560382872002,-0.0026275960847245484,-0.0024016786312431415,-0.0022110693842217555,-0.0020481222377542988,-0.000784610513245474
2018-09-12 ,105388.8690911306,112380.52089424952,105388.8690911306,105491.6875,447,0.0,0.0,0.0,5140.885747524039,1.0,0.3597098358693523,0.6402901641306478,0.3597098358693523,0.01584165283478942,0.7853981628977343,0.10084778563662967,1.5066983893711043,0.1752674605676213,0.5158339582769417,0.5144376507803907,0.051645526572712534,0.2805803282612955,6.928016291212275,104524.47355704605,92443.27973885059,0.07062390577767555,0.02029843325690143,0.004181610492364463,-82.0,0.0060250077419907655,-0.005974453994560955,-0.031117445549851335,-0.015074575066151686,-0.009893355954498417,-0.007343052974568963,-0.005828742969434006,-0.004827056542532431,-0.004116019083723754,-0.0035855066982932943,-0.0031747201974326204,-0.002847369259401396,-0.0025804627032840195,-0.0023587326940384457,-0.002171645737868304,-0.002011701323163305,-0.0013669726831523155
2018-09-13 ,101893.02727687564,103229.66638343404,98088.74674282478,102098.6640625,441,0.0,0.0,0.0,1953.5413425625395,-1.0,0.136689911403882,0.13581254077762797,0.8641874592223721,-0.016344803175876166,1.078988541419234,0.06241880993370775,1.5327212921485065,0.10062048770417589,0.5476380934811239,0.01590206760209112,-0.9999999689310322,-0.7283749184447441,6.762577407606048,103685.84694011808,92506.26611124756,0.041618635946849704,-0.014502634915412923,-0.017400534086157174,-83.0,0.006102006240402067,0.005984349823644757,-0.0322341042468978,-0.015597533385148963,-0.010230764751055521,-0.007590628678913889,-0.006023567519903991,-0.0049872788826908565,-0.004251844689818875,-0.0037032323029698604,-0.003278498671961608,-0.0029400808579689145,-0.0026641852460744606,-0.002435013340155338,-0.0022416668929242235,-0.0020763865345501116,0.00030438449022952396
2018-09-14 ,100556.39720993755,101378.94442637876,97471.84514828304,98808.484375,323,0.0,0.0,0.0,1953.5313425625395,-1.0,0.13103319005989278,0.1301849610455743,0.8698150389544257,-0.01637661831890237,0.19739555965759412,1.4038269914387589,0.24564127384695078,1.205886673378119,-0.5190104573729069,-0.5333242754270153,-0.0009723031763450947,-0.7396300779088514,6.839997904337913,104079.98261889289,92442.57907766546,0.007309799186899291,-0.017154418379975205,-0.0013258917322811412,-84.0,-0.006015591322802298,3.8499249205650905e-05,-0.03211331390421505,-0.0155410244871522,-0.010194325058851796,-0.007563900403974718,-0.006002539941577163,-0.004969989709753226,-0.00423719077412419,-0.0036905331476834793,-0.003267305548002485,-0.002930082592333838,-0.0026551573873895896,-0.002426788779886596,-0.0022341179329824173,-0.0020694134427350374,0.0009708859875289389
2018-09-17 ,100556.40503368263,103332.50210516466,99014.12888285928,103024.046875,301,0.0,0.0,0.0,102.82572173061838,1.0,0.00689703924632191,0.9931029607536781,0.00689703924632191,0.020886437255143924,0.38460684919423843,0.7853981628975436,0.8818795009543796,1.0011160976700235,-0.4214508056300243,0.04877982587144128,0.9999999731637689,0.9862059215073562,6.929766421108474,104533.27387617136,92451.06191073451,0.046869988230096776,0.01978009452159874,0.01846725645078697,-83.0,-0.005943459514874279,-0.006058798781602183,-0.03312388418057421,-0.016013346238683057,-0.010498756083737515,-0.007787127167663681,-0.006178113754450726,-0.005114320941299465,-0.004359502781896414,-0.0037965144760053094,-0.0033607067224721556,-0.0030135040842009355,-0.002730474716522418,-0.002495398162789877,-0.0022970862056730657,-0.00212757373259431,-0.0010748875615955809
2018-09-18 ,101481.7800789271,101584.59849845996,98397.22749294149,100145.140625,270,0.0,0.0,0.0,102.81572173061839,1.0,0.017543378240197378,0.9825672376161079,0.017432762383892107,-0.014169994404294204,0.7853981628975035,0.9960185553013633,0.957026253431788,1.0980971373783968,0.5810362702900764,0.5012435379600504,-0.9999999714745648,0.9651344752322157,6.837602321197497,104067.83115461687,92510.93056043009,0.02043568249854846,-0.013217152865774158,-0.01649862369368645,-84.0,0.006041493563799318,3.606590396400917e-05,-0.033391275144168855,-0.016138148944207634,-0.010579141505567219,-0.007846043372975042,-0.0062244368197680155,-0.005152390369395618,-0.004391756761699865,-0.003824456371687859,-0.0033853274998354413,-0.0030354907096518846,-0.00275032256282139,-0.0025134759511337423,-0.0023136756343501807,-0.0021428947619179573,0.00038110210948686567
2018-09-19 ,100350.76601239668,100967.67645919422,98294.39785640496,99528.21875,160,0.0,0.0,0.0,102.80572173061839,1.0,0.01754167194684604,0.9824820193589774,0.017517980641022664,-0.003089655409870574,0.463647608601035,1.4536772242280607,0.9561377765766368,1.0838874366899922,-0.40487435960723567,-0.4929553149486561,0.6419793258696831,0.9649640387179548,6.7663553180447735,103705.14965457802,92443.8073970318,0.01636483674231623,-0.002035422878116115,0.005590864993829022,-85.0,-0.005949597931706495,0.005992476539336799,-0.033391263316389155,-0.016138143425262357,-0.010579137951324709,-0.00784604076824526,-0.006224434771939487,-0.005152388686538652,-0.004391755335984474,-0.0038244551366307883,-0.0033853264116152615,-0.0030354897378915184,-0.002750321685616641,-0.0025134751521811547,-0.002313674901194475,-0.0021428940848338476,0.0002434936249625312
2018-09-20 ,97574.65082976446,97883.10599571734,95004.19111349036,96032.375,313,0.0,0.0,0.0,102.79572173061838,1.0,0.012342925454318638,0.9877563495803963,0.012243650419603819,-0.017876013173027096,0.664487405679587,0.7853981628975518,1.3611347166574759,1.054708803957687,-0.0889670325736448,0.15795366351679543,-0.7052652291734198,0.9755126991607924,6.7939608388737165,103845.97554677023,92433.85743757179,-0.02001569131546457,-0.0181902640288904,-0.008077420575387143,-86.0,-0.005909025715885874,-0.005995545747752906,-0.03348237000409297,-0.016180650451500994,-0.010606511459225981,-0.007866100809136871,-0.006240205507753294,-0.005165348444842382,-0.00440273465160343,-0.003833966071323648,-0.003393706477778443,-0.0030429728964031723,-0.00275707663814563,-0.0025196274632894914,-0.002319320496959659,-0.002148107865245592,0.0013089247393492803
2018-09-21 ,95826.77450396823,97780.32462797618,94901.40865575396,97163.4140625,215,0.0,0.0,0.0,102.78572173061839,1.0,0.015379739937029934,0.9846202600629701,0.015379739937029934,0.005854367054212046,0.09666740978074144,1.0824662517369328,0.09065988711060857,1.4341648293714984,-0.4701006838183488,-0.190566825622352,0.9999999578599269,0.9692405201259402,6.727878630073006,103508.22496384733,92482.74771261238,-0.006942354776126499,0.006536668269669035,0.012363466149279719,-85.0,-0.005800334684524594,2.0286107910310464e-05,-0.03382391567626866,-0.016339929202296665,-0.010709059339032883,-0.007941238924260761,-0.006299270380260749,-0.005213880985189965,-0.004443847434335803,-0.0038695779649316805,-0.003425082160073872,-0.0030709889750498215,-0.002782365170760307,-0.002542658866120583,-0.0023404541318742932,-0.0021676243136546517,0.00019870403740132272
2018-09-24 ,98808.471493576,100042.29215738758,95826.73822269808,96032.375,195,0.0,0.0,0.0,2159.176161670237,1.0,0.355931559837457,0.6446687881010932,0.3553312118989068,-0.005854367054212046,0.9274769283933892,0.7853981628977522,0.9274718385582085,1.3690359121052156,0.15665641394594385,0.31337854888214633,-0.9999999145936781,0.28933757620218636,6.76951933148577,103721.30944897987,92458.21646830345,-0.019546832823856136,-0.006302239023864818,-0.006419453646766927,-86.0,0.005862964489371134,5.434551568064003e-05,-0.033809289119509464,-0.01633311054437144,-0.010704670077375774,-0.00793802323663809,-0.006296742804781495,-0.005211804270984904,-0.004442088318353915,-0.0038680542975284725,-0.00342373980157252,-0.003069790400533134,-0.0027812833249221294,-0.0025416736135073213,-0.002339550091080104,-0.0021667894756144607,0.0005191606750968528
2018-09-25 ,96650.64811031664,101287.40628192032,96650.64811031664,100875.25,234,240.0,0.0,0.0,2159.166161670237,1.0,0.33810945259721686,0.6618905474027832,0.33810945259721686,0.024594654473131753,1.212021413896687,0.3487786422741529,0.7853981628976509,0.7266653039787413,-0.15357410246523812,-0.15511525820559097,0.9999999671582233,0.3237810948055663,6.7777587073911505,103763.36885175887,93923.15004634245,0.021589653699247296,0.020568243261551718,0.013435241142708268,-85.0,-0.005832652781584819,0.005831649586947864,-0.034117065288793554,-0.016476545572436874,-0.010796986587948379,-0.008005649566875469,-0.006349893799709916,-0.005255471542867996,-0.004479075427350937,-0.0039000893853335244,-0.0034519617198307383,-0.0030949884675106768,-0.0028040266137720586,-0.002562385632703256,-0.002358554347270236,-0.0021843385401328634,-0.0013755309098843523
2018-09-26 ,101390.4222166998,103966.39839090456,100153.95365308152,103657.28125,184,0.0,0.0,0.0,2159.156161670237,1.0,0.2381862776190297,0.7618137223809703,0.2381862776190297,0.013601901042331133,1.3919272695408713,0.2581410133606358,0.6747409417360446,0.3796543801668096,0.610180694571792,0.3818773985185151,-0.2877943572308799,0.5236274447619407,7.003175782439754,104901.05704728756,96035.35159663521,0.032223104073880404,0.005316725187316554,-0.007625759037117582,-84.0,0.005909052448662506,-0.005847808635477977,-0.03333709788710011,-0.016112867895783006,-0.010562859845760794,-0.007834111111159133,-0.006215055583133081,-0.005144680999886121,-0.00438522532360366,-0.003818798322419457,-0.0033803421028744517,-0.0030310388130294656,-0.0027463038266077357,-0.0025098156910991457,-0.0023103167939859228,-0.0021397927903361196,-0.0013506639579175307
2018-09-27 ,102626.89840599798,103657.28895224292,101287.39069587953,102214.7421875,144,0.0,0.0,0.0,2159.1461616702372,1.0,0.26526244548929256,0.7353495152048221,0.2646504847951779,-0.007006969856387192,0.7853981628975077,0.30432175021357305,1.0142431519611144,0.2357120191031723,0.4293844800066383,-0.09039810728257686,-0.9999999514772082,0.47069903040964417,6.960849274856476,104689.31597114149,96057.43233901836,0.019104248488823833,-0.006559427792528286,-0.00593807648992242,-85.0,0.00595199661035729,0.005870852615123663,-0.03352234462530654,-0.01619929851806436,-0.010618519522839315,-0.007874900224415695,-0.006247123155690003,-0.005171032927184707,-0.004407550345036336,-0.003838137624204332,-0.003397381957941858,-0.00304625494126588,-0.002760039254972831,-0.002522325734801381,-0.002321796503467483,-0.002150394463038444,-0.00018148124828122944
2018-09-28 ,102936.01542447382,103760.32786030544,99535.72662666836,100360.0390625,219,0.0,0.0,0.0,618.2170264131657,-1.0,0.08450493834563796,0.0841865958646023,0.9158134041353977,-0.009155646687882083,0.8786095719841949,0.3048576526964751,0.7853981628975703,0.31781435691921145,-0.2461847861255532,-0.33778463306609574,-0.13294114184225933,-0.8316268082707954,7.040441243943248,105086.77597947653,96067.65276918485,-0.0011554424596001574,-0.010129845474211994,-0.0017852088408418544,-86.0,-0.005898595947739092,2.147208084739196e-05,-0.03371538507719331,-0.01628932894314494,-0.010676485629440893,-0.00791737376601374,-0.006280511551746748,-0.00519846798221414,-0.004430791363350433,-0.003858269213305121,-0.0034151189637981008,-0.0030620928623234026,-0.002774335362112606,-0.0025353459331809805,-0.0023337439256715903,-0.002161427711328935,0.0003675381758769728
2018-10-01 ,99432.68750808747,100256.99994338768,97062.78925659938,99535.7265625,190,0.0,0.0,0.0,618.2070264131657,-1.0,0.08954838177920478,0.08939852255265959,0.9106014774473404,-0.004123711662539125,1.464063996996573,1.4640602506367408,0.5020879692297743,0.7853981628976215,-0.3001837484636072,-0.026999481169026993,0.3789290501565763,-0.8212029548946809,7.079033267348289,105278.41549962189,96047.66030324246,-0.010209832793716114,-0.004527195167057978,0.0028013251535770082,-87.0,-0.005823897992563103,-0.005925296279048191,-0.03360269906662493,-0.016236778841031387,-0.010642652696285419,-0.007892584058258094,-0.0062610248212129375,-0.005182456128858134,-0.004417227465632114,-0.003846520186773541,-0.003404767559322053,-0.003052849865421077,-0.00276599224171704,-0.0025277474878307,-0.002326771593524493,-0.0021549889221546023,0.0004299331840147006
2018-10-02 ,99741.8046794209,100360.03900594622,95517.20344816442,99638.765625,238,0.0,0.0,0.0,618.1970264131658,-1.0,0.07499547447114165,0.07499547447114165,0.9250045255288584,0.0005173306148209004,0.19739555965762798,1.5095860777357513,0.2760970172261845,1.4247893342967533,-0.18416177122329735,0.05801098862015491,0.9999997845312054,-0.8500090510577167,7.1979871028052,105441.21131259137,96086.94934812219,-0.01015222942220763,2.880168575424176e-05,0.00227799842640611,-86.0,-0.005769723720257939,3.734897758799448e-05,-0.033561378030370126,-0.01621750596753636,-0.010630243362195485,-0.007883491117638244,-0.00625387672899097,-0.005176582487316309,-0.004412251668876519,-0.0038422100544889173,-0.003400970063533394,-0.003049458932982833,-0.0027629313896173095,-0.002524959791745957,-0.0023242135669899393,-0.002152626611480296,0.00024579096814333684
2018-10-03 ,98402.29693990135,102111.70289784529,97268.86734164073,99226.609375,234,0.0,0.0,0.0,618.1870264131658,-1.0,0.07499426133889954,0.07493039485772328,0.9250696051422767,-0.002072539022944542,0.27829965874103807,1.3617733647493482,0.30451088894942296,1.3916374073655902,0.026920228227770297,0.10554099972553382,-0.9999996138803285,-0.8501392102845534,7.306069192884541,103629.91978616711,96082.49776974814,-0.005610413691607388,0.002270907865300121,0.0011210530897729396,-87.0,0.005781669517940272,2.7087136152581688e-05,-0.03356300675342229,-0.01621826566554601,-0.010630732523676835,-0.007883849555886129,-0.006254158505531469,-0.00517681402724987,-0.004412447817048774,-0.003842379962932336,-0.0034011197643126195,-0.0030495926073194754,-0.002763052052356373,-0.002525069686768901,-0.0023243144084828405,-0.0021527197378634244,0.0002603591839231292
2018-10-04 ,100772.1956120944,107263.65606563422,100772.1956120944,104790.71875,361,0.0,0.0,0.0,618.1770264131658,-1.0,0.05262669901667062,0.05262669901667062,0.9473733009833294,0.027272729361453595,0.9420000316772267,0.40725586859077106,0.7853981628976688,0.4072558682632915,-0.09125323972354098,-0.059086733975655635,0.9999999659229573,-0.8947466019666588,7.396413478106625,103623.51938013364,96073.23660182221,0.04902765292204516,0.027319033306826276,0.012524062720763077,-86.0,-0.005775025438704962,0.005775696619099106,-0.03383629528053821,-0.01634570020111322,-0.010712774154551475,-0.007943960468521825,-0.006301409536395496,-0.0052156385547034,-0.004445336206000986,-0.003870867466689923,-0.0034262182132138485,-0.0030720033387766775,-0.00278328074324483,-0.0025434926888846716,-0.00234121922284239,-0.0021683308365721783,-0.0017516373964016436
2018-10-05 ,105099.83642578124,114991.585736443,104378.5630385455,112106.4921875,490,0.0,0.0,0.0,618.1670264131658,-1.0,0.031742574283613295,0.031742574283613295,0.9682574257163867,0.03372921858182896,0.7888151289583827,0.06241880993371263,1.2610935106250862,0.0916542489753842,0.8300813757701682,0.46066730774685455,0.10584070398108719,-0.9365148514327735,7.267357977215889,104789.71441689516,96051.46681116286,0.1110293513415415,0.03100084920974817,0.0018409079514609475,-85.0,0.005847005879880216,-0.005778347478322617,-0.03079859087547829,-0.014925018837781598,-0.009796789375523184,-0.007272160204674896,-0.005772933706354974,-0.004781145051400264,-0.004077088254006741,-0.0035517561506186023,-0.003144962235597384,-0.002820779971516346,-0.0025564476060791802,-0.0023368490569130626,-0.002151555155762703,-0.0019931394398519124,-0.002762243792439712
