Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Yd,Pd,Wd,E_Low,E_High,Ö,Öd,I,Im,Id
2023-10-20 ,10.60099983215332,10.60099983215332,10.60099983215332,10.60099983215332,700,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.001836095798090613,0.24497866892467343,1.5451753293825388,0.24497866892467343,1.5366408081824343,0.0,-0.999999455366405,-1.0,0.0,8.615740312873434,13.120495690935039,-0.11859386238484695,-0.008657631300183467,18.0,0.027027027026296568,-0.0008783938944203085
2023-10-23 ,10.60099983215332,10.60099983215332,10.60099983215332,10.60099983215332,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.38050638560915434,1.5451753293825388,0.38050638560915434,1.5387740204827138,-0.0,0.999999455366405,-1.0,-0.0,8.615740312873434,13.120495690935039,-0.11859386238484695,0.0,17.0,-0.027004992949036653,-0.0007722007721578401
2023-10-24 ,10.60099983215332,10.60099983215332,10.60099983215332,10.60099983215332,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.4636476188570819,1.5451753293825388,0.4636476188570819,1.5400540890604775,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,-0.11859386238484695,0.0,16.0,-0.028571428570612248,-0.02701600998766661
2023-10-25 ,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,600,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-4.714167603044315e-05,1.3103363955974823,0.7853981795637333,1.3103363955974823,0.9197196206958163,0.0,-0.9999787877972952,-1.0,0.0,8.615740312873434,13.120495690935039,-0.11903759377511844,-0.00022186569513574228,15.0,-0.03030303030211203,-0.0007832178107877973
2023-10-26 ,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,1800,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.4219903208008506,0.7853981795637333,1.4219903208008506,0.9272952332812456,-0.0,0.9999787877972952,-1.0,-0.0,8.615740312873434,13.120495690935039,-0.11903759377511844,0.0,14.0,-0.03225739125737071,-0.0008658008657498918
2023-10-27 ,10.600000381469728,10.649999618530272,10.600000381469728,10.607000350952148,3800,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0003300782402349967,0.726642343495506,0.321756277618956,1.5508100481152383,1.4382422956894323,0.0,0.9999969704244371,-1.0,0.0,8.615740312873434,13.120495690935039,-0.11592978041195275,0.0015539066815828464,15.0,-0.03448275861950059,-0.00097718047762934
2023-10-30 ,10.607000350952148,10.607000350952148,10.607000350952148,10.607000350952148,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.14189705772003333,1.0528979007734836,0.9162174549909535,0.720266725454563,0.0,-0.9999969704244371,-1.0,0.0,8.615740312873434,13.120495690935039,-0.11592978041195275,0.0,16.0,0.03448779466775594,-0.0011126836810649403
2023-10-31 ,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,100,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.000612405637258811,0.24497867073477708,0.28084489626456993,0.9827790660403045,0.28084489626456993,0.0,0.9999983670980372,-1.0,0.0,8.615740312873434,13.120495690935039,-0.1101583084837072,0.002885735964122775,17.0,0.03225806451508845,0.03448527664362827
2023-11-01 ,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,100,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0004710423503279328,0.4636476485998898,1.2794095532288672,0.4636476485998898,1.2794095532288672,0.0,-0.9999990770216122,-1.0,0.0,8.615740312873434,13.120495690935039,-0.11459816283332079,-0.0022199271748067975,16.0,0.030311237524800597,-0.001114865076333748
2023-11-02 ,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.5880026492388174,1.2794095532288672,0.5880026492388174,1.2794095532288672,-0.0,0.9999978770531431,-1.0,-0.0,8.615740312873434,13.120495690935039,-0.11459816283332079,0.0,15.0,-0.03029670641906228,-0.0009734134951439252
2023-11-03 ,10.619999885559082,10.625,10.619999885559082,10.619999885559082,38400,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0004710423503279328,0.4266275078188867,0.1503657836741483,0.8960367951879594,0.22346836547484625,0.0,0.9999978770531431,-1.0,0.0,8.615740312873434,13.120495690935039,-0.1101583084837072,0.0022199271748067975,16.0,-0.03225806451508845,-0.030303971971931437
2023-11-06 ,10.619999885559082,10.630000114440918,10.619999885559082,10.630000114440918,46300,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0004705990062040441,0.4636667023782938,0.32175056819629866,0.7853981878968754,0.3217505687962987,0.0,-0.00047082007389888885,-1.0,0.0,8.615740312873434,13.120495690935039,-0.10571845413409361,0.0022199271748067906,17.0,0.03226478606457753,-0.000980679048013083
2023-11-07 ,10.619999885559082,10.625,10.619999885559082,10.625,4400,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0002352441502703558,0.2984989445155872,0.2984989452651368,0.7853981878968754,0.4324077938335168,0.0,-0.999998583256671,-1.0,0.0,8.615740312873434,13.120495690935039,-0.1079383813089004,-0.0011099635874033953,16.0,0.030309338546631107,0.03226142528983299
2023-11-08 ,10.619999885559082,10.640000343322754,10.619999885559082,10.635000228881836,45100,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.00047037764695084843,0.8520136135687497,0.09495171093590672,0.7853981878968754,0.5191461349229526,-0.0,0.9999985828122278,-1.0,-0.0,8.615740312873434,13.120495690935039,-0.10349852695928681,0.0022199271748067975,17.0,-0.030299873291965828,-0.0009777237589732105
2023-11-09 ,10.630000114440918,10.630000114440918,10.619999885559082,10.619999885559082,4200,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0007057324508110673,0.13255153858473367,0.48995734535359875,0.7853981878968754,0.588002625700885,0.0,-0.9999991497401888,-1.0,0.0,8.615740312873434,13.120495690935039,-0.1101583084837072,-0.003329890762210193,16.0,0.03030933558165063,-0.03030460591929847
2023-11-10 ,10.619999885559082,10.640000343322754,10.619999885559082,10.640000343322754,4100,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0009407552939016969,0.8961019293498257,0.12435500045431286,0.7853981878968754,0.6435011318327345,-0.0,0.9999993926469263,-1.0,-0.0,8.615740312873434,13.120495690935039,-0.10127859978448002,0.004439854349613588,17.0,-0.030293552015906396,0.030304604436808227
2023-11-13 ,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,3600,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.9474596001748453,0.24767517715635406,0.785398167442917,0.06313273592270992,0.0,-0.9999989370254481,-1.0,0.0,8.615740312873434,13.120495690935039,-0.10127859978448002,0.0,18.0,0.030315631183798052,-0.030301443798778513
2023-11-14 ,10.640000343322754,10.645000457763672,10.640000343322754,10.640000343322754,30400,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.2490951871624407,0.24497254038516264,0.785398167442917,0.12435179391615672,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,-0.10127859978448002,0.0,19.0,0.028571428570612248,0.030304591599852222
2023-11-15 ,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,3700,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.2423271047382704,0.4591328013839931,0.785398167442917,0.18330732305099515,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,-0.10127859978448002,0.0,20.0,0.027027027026296568,-0.0008721013065929022
2023-11-16 ,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,6400,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.454709007174261,0.5485378291071729,0.785398167442917,0.2397371104781277,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,-0.10127859978448002,0.0,21.0,0.02564102564036818,-0.0007722007721578401
2023-11-17 ,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,5900,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.627475875258486,0.627475880486289,0.785398167442917,0.29346470402293134,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,-0.10127859978448002,0.0,22.0,0.024390243901844143,-0.0006930006929641939
2023-11-20 ,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,13300,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.7631665999467624,0.6968599425365188,0.785398167442917,0.34439213743922714,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,-0.10127859978448002,0.0,23.0,0.02325581395294754,-0.0006253908692620182
2023-11-21 ,10.640000343322754,10.649999618530272,10.640000343322754,10.649999618530272,19100,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0004696700434680247,0.26260907943767803,0.15992511616420468,0.938050801857986,0.5139115155779715,0.0,0.9999978708502175,-1.0,0.0,8.615740312873434,13.120495690935039,-0.09683916884268237,0.002219715470898824,24.0,0.022222222221728396,-0.0005672149744483015
2023-11-22 ,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,6500,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.26984915739444815,0.30895284124285666,0.98279372563193,0.1582521962425469,0.0,-0.9999978708502175,-1.0,0.0,8.615740312873434,13.120495690935039,-0.09683916884268237,0.0,25.0,0.021281016200657147,-0.0005167958656095723
2023-11-24 ,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,3100,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.2769088408079096,0.4424037379148224,0.98279372563193,0.3059007785329305,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,-0.09683916884268237,0.0,26.0,0.02040816326488963,-0.00047060301053562445
2023-11-27 ,10.649999618530272,10.65999984741211,10.649999618530272,10.65999984741211,16500,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.00046927400903130326,0.28379411085952316,0.14480957915489004,0.9505461991556154,0.4124379565912099,0.0,0.999997869053368,-1.0,0.0,8.615740312873434,13.120495690935039,-0.09239931449306799,0.002219927174807193,27.0,0.019607843136870435,-0.00043642646788375795
2023-11-28 ,10.649999618530272,10.800000190734863,10.649999618530272,10.800000190734863,141200,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.006523781131122619,0.822419066136585,0.010100666647364462,0.9408619377278256,0.5148162015946713,0.0,0.8657884336615739,-1.0,0.0,8.615740312873434,13.120495690935039,-0.030242623821923185,0.0310783453355724,28.0,0.018871841252436093,-0.00040016006400959807
2023-11-29 ,10.699999809265137,10.720000267028809,10.699999809265137,10.710000038146973,361000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.00418410746769988,0.010203727611289078,0.02720395560967388,1.0121948732627049,0.016325002549464767,0.0,-0.9999999066109162,-1.0,0.0,8.615740312873434,13.120495690935039,-0.0702004661528152,-0.019978921165446004,27.0,0.018233768694696017,-0.0003680009422171709
2023-11-30 ,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,135900,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.05046121393795995,0.030293760494002148,0.8960577197480089,0.05046121393795995,-0.0,0.9999997610004597,-1.0,-0.0,8.615740312873434,13.120495690935039,-0.0702004661528152,0.0,26.0,-0.0181479110086729,-0.00031903627887003815
2023-12-01 ,10.710000038146973,10.720000267028809,10.710000038146973,10.720000267028809,316900,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.00046664623142448947,0.029991005201568034,0.07982809089381569,1.1071487219940952,0.1586515434927488,0.0,0.9999978570536099,-1.0,0.0,8.615740312873434,13.120495690935039,-0.0657606118032016,0.0022199271748067975,27.0,-0.01886792452794589,-0.01819083985168446
2023-12-04 ,10.710000038146973,10.710000038146973,10.6899995803833,10.710000038146973,25500,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.00046664623142448947,0.7853886342816215,0.78539817289741,0.46363998675169976,0.7854005569547653,0.0,-0.9999989285256569,-1.0,0.0,8.615740312873434,13.120495690935039,-0.0702004661528152,-0.0022199271748067975,26.0,0.018871819336782794,-0.0003600067596364956
2023-12-05 ,10.704999923706056,10.704999923706056,10.68000030517578,10.68000030517578,31600,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0014025120378531504,0.9827839481555207,0.7853981740085405,0.6435367227709028,0.896045056849864,-0.0,-0.500688101763708,-1.0,-0.0,8.615740312873434,13.120495690935039,-0.0835196057938416,-0.006659569820513203,25.0,-0.01886402379157284,0.018869871932364342
2023-12-06 ,10.68000030517578,10.6899995803833,10.670000076293944,10.68000030517578,46400,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.2782912703213812,0.785398179564263,0.4048802876119645,0.909737767910699,-0.0,0.9999992869941505,-1.0,0.0,8.615740312873434,13.120495690935039,-0.0835196057938416,0.0,24.0,-0.0195956411098021,-0.01886792156417782
2023-12-07 ,10.729999542236328,10.729999542236328,10.6899995803833,10.6899995803833,1200,0.0,0.0,0.014999618530271661,1.0,0.24999586737447424,0.7500041326255258,0.24999586737447424,0.00046791180444873956,0.7853981700402393,0.24498107029824867,1.1071432726061896,0.46366123747885984,0.0,0.9999978628496794,0.5000082652510516,0.0,8.615740312873434,13.120495690935039,-0.07908017485204237,0.002219715470899615,25.0,-0.02040816326488963,-0.00036580865911462965
2023-12-08 ,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,9200,0.0,0.0,0.004999618530271661,1.0,0.08332771720122678,0.9166722827987732,0.0833277171995014,0.0,0.11065722380804459,0.9272990440734107,0.8379693814926309,0.41823318682460037,0.22029361812953124,-0.9999978628496794,0.8333445655992718,0.9999999954606039,8.615740312873434,13.120495690935039,-0.07908017485204237,0.0,26.0,0.02041238743382602,-0.0004062610775437663
2023-12-11 ,10.6899995803833,10.699999809265137,10.6899995803833,10.699999809265137,2500,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0004675188951466492,0.32175056409673114,0.4636349056867041,0.9827790660403318,0.6435087536134935,0.0,0.9999978610535928,1.0,-0.9999999954606039,8.615740312873434,13.120495690935039,-0.07464032050242878,0.0022199271748067975,27.0,0.019607843136870435,0.020410275349357826
2023-12-12 ,10.687000274658203,10.687000274658203,10.687000274658203,10.687000274658203,300,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0006078241247450771,0.18662372468146332,0.7853981814156734,0.685850717116868,0.5237429572009473,0.0,-0.9999990700650383,1.0,0.0,8.615740312873434,13.120495690935039,-0.08041179243067433,-0.002885735964122775,26.0,0.018871826614815124,-0.00040227214847779295
2023-12-13 ,10.687000274658203,10.687000274658203,10.687000274658203,10.687000274658203,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.33326026996404706,0.7853981814156734,0.9829078579360813,0.5846031848260662,-0.0,0.9999983547899564,1.0,-0.0,8.615740312873434,13.120495690935039,-0.08041179243067433,0.0,25.0,-0.018862842505799948,-0.0003680082610276556
2023-12-14 ,10.6899995803833,10.6899995803833,10.68000030517578,10.68000030517578,76200,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.00032760655648739813,0.4636476485998898,0.5072065270769542,0.2337493426311775,0.7853982128963014,0.0,-0.9999969475673555,1.0,0.0,8.615740312873434,13.120495690935039,-0.0835196057938416,-0.0015539066815836375,24.0,-0.019607843136870435,-0.018867334560307536
2023-12-15 ,10.699999809265137,10.699999809265137,10.670000076293944,10.670000076293944,5400,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.00046839478703313855,0.4324077878730897,0.22679188981092593,0.22679188981092593,0.9827790660403318,-0.0,-0.17686911563986885,1.0,-0.0,8.615740312873434,13.120495690935039,-0.08795946014345518,-0.0022199271748067906,23.0,-0.020405201893280486,-0.00037250031553524333
2023-12-18 ,10.744999885559082,10.744999885559082,10.68000030517578,10.68000030517578,1000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.00046839478703313855,0.7853981719883069,0.08708113973344987,1.0348494268556823,0.3743277192557932,-0.0,0.9999989325255529,1.0,0.0,8.615740312873434,13.120495690935039,-0.0835196057938416,0.0022199271748067906,24.0,-0.021272180546701044,-0.00039867937820502533
2023-12-19 ,10.68000030517578,10.68000030517578,10.68000030517578,10.68000030517578,2000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.06241881089150379,1.2722891505932965,1.1640484957116046,0.6823021981710049,0.0,-0.999997865053385,1.0,0.0,8.615740312873434,13.120495690935039,-0.0835196057938416,0.0,25.0,0.021281004207325902,-0.00043348932671027907
2023-12-20 ,10.68000030517578,10.68000030517578,10.68000030517578,10.68000030517578,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11710874623608032,1.2722891505932965,1.2198029784441933,0.8537699765849694,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,-0.0835196057938416,0.0,26.0,0.02040816326488963,0.021276592377013473
2023-12-21 ,10.68000030517578,10.68000030517578,10.68000030517578,10.68000030517578,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.16514867974728328,1.2722891505932965,1.2583041556767545,0.9652379344798719,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,-0.0835196057938416,0.0,27.0,0.019607843136870435,-0.00043642047121813556
2023-12-22 ,10.68000030517578,10.68000030517578,10.68000030517578,10.68000030517578,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.20749622933503906,1.2722891505932965,1.2864109873949248,1.0417530744084738,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,-0.0835196057938416,0.0,28.0,0.01886792452794589,-0.00040016006400959807
2023-12-26 ,10.68000030517578,10.68000030517578,10.68000030517578,10.68000030517578,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2449786665115029,1.2722891505932965,1.307801070476525,1.0969330791803367,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,-0.0835196057938416,0.0,29.0,0.018181818181487605,-0.00036995930446227267
2023-12-27 ,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,100,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.00046791180444873956,0.33929261984646053,0.31292408541883326,1.222019759308302,0.31292408541883326,0.0,0.9999978628496794,1.0,0.0,8.615740312873434,13.120495690935039,-0.07908017485204237,0.002219715470899615,30.0,0.01754385964881502,-0.00034305317322914225
2023-12-28 ,10.710000038146973,10.710000038146973,10.6899995803833,10.6899995803833,500,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.37089129812637733,0.09691500614681471,1.05163848659996,0.37091430965258154,0.0,-0.9999978628496794,1.0,0.0,8.615740312873434,13.120495690935039,-0.07908017485204237,0.0,31.0,0.016952660750185335,-0.00031897926633629205
2023-12-29 ,10.710000038146973,10.720000267028809,10.708000183105469,10.710000038146973,35100,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0009346008467380283,0.3985224596148737,0.13082246711643253,1.4909708918657494,0.07296608697724473,0.0,0.9999989300256537,1.0,0.0,8.615740312873434,13.120495690935039,-0.0702004661528152,0.004439854349613588,32.0,0.016393442622682077,-0.00029559944931484283
2024-01-02 ,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.033320202749060605,0.04995720777610149,0.78539817539746,0.16516027778525377,0.0,-0.9999989300256537,1.0,0.0,8.615740312873434,13.120495690935039,-0.0702004661528152,0.0,33.0,0.015879573220096404,-0.0002796090637516291
2024-01-03 ,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.06601804943617462,0.06601804956782427,0.78539817539746,0.31929048821838213,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,-0.0702004661528152,0.0,34.0,0.015384615384378698,-0.00025693470129283663
2024-01-04 ,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09804295676245667,0.0817824413263438,0.78539817539746,0.45709708561329715,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,-0.0702004661528152,0.0,35.0,0.01492537313410559,-0.0002474789178588529
2024-01-05 ,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.12935190586129874,0.09725089642236102,0.78539817539746,0.5766936301583387,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,-0.0702004661528152,0.0,36.0,0.014492753622978366,-0.00022962112513655406
2024-01-08 ,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,600,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.00046664623142448947,0.12514975162457997,0.024188061767559336,0.785398179564263,0.024188061767559336,0.0,0.9999978570536099,1.0,0.0,8.615740312873434,13.120495690935039,-0.0657606118032016,0.0022199271748067975,37.0,0.014084507042055147,-0.00021630975556361214
2024-01-09 ,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13360026400370462,0.04796166599307224,0.785398179564263,0.04796166599307224,0.0,-0.9999978570536099,1.0,0.0,8.615740312873434,13.120495690935039,-0.0657606118032016,0.0,38.0,0.013701457874721346,-0.00020412329046160926
2024-01-10 ,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.14189794921239596,0.07130520786528403,0.785398179564263,0.07130520786528403,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,-0.0657606118032016,0.0,39.0,0.013333333333155555,-0.0001915245836669006
