Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2018-12-13 ,51200.0,51640.0,47000.0,48310.0,143,0.0,0.0,0.0,1409.97,-1.0,0.11049921630094044,0.11049921630094044,0.8895007836990596,0.004574755666458723,0.056547579537463824,0.9891056315116972,0.04995839567207716,0.9123412335498803,-0.5001343167382203,-0.09059860288415023,0.9999999826080588,-0.7790015673981192,5.389734324291538,61168.391516762975,47893.61318448906,-0.1136677897832387,0.017306093545258756,0.035026849809259186,-6.0,-0.07496811727342362,0.010607931767623854,-0.09821938092607105,-0.0442861670682852,-0.02807419140784496,-0.020366286130864084,-0.01589295610158393,-0.012983964033089474,-0.010946929612748632,-0.009444163329954373,-0.00829174519600024,-0.007381129668405428,-0.006644211517953496,-0.006036144696287766,-0.00552622076616951,-0.0050927205698349754,0.005265650780066244
2018-12-14 ,44290.0,44600.0,41460.0,41480.0,161,0.0,0.0,0.0,1409.96,-1.0,0.10553592814371257,0.10195852547187001,0.89804147452813,-0.07606637710212719,0.11065722106417404,0.12917859265286374,0.45621279826219246,0.8111988879732407,0.05254672854952683,0.27634052264387354,-0.9999999875993807,-0.79608294905626,5.34284919077952,61148.41655709248,47913.4579125513,-0.26613881206668805,-0.07623551114172467,-0.04677080234349171,-7.0,0.07707770014261413,0.00738473560850883,-0.08987487253690803,-0.04089868991169128,-0.026040538426880925,-0.0189453063021836,-0.014815703643930594,-0.012124493123851686,-0.010236753067004192,-0.008842155573992568,-0.00777139522075294,-0.006924410383187735,-0.006238343030117736,-0.0056717585872184785,-0.005196258035887335,-0.004791738674135079,0.017089879179832453
2018-12-17 ,39170.0,39170.0,34610.0,35540.0,165,0.0,0.0,0.0,1409.95,-1.0,0.08279213153258955,0.07987246892146191,0.9201275310785381,-0.07712282524019735,0.041642579056999876,0.9627446629020199,0.0528988576553787,1.1764087167626411,-0.5629148027919824,-0.3077307656707546,-0.006896361590897331,-0.8402550621570761,5.1115034356311995,61154.62267289786,41502.31353557411,-0.34891849149147036,-0.04138983971239116,0.017422835714666754,-8.0,-0.07401953736456102,0.07602290870801887,-0.0692145014022291,-0.03221192709893496,-0.020731440574837393,-0.015189851350443716,-0.011941609482835985,-0.009813585811314219,-0.008314610345569603,-0.007203347601195601,-0.006347578299657901,-0.005668886022979868,-0.005117862828201097,-0.004661855065526094,-0.004278430216334098,-0.003951675957009677,0.017300725185061462
2018-12-18 ,37940.0,40550.0,37330.0,39850.0,152,0.0,0.0,0.0,1409.94,-1.0,0.08279154433352907,0.08279154433352907,0.9172084556664709,0.05716938586019366,0.04347294204270767,0.9946777131418331,0.034469100965071234,1.2587115513090064,-0.4761798761014495,0.04336746334526642,0.9999999925535518,-0.8344169113329418,4.710809274552992,61189.606017986946,35577.85267478696,-0.15772792835072313,0.09559528157037361,0.06849256064138239,-7.0,-0.06411158773613332,-0.07554861875358757,-0.08385962687368875,-0.03841359492714723,-0.024535280038942286,-0.017887080171879923,-0.014009663363689218,-0.011478911946023523,-0.009701550629061669,-0.008387160748447796,-0.007377104646298655,-0.006577530057364113,-0.005929428305207282,-0.00539387264266926,-0.004944164889600975,-0.004561394838712054,0.001532761335120671
2018-12-19 ,35800.0,39780.0,35000.0,38910.0,158,0.0,0.0,0.0,1409.93,-1.0,0.14113413413413414,0.14048078318928742,0.8595192168107125,-0.011934992381919756,0.7951778021968211,0.9816770277450317,0.7853981628975694,0.6493575564797727,0.4407321989677054,0.4584560375345774,-0.999999985529137,-0.719038433621425,4.983103083042296,61164.09943536981,35587.59853820872,-0.18152752718433376,-0.011899799416805315,-0.053747540493589464,-8.0,0.06819364918848406,0.004953974814213849,-0.08411894450749295,-0.03852147384121914,-0.024600853987347307,-0.01793329102266083,-0.014044926915654277,-0.011507198358406946,-0.009725030967184875,-0.008407144678753982,-0.007394439699259254,-0.006592794483060729,-0.005943033265212491,-0.005406120352657901,-0.004955283622611443,-0.004571560990419958,0.0061242129588373485
2018-12-20 ,40770.0,41010.0,36320.0,38370.0,119,0.0,0.0,0.0,1409.92,-1.0,0.22030000000000002,0.2197622526300885,0.7802377473699115,-0.006987577639751553,0.9867658956017922,1.3147405730149684,0.46364760860097776,1.404951754295848,-0.12010835734938442,-0.2804202781585449,0.26145573645896825,-0.5604754947398229,4.9822851588031165,59794.97880104137,35585.65277833311,-0.18415621357900885,-0.0013143431973375447,0.005292728109733885,-9.0,-0.06630760617959036,0.06615261846230869,-0.08380594384813117,-0.03839125381192753,-0.024521697454211105,-0.01787750709068121,-0.01400235740146773,-0.011473051038201633,-0.009696685194019361,-0.008383019562906567,-0.007373512181831757,-0.00657436654886117,-0.005926608590434619,-0.005391334122336749,-0.0049418602787167625,-0.004559287597021033,0.00574021878354116
2018-12-21 ,37940.0,40270.0,36960.0,37970.0,251,0.0,0.0,0.0,1409.91,-1.0,0.23459400998336108,0.23417372345903606,0.7658262765409639,-0.0052397170552790145,0.7853981628975876,0.6303655739355652,1.058274624817878,0.5971248514094291,-0.06906263603224982,0.0255228606585673,0.142947437280257,-0.5316525530819278,4.956826120049517,59825.4758118271,35573.381988759626,-0.19471824995908202,-0.005281018190036582,-0.0019833374963495187,-10.0,-0.05863949970792274,-0.06725062768403721,-0.08296836817834288,-0.03804230903008291,-0.024309436586067868,-0.017727848868330662,-0.013888108956280992,-0.011381378507369882,-0.00962056809169182,-0.008318221725790805,-0.007317291613732437,-0.006524852077891549,-0.005882469495400707,-0.0053515921295429585,-0.004905776360643944,-0.004526290602077197,0.005263571597505205
2018-12-24 ,34800.0,35800.0,34310.0,35490.0,129,0.0,0.0,0.0,1409.9,-1.0,0.21043283582089553,0.20780585811209473,0.7921941418879053,-0.033759869316634904,0.32175055409704756,0.7887879801674781,1.107148716994631,0.367871670023605,-0.053465560424476324,0.00779853780388675,-0.7312936926582732,-0.5843882837758105,5.101222242518697,56585.221401548144,35572.84127316491,-0.2344141864729746,-0.01984796825694629,-0.0072834750334548545,-11.0,-0.052508454387266854,0.0038340532358338113,-0.08001322405850138,-0.036805554017132716,-0.023555392331365107,-0.017195358527424976,-0.013481115607015759,-0.011054485085242679,-0.009348915074211313,-0.008086796085367803,-0.007116368672872054,-0.006347791445474307,-0.0057245461086854275,-0.00520933065042602,-0.004776550189583453,-0.004408068948859934,0.008844291839380463
2018-12-26 ,32870.0,34470.0,32000.0,33230.0,145,0.0,0.0,0.0,1409.89,-1.0,0.156480577136515,0.15445214275529925,0.8455478572447007,-0.03288707799767171,0.029403288174625345,1.3337288900761421,0.049570899602025806,1.1669850362724343,-0.39522516374010297,-0.17087980165781333,0.013095743181624988,-0.6910957144894014,5.232020313797544,56615.81768080008,35528.6535977876,-0.2998608801370698,-0.0327233468320476,-0.006437689287550653,-12.0,-0.046868649114701545,0.0030655226603279427,-0.07735987333246581,-0.03568766166522533,-0.022871510114832308,-0.01671129830477282,-0.0131104818598026,-0.010756364013835182,-0.009100867589340417,-0.007875253895182,-0.006932533613073746,-0.006185650259548326,-0.0055798164977205154,-0.005078860631453634,-0.0046579559663323935,-0.004299506334198388,0.010550299193855086
2018-12-27 ,33150.0,35560.0,32400.0,34380.0,142,0.0,0.0,0.0,1409.88,-1.0,0.17048125755743654,0.17048125755743654,0.8295187424425634,0.017009318148202928,0.04450500595695783,1.4339267605467987,0.025635408496064393,1.5405025658770521,-0.4787360635175907,-0.041755449888743856,0.9999999799584728,-0.6590374848851268,5.199563878551201,56577.99779779901,33236.08641537222,-0.23215320204454348,0.03385383904626316,0.03328859293915538,-11.0,-0.042811708163764915,0.002819902636282654,-0.07795368204258256,-0.03593845274929325,-0.02302512359328857,-0.016820119404070834,-0.013193857475268026,-0.010823462934299657,-0.009156721259659698,-0.007922906084998727,-0.006973958775354065,-0.006222198321323456,-0.005612449085789838,-0.005108285739347864,-0.004684709168451275,-0.0043240020614919395,0.0037172157397241342
2018-12-28 ,32150.0,33000.0,30690.0,31340.0,157,0.0,0.0,0.0,1409.87,-1.0,0.2759041095890411,0.27148251477006363,0.7285174852299363,-0.04625684723067559,1.4457970014560033,0.719479138551808,0.78539816289771,1.1741478524033324,0.19693685912942085,0.33783646132350575,-0.9999999841937633,-0.4570349704598727,5.294814161017591,56623.73174878752,33244.8665303631,-0.3252690387212203,-0.04655791833833842,-0.04020587869230079,-12.0,0.04379652388176056,0.002028470475468315,-0.07451603583195487,-0.03448169811792284,-0.022131318927781304,-0.016186204657278234,-0.012707737364577568,-0.010431959435014316,-0.008830629763861267,-0.007644548102890782,-0.006731860378085794,-0.006008511185362298,-0.005421580128985256,-0.004936115563306711,-0.004528120538114961,-0.00418058210023035,0.01059841806259748
2018-12-31 ,28400.0,28410.0,25110.0,25820.0,190,0.0,0.0,0.0,1409.86,-1.0,0.13491483253588515,0.12912566182805618,0.8708743381719438,-0.09657102869139259,0.016127633827517696,1.3595980369446528,0.024141696244414628,1.2120256556477405,-0.5112066626361587,-0.35407176088278974,-0.35227143709606595,-0.7417486763438876,5.26731154039648,56263.9829973536,31358.342774329118,-0.486618087427065,-0.08067452435292236,-0.01705830300729197,-13.0,-0.04252183137967471,0.04330411602276274,-0.05820962168594999,-0.027410630814564282,-0.017741899726413178,-0.01304823747704374,-0.010286683388193562,-0.008472438832089653,-0.007191636504766376,-0.006240354136639915,-0.00550662049329324,-0.004923904614395646,-0.004450220683557707,-0.004057781821393824,-0.0037274753778475714,-0.0034457289271735874,0.01646238254693606
2019-01-02 ,25040.0,26050.0,24790.0,25100.0,178,0.0,0.0,0.0,1409.85,-1.0,0.13090529247910862,0.13017619747671533,0.8698238025232846,-0.014139827179890024,0.010951690717990339,1.5565883719504348,0.009008765281410251,1.5690042130181194,-0.8507357447220867,-0.169764541042964,0.7445629438794856,-0.7396476050465692,5.007002246587904,53172.28759486694,25826.537316254078,-0.3896020999667127,0.04850799373017617,0.06459125904154926,-14.0,-0.038029115583884325,-0.04315917763071764,-0.05124174939231358,-0.024308016255764453,-0.01579014907810891,-0.011640333093099751,-0.009192972268239867,-0.00758229956000995,-0.006443609580884031,-0.005596885654857831,-0.004943143447417666,-0.004423499570901617,-0.004000757077506093,-0.003650276838418495,-0.0033550981146196254,-0.003103168170948512,0.009571832629418596
2019-01-03 ,24700.0,25000.0,23990.0,24420.0,101,0.0,0.0,0.0,1409.84,-1.0,0.15647502774694783,0.15565398541370482,0.8443460145862952,-0.013731825525040387,0.013512690999822895,1.50732238562214,0.09933414767822514,-0.0993341491337846,-0.16254775643816863,0.344093994141959,0.014638587977916142,-0.6886920291725904,5.023484287742665,48292.651111310974,25134.290855357634,-0.35535377206306445,0.017124163951824117,-0.015691914889176026,-15.0,-0.03679988226581198,0.002246357897895193,-0.04850395247477793,-0.023075659534551207,-0.01501068612523813,-0.011075995192320507,-0.008753350244972568,-0.007223696523430933,-0.006141685901102983,-0.005336738158332346,-0.004715005819184075,-0.004220635595448467,-0.003818330767831789,-0.0034847028593378154,-0.00320364711155198,-0.0029637159216379327,0.0072960945175315275
2019-01-04 ,25380.0,26250.0,24230.0,25880.0,111,0.0,0.0,0.0,199.99,1.0,0.04524660633484163,0.9547533936651583,0.04524660633484163,0.029025844930417495,0.7853981628979244,-0.7853981638979245,0.9197196047181643,-0.9197196059835875,-0.10601482413902669,0.02826646614957097,0.999999976612384,0.9095067873303166,5.062555694964786,48273.13357397522,24437.039849979443,-0.2830171169146859,0.03616832757418928,0.009522081811182581,-14.0,-0.03426846854436017,0.0006146166590361712,-0.05304711329869569,-0.02511655853468552,-0.016300252047702753,-0.01200901870648412,-0.009479806210001492,-0.007816025782655972,-0.006640219584385393,-0.00576616157625958,-0.005091490487071356,-0.00455533255109153,-0.0041192434789967544,-0.0037577636911190868,-0.0034533712136274246,-0.0031936167430803406,0.0026410460736381695
2019-01-07 ,25120.0,25840.0,24870.0,25180.0,85,0.0,0.0,0.0,199.98,1.0,0.0884867256637168,0.9120139462187677,0.08798605378123223,-0.013709361535448493,0.7853981628976797,0.5225854808490165,1.1999050366794415,1.2490457696983932,0.27058610897269086,0.18830046655585878,-0.9999999766000902,0.8240278924375355,5.0822862180992345,41423.023102831095,24423.961288900136,-0.2336507265448864,0.024683195184899753,-0.005742566194644763,-15.0,0.034904686057352606,0.0012657068607259056,-0.05248368677265993,-0.024864574697704627,-0.016141388281746508,-0.011894251319646113,-0.009390550223585769,-0.007743316736895207,-0.006579071801595791,-0.005713526083435093,-0.0050453713060167014,-0.004514354206687356,-0.004082419283155358,-0.0037243626416480955,-0.003422837185958853,-0.0031655171644802437,0.004094873236784556
2019-01-08 ,26390.0,26580.0,24980.0,25340.0,140,0.0,0.0,0.0,199.97,1.0,0.07720849420849421,0.9227915057915058,0.07720849420849421,0.003167062549485352,0.47335604100410683,0.46364760860128235,1.2924966668655715,0.3170557528206965,-0.16886541491233073,-0.2197257619425108,0.9999999407457447,0.8455830115830116,6.35749875585501,39849.87398317708,24440.36456505181,-0.20829347204762003,0.012678627248633181,-0.006002283968133286,-14.0,-0.03426882669402495,0.03458657730085639,-0.05297090627361645,-0.025082494681084096,-0.016278782295769335,-0.01199351125901755,-0.009467747575055445,-0.007806203784309451,-0.006631960145263615,-0.005759052509697523,-0.005085261982984906,-0.004549798691098667,-0.004114270904632423,-0.003753253607706926,-0.0034492484651852426,-0.0031898228735888867,0.00238931606004836
2019-01-09 ,25060.0,25620.0,24680.0,25440.0,91,0.0,0.0,0.0,199.96,1.0,0.08508936170212766,0.9149106382978723,0.08508936170212766,0.0019692792437967705,0.7853981628977215,0.4593139406736949,1.499877210509706,1.2788382746405536,0.044641333374125375,0.10675337414322805,-0.23319769608351978,0.8298212765957447,6.727651950757118,39801.93595906671,24424.652067502353,-0.20343151462258752,0.0024309787125162546,-0.005123824268058463,-13.0,0.034530855168227646,-0.03458675637568878,-0.0536939415476346,-0.0254054510943569,-0.01648226112755404,-0.012140446454276595,-0.009581983478965652,-0.00789923715566638,-0.006710183107984434,-0.005826373197039624,-0.005144238292715605,-0.004602193020424426,-0.0041613473019286055,-0.003795948431868791,-0.0034882739807082226,-0.0032257330407131865,0.0022750395221668752
2019-01-10 ,25740.0,26100.0,24550.0,25000.0,114,0.0,0.0,0.0,199.95,1.0,0.0984975369458128,0.9018503627959135,0.09814963720408654,-0.008723235527359239,0.2449786628918151,0.9973557999348763,0.6747409406630851,1.0121970104930007,0.033755489391499964,-0.005442921991312705,-0.9999999064766402,0.8037007255918269,6.4734430960763385,38881.55642494136,24445.33095073867,-0.2096037975427067,-0.0030861414600595882,-0.0027585600862879214,-14.0,0.03706922188335812,0.0343998409311263,-0.05368941101372641,-0.025403429079362782,-0.016480987671241867,-0.012139527123183034,-0.009581268886300657,-0.007898655291372276,-0.006709693942548489,-0.005825952260247703,-0.005143869570726093,-0.004601865480895112,-0.004161053032883406,-0.0037956815729320893,-0.0034880300743952842,-0.0032255086204890176,0.0029756825840849726
2019-01-11 ,25800.0,27900.0,25570.0,27400.0,192,0.0,0.0,0.0,199.94,1.0,0.05968358208955224,0.9403164179104477,0.05968358208955224,0.04580152671755725,0.46364760860163945,0.24497866289206024,0.7454194744349409,0.982793722555983,-0.16552011704089162,-0.0996378032161958,0.9999999816597095,0.8806328358208955,6.482638159341323,38369.37113184625,24456.92391476192,-0.11154342514311552,0.049030186199795586,0.026058163829927587,-13.0,-0.03689198277584735,0.001269183357565238,-0.0548500237503989,-0.025920749322489788,-0.016806581643004293,-0.012374475881682768,-0.009763832646144405,-0.008047269463031014,-0.00683460340814471,-0.005933418212218959,-0.00523798861865449,-0.004685459376775289,-0.004236145109968658,-0.00386377029581361,-0.0035502550505593735,-0.0032827560059591927,-0.002731396436095212
2019-01-14 ,30500.0,33400.0,30500.0,32980.0,437,0.0,0.0,0.0,199.93,1.0,0.022590960451977404,0.9774090395480226,0.022590960451977404,0.09241470685657502,1.4592013452264117,0.306115193400134,0.7853981628975459,0.5087617792299861,0.8139457012461365,0.4897329091435141,0.33724822762420714,0.9548180790960452,5.837825588923305,37963.12186741298,24447.84758735169,0.07932262205957563,0.09543302360134558,0.023201418700774995,-12.0,0.0377310827267395,-0.036980602329602735,-0.050457426782138985,-0.023955737432332036,-0.015567576665720012,-0.011479307534343532,-0.009067602763590065,-0.007480080985902827,-0.006357580039535187,-0.005522784143423734,-0.004878178630093279,-0.0043657467329781385,-0.003948834816695708,-0.0036031612450012165,-0.0033120098996392853,-0.0030635009427355674,-0.009740426852329499
2019-01-15 ,32970.0,33460.0,31390.0,31740.0,255,0.0,0.0,0.0,199.92,1.0,0.022437710437710437,0.9777541404815097,0.022245859518490355,-0.019159456118665017,1.19657522117165,0.09065988711059757,1.5328146005324494,0.10107427394341623,0.9972131664844932,0.09163373261917834,-0.9999999910373516,0.9555082809630193,5.696592426800518,35447.894572745536,24433.01057176052,0.07557823009591709,-0.0018721959818292708,-0.04865260979158742,-13.0,0.041382072558054775,0.037311532751293425,-0.050956569726667636,-0.024179998864179448,-0.015709289310081864,-0.011581844108540002,-0.00914744107745596,-0.007545180528032638,-0.006412372378645548,-0.005569981768786628,-0.00491955855399062,-0.0044025343157434735,-0.0039819095555091374,-0.0036331750548908273,-0.003339458963128938,-0.0030887713676551556,-0.0025414261631050575
